     1463.35464        0.10010510        0.00596555
     1465.04423        0.10085062        0.00589931
     1466.73577        0.10633370        0.00609241
     1468.42926        0.10245194        0.00603331
     1470.12471        0.10280640        0.00612217
     1471.82211        0.10419821        0.00604373
     1473.52148        0.10753219        0.00616483
     1475.22281        0.10384425        0.00596981
     1476.92610        0.10430966        0.00590753
     1478.63136        0.10478791        0.00587588
     1480.33859        0.10271621        0.00586362
     1482.04779        0.09878363        0.00570811
     1483.75896        0.09378552        0.00562187
     1485.47211        0.09652918        0.00572473
     1487.18723        0.09922613        0.00580532
     1488.90434        0.10262723        0.00589950
     1490.62343        0.10658240        0.00606411
     1492.34450        0.10439923        0.00598827
     1494.06756        0.09886399        0.00577898
     1495.79261        0.09789156        0.00574650
     1497.51966        0.10880820        0.00615651
     1499.24869        0.10769963        0.00612023
     1500.97972        0.10166227        0.00580978
     1502.71276        0.10635364        0.00610002
     1504.44779        0.10004824        0.00595949
     1506.18482        0.10664383        0.00600825
     1507.92387        0.09835570        0.00572761
     1509.66491        0.09216978        0.00557498
     1511.40797        0.10192130        0.00585931
     1513.15304        0.11011532        0.00607664
     1514.90013        0.11471821        0.00633193
     1516.64924        0.11258814        0.00634533
     1518.40036        0.10807257        0.00617476
     1520.15350        0.10222556        0.00592469
     1521.90867        0.10634345        0.00598854
     1523.66587        0.11141311        0.00625255
     1525.42509        0.10646034        0.00595249
     1527.18635        0.10795512        0.00604297
     1528.94964        0.09951160        0.00577540
     1530.71496        0.10803385        0.00609182
     1532.48233        0.11328175        0.00618886
     1534.25173        0.11050013        0.00613471
     1536.02318        0.11118758        0.00614178
     1537.79667        0.10913786        0.00603804
     1539.57221        0.10820935        0.00600934
     1541.34980        0.10901154        0.00603911
     1543.12944        0.11247961        0.00617829
     1544.91114        0.10185108        0.00579099
     1546.69490        0.10535436        0.00594890
     1548.48071        0.10601225        0.00602053
     1550.26859        0.10430063        0.00589964
     1552.05853        0.10408913        0.00597564
     1553.85053        0.10181972        0.00579661
     1555.64461        0.10906772        0.00613945
     1557.44076        0.11532504        0.00629920
     1559.23898        0.10604264        0.00590151
     1561.03928        0.10202302        0.00579799
     1562.84165        0.10504069        0.00591913
     1564.64611        0.10490561        0.00588253
     1566.45265        0.10400412        0.00583806
     1568.26128        0.10514716        0.00577828
     1570.07199        0.10528573        0.00583687
     1571.88480        0.11242643        0.00622500
     1573.69969        0.11778443        0.00626352
     1575.51669        0.10670103        0.00590586
     1577.33578        0.10141381        0.00576832
     1579.15697        0.11132347        0.00608097
     1580.98027        0.10401017        0.00584387
     1582.80567        0.10622127        0.00596191
     1584.63317        0.10191183        0.00577238
     1586.46279        0.09478091        0.00557369
     1588.29452        0.09650369        0.00572006
     1590.12837        0.09688144        0.00571167
     1591.96433        0.09401723        0.00563513
     1593.80241        0.09605098        0.00561189
     1595.64261        0.09575842        0.00555259
     1597.48494        0.09884776        0.00572835
     1599.32940        0.09953859        0.00571051
     1601.17599        0.09590656        0.00561905
     1603.02470        0.09237924        0.00555520
     1604.87556        0.09300593        0.00554226
     1606.72855        0.09284523        0.00550228
     1608.58367        0.09103108        0.00540718
     1610.44094        0.09536925        0.00556398
     1612.30036        0.09475652        0.00560282
     1614.16192        0.09086991        0.00544172
     1616.02563        0.08305500        0.00518868
     1617.89150        0.08451562        0.00526208
     1619.75951        0.08589711        0.00530278
     1621.62969        0.08666535        0.00536592
     1623.50202        0.08604568        0.00534118
     1625.37652        0.09099187        0.00539393
     1627.25318        0.09415044        0.00556136
     1629.13200        0.09403530        0.00551624
     1631.01300        0.08934590        0.00543655
     1632.89617        0.09151269        0.00553961
     1634.78151        0.09144026        0.00554267
     1636.66903        0.08878028        0.00533375
     1638.55873        0.09088708        0.00537394
     1640.45061        0.08962364        0.00526804
     1642.34467        0.08977876        0.00529453
     1644.24092        0.09822526        0.00555617
     1646.13936        0.09842394        0.00556710
     1648.04000        0.09320710        0.00549776
     1649.94282        0.09184536        0.00538580
     1651.84785        0.09522347        0.00547784
     1653.75507        0.10207620        0.00569553
     1655.66450        0.09683408        0.00547359
     1657.57613        0.09843774        0.00561886
     1659.48996        0.09605423        0.00556855
     1661.40601        0.09388634        0.00554435
     1663.32427        0.10119599        0.00586175
     1665.24475        0.10074040        0.00576355
     1667.16744        0.09735269        0.00544959
     1669.09235        0.10414795        0.00571369
     1671.01948        0.10682871        0.00598198
     1672.94884        0.10097291        0.00588464
     1674.88043        0.09534287        0.00570296
     1676.81425        0.09667511        0.00552310
     1678.75030        0.09572168        0.00546231
     1680.68858        0.09073197        0.00542931
     1682.62910        0.09631134        0.00575388
     1684.57187        0.10054378        0.00582960
     1686.51687        0.10284658        0.00582350
     1688.46413        0.10334816        0.00580981
     1690.41363        0.09445784        0.00550840
     1692.36538        0.09330703        0.00546566
     1694.31938        0.10107634        0.00563360
     1696.27565        0.09764970        0.00546168
     1698.23417        0.09450154        0.00541496
     1700.19495        0.09662596        0.00559352
     1702.15799        0.09489062        0.00552566
     1704.12330        0.10340038        0.00579239
     1706.09088        0.10486085        0.00591861
     1708.06074        0.10991871        0.00591725
     1710.03286        0.10470682        0.00567181
     1712.00727        0.10101227        0.00557148
     1713.98395        0.10542932        0.00570959
     1715.96292        0.10160966        0.00560519
     1717.94417        0.10258071        0.00572499
     1719.92771        0.10891075        0.00592414
     1721.91354        0.11226368        0.00601698
     1723.90166        0.10923993        0.00593064
     1725.89207        0.10218243        0.00569142
     1727.88479        0.10176568        0.00568739
     1729.87981        0.10080641        0.00566270
     1731.87713        0.09837663        0.00552590
     1733.87675        0.09903127        0.00553548
     1735.87868        0.10293586        0.00568067
     1737.88293        0.10533442        0.00588487
     1739.88949        0.10209558        0.00575604
     1741.89837        0.11119793        0.00592842
     1743.90956        0.11969125        0.00607448
     1745.92308        0.10980515        0.00584081
     1747.93892        0.10707205        0.00569173
     1749.95709        0.10663122        0.00583872
     1751.97759        0.09857147        0.00555351
     1754.00043        0.10991485        0.00594329
     1756.02560        0.10982511        0.00588463
     1758.05310        0.10280638        0.00569860
     1760.08295        0.09760675        0.00548905
     1762.11514        0.10115682        0.00557792
     1764.14968        0.10230870        0.00560376
     1766.18657        0.09687701        0.00551781
     1768.22581        0.08984511        0.00518624
     1770.26740        0.09065592        0.00524980
     1772.31135        0.09384496        0.00547479
     1774.35766        0.09263355        0.00538637
     1776.40634        0.09414355        0.00542174
     1778.45738        0.09246981        0.00528479
     1780.51078        0.09488349        0.00542314
     1782.56656        0.09152486        0.00530123
     1784.62471        0.09469416        0.00537848
     1786.68524        0.10263634        0.00563150
     1788.74815        0.10475735        0.00574295
     1790.81344        0.09802746        0.00550913
     1792.88111        0.09766156        0.00547740
     1794.95117        0.10227885        0.00552452
     1797.02362        0.10526051        0.00569556
     1799.09846        0.10408797        0.00572936
     1801.17570        0.10899649        0.00584154
     1803.25534        0.10527132        0.00571153
     1805.33738        0.09979420        0.00561034
     1807.42182        0.10561672        0.00591654
     1809.50867        0.10459437        0.00594696
     1811.59793        0.10343550        0.00574410
     1813.68960        0.10753026        0.00581631
     1815.78369        0.10970016        0.00584639
     1817.88019        0.10715874        0.00578740
     1819.97912        0.10366797        0.00567875
     1822.08046        0.09952674        0.00551631
     1824.18424        0.10755126        0.00583323
     1826.29044        0.10249786        0.00556220
     1828.39908        0.10142998        0.00554845
     1830.51015        0.10285896        0.00562551
     1832.62365        0.10313626        0.00561130
     1834.73960        0.10518651        0.00562617
     1836.85799        0.11287515        0.00599224
     1838.97883        0.11164279        0.00587464
     1841.10211        0.10087943        0.00552566
     1843.22785        0.09912708        0.00547909
     1845.35604        0.10178185        0.00559205
     1847.48669        0.10376919        0.00566182
     1849.61980        0.10359803        0.00559216
     1851.75537        0.10283062        0.00558336
     1853.89341        0.09940840        0.00551112
     1856.03391        0.09893286        0.00557954
     1858.17689        0.09110390        0.00526318
     1860.32234        0.09163647        0.00522480
     1862.47027        0.09189449        0.00525145
     1864.62068        0.09654230        0.00550875
     1866.77357        0.10311730        0.00564248
     1868.92894        0.10376575        0.00561212
     1871.08681        0.10056871        0.00554781
     1873.24717        0.10436701        0.00573916
     1875.41002        0.10647033        0.00575055
     1877.57537        0.11304334        0.00587665
     1879.74321        0.11466757        0.00603181
     1881.91357        0.10836963        0.00585262
     1884.08642        0.11145851        0.00592529
     1886.26179        0.11551770        0.00600200
     1888.43967        0.11960993        0.00622668
     1890.62006        0.11300226        0.00592921
     1892.80297        0.11340749        0.00583108
     1894.98840        0.11417878        0.00581141
     1897.17635        0.11542513        0.00582604
     1899.36683        0.11384249        0.00595764
     1901.55984        0.11435621        0.00594177
     1903.75538        0.11283904        0.00589776
     1905.95346        0.10838989        0.00580655
     1908.15407        0.10754226        0.00582208
     1910.35723        0.10706443        0.00575837
     1912.56293        0.10896497        0.00569287
     1914.77117        0.11255193        0.00586211
     1916.98197        0.10688999        0.00567569
     1919.19532        0.09540917        0.00531406
     1921.41122        0.09424668        0.00524028
     1923.62968        0.09968273        0.00546734
     1925.85070        0.10499225        0.00574360
     1928.07429        0.09904085        0.00548516
     1930.30044        0.09632853        0.00545356
     1932.52917        0.10241111        0.00557423
     1934.76047        0.10156995        0.00549594
     1936.99434        0.10604018        0.00562744
     1939.23080        0.10399035        0.00559543
     1941.46983        0.11050193        0.00589566
     1943.71145        0.11407678        0.00594905
     1945.95566        0.11418412        0.00580171
     1948.20246        0.10580583        0.00558399
     1950.45186        0.10494580        0.00562147
     1952.70385        0.10593174        0.00573290
     1954.95844        0.10297585        0.00563696
     1957.21564        0.10422510        0.00567456
     1959.47544        0.10727898        0.00561197
     1961.73785        0.10225216        0.00544116
     1964.00287        0.09842611        0.00541313
     1966.27051        0.09612423        0.00539726
     1968.54077        0.09617816        0.00537872
     1970.81364        0.09406579        0.00537473
     1973.08914        0.08998781        0.00526221
     1975.36727        0.09465111        0.00544199
     1977.64803        0.09265459        0.00537360
     1979.93143        0.08559462        0.00511728
     1982.21745        0.08707248        0.00525640
     1984.50612        0.08373039        0.00511267
     1986.79743        0.08589203        0.00511161
     1989.09139        0.08578134        0.00519310
     1991.38799        0.08084150        0.00497303
     1993.68725        0.08356410        0.00498115
     1995.98916        0.08445654        0.00499531
     1998.29373        0.08009278        0.00481625
     2000.60096        0.08267060        0.00504138
     2002.91086        0.08442487        0.00513753
     2005.22342        0.08152818        0.00501203
     2007.53865        0.08809166        0.00521179
     2009.85655        0.08783989        0.00518088
     2012.17713        0.08930901        0.00513219
     2014.50039        0.09041903        0.00524458
     2016.82634        0.08974221        0.00521164
     2019.15496        0.09077302        0.00528351
     2021.48628        0.09419780        0.00541285
     2023.82029        0.09165443        0.00528401
     2026.15699        0.09192453        0.00517897
     2028.49639        0.09500423        0.00523432
     2030.83849        0.09316124        0.00522069
     2033.18330        0.09245077        0.00522104
     2035.53081        0.10055899        0.00548245
     2037.88104        0.09993624        0.00552727
     2040.23397        0.09377686        0.00521256
     2042.58963        0.09257604        0.00520227
     2044.94800        0.09667438        0.00531886
     2047.30910        0.10101729        0.00540978
     2049.67292        0.09978208        0.00540462
     2052.03948        0.09306445        0.00522480
     2054.40876        0.09748390        0.00541535
     2056.78078        0.09977381        0.00553803
     2059.15554        0.09933986        0.00556061
     2061.53304        0.09927465        0.00547193
     2063.91329        0.09927459        0.00547563
     2066.29628        0.10563351        0.00555554
     2068.68203        0.10487960        0.00555222
     2071.07053        0.10587245        0.00560251
     2073.46179        0.10735736        0.00559001
     2075.85581        0.10238360        0.00550222
     2078.25259        0.09849061        0.00538315
     2080.65214        0.09550441        0.00529713
     2083.05446        0.09668372        0.00535952
     2085.45956        0.10027669        0.00542254
     2087.86743        0.09886602        0.00543337
     2090.27808        0.09638140        0.00534014
     2092.69151        0.09359245        0.00520112
     2095.10774        0.09156950        0.00514666
     2097.52675        0.08652572        0.00496895
     2099.94855        0.08365612        0.00502457
     2102.37315        0.08592943        0.00505945
     2104.80055        0.08572564        0.00505497
     2107.23076        0.08484033        0.00500904
     2109.66376        0.08372127        0.00493896
     2112.09958        0.08068880        0.00489118
     2114.53821        0.08211834        0.00491398
     2116.97966        0.08125341        0.00490532
     2119.42392        0.07885833        0.00487879
     2121.87101        0.08164511        0.00492800
     2124.32092        0.08088018        0.00487700
     2126.77366        0.08055135        0.00477776
     2129.22924        0.08995612        0.00517743
     2131.68765        0.08740640        0.00509905
     2134.14889        0.07893551        0.00469843
     2136.61298        0.08311286        0.00484679
     2139.07991        0.09136141        0.00518113
     2141.54970        0.09745155        0.00545757
     2144.02233        0.09347086        0.00528385
     2146.49782        0.09934538        0.00538557
     2148.97616        0.10278638        0.00545478
     2151.45737        0.10156930        0.00542525
     2153.94144        0.10529347        0.00557306
     2156.42839        0.10791328        0.00559566
     2158.91820        0.10767841        0.00559562
     2161.41089        0.10996502        0.00565665
     2163.90645        0.11326726        0.00575445
     2166.40490        0.11697278        0.00593997
     2168.90623        0.12165939        0.00600423
     2171.41045        0.13193598        0.00619806
     2173.91756        0.13688691        0.00632266
     2176.42756        0.12775359        0.00603492
     2178.94047        0.13339067        0.00616334
     2181.45627        0.14438175        0.00651895
     2183.97498        0.14064885        0.00633159
     2186.49660        0.13644654        0.00622459
     2189.02113        0.13032749        0.00606155
     2191.54857        0.12892758        0.00607634
     2194.07893        0.12450765        0.00599855
     2196.61222        0.11496586        0.00580081
     2199.14843        0.11554961        0.00583745
     2201.68756        0.10830089        0.00554797
     2204.22963        0.09701873        0.00526491
     2206.77464        0.09234853        0.00517157
     2209.32258        0.09807901        0.00540428
     2211.87346        0.10292788        0.00562800
     2214.42729        0.09776917        0.00535277
     2216.98407        0.09529805        0.00522309
     2219.54380        0.09267394        0.00513203
     2222.10648        0.09700074        0.00528002
     2224.67213        0.10441296        0.00553402
     2227.24073        0.10186917        0.00545217
     2229.81231        0.09901259        0.00531832
     2232.38685        0.10107382        0.00532936
     2234.96436        0.10817871        0.00543613
     2237.54485        0.11703404        0.00581257
     2240.12832        0.11293703        0.00583243
     2242.71477        0.10256861        0.00538872
     2245.30421        0.10709246        0.00552439
     2247.89664        0.10322106        0.00548945
     2250.49206        0.10291484        0.00546088
     2253.09048        0.10217158        0.00541425
     2255.69190        0.10630275        0.00551454
     2258.29632        0.10480851        0.00544716
     2260.90375        0.09440212        0.00516760
     2263.51419        0.10115776        0.00542351
     2266.12764        0.09232265        0.00515492
     2268.74411        0.08880083        0.00504266
     2271.36361        0.09011273        0.00504225
     2273.98612        0.09044925        0.00510484
     2276.61167        0.09478965        0.00516452
     2279.24024        0.09021674        0.00505631
     2281.87185        0.08675548        0.00497340
     2284.50650        0.09101211        0.00515666
     2287.14420        0.07979956        0.00477203
     2289.78493        0.08291087        0.00477243
     2292.42872        0.08562295        0.00485120
     2295.07556        0.08217955        0.00484928
     2297.72545        0.08711101        0.00504684
     2300.37840        0.08555331        0.00489899
     2303.03442        0.07995062        0.00467501
     2305.69351        0.08317668        0.00494838
     2308.35566        0.08214926        0.00486358
     2311.02089        0.07818194        0.00469915
     2313.68919        0.07861312        0.00469407
     2316.36058        0.08534399        0.00491257
     2319.03505        0.09539905        0.00523518
     2321.71261        0.09201348        0.00512444
     2324.39326        0.09154275        0.00508985
     2327.07700        0.08692232        0.00490564
     2329.76384        0.09042856        0.00503354
     2332.45379        0.09182643        0.00504173
     2335.14684        0.10349603        0.00546237
     2337.84300        0.10308577        0.00547697
     2340.54227        0.10083375        0.00534410
     2343.24466        0.09665807        0.00511714
     2345.95017        0.10234813        0.00530857
     2348.65881        0.10248179        0.00533899
     2351.37057        0.10138694        0.00537739
     2354.08546        0.10253053        0.00539646
     2356.80349        0.09845611        0.00532407
     2359.52466        0.09924889        0.00532957
     2362.24896        0.10412485        0.00543444
     2364.97642        0.10602683        0.00550173
     2367.70702        0.09810079        0.00537930
     2370.44077        0.09724186        0.00540420
     2373.17768        0.09902479        0.00527737
     2375.91775        0.09581869        0.00506757
     2378.66099        0.09196631        0.00496073
     2381.40739        0.09570616        0.00515280
     2384.15696        0.09415778        0.00502391
     2386.90971        0.08989002        0.00493484
     2389.66564        0.09223535        0.00501341
     2392.42475        0.09085417        0.00498926
     2395.18704        0.08735367        0.00484511
     2397.95252        0.08659649        0.00488158
     2400.72120        0.09050203        0.00498698
     2403.49307        0.09489452        0.00519799
     2406.26815        0.09185192        0.00518952
     2409.04642        0.09005827        0.00505946
     2411.82791        0.09218365        0.00499184
     2414.61260        0.10440133        0.00537885
     2417.40052        0.10328535        0.00534621
     2420.19165        0.10963772        0.00555636
     2422.98600        0.11868320        0.00571258
     2425.78358        0.12085606        0.00581471
     2428.58439        0.12221424        0.00594107
     2431.38843        0.12759636        0.00592579
     2434.19572        0.13941268        0.00624982
     2437.00624        0.13965827        0.00629496
     2439.82001        0.13146740        0.00605594
     2442.63702        0.13570757        0.00609846
     2445.45729        0.13727851        0.00614538
     2448.28082        0.13474853        0.00599554
     2451.10760        0.13431659        0.00601622
     2453.93765        0.13539801        0.00613030
     2456.77097        0.12688534        0.00591765
     2459.60755        0.12177426        0.00580417
     2462.44742        0.11840798        0.00571135
     2465.29056        0.11601420        0.00571999
     2468.13698        0.11596641        0.00568184
     2470.98670        0.11283144        0.00561917
     2473.83970        0.10532451        0.00547522
     2476.69599        0.11004847        0.00561111
     2479.55559        0.11343829        0.00570245
     2482.41848        0.11095929        0.00553989
     2485.28468        0.10927197        0.00547320
     2488.15419        0.10993294        0.00554930
     2491.02701        0.10500583        0.00533362
     2493.90315        0.10139140        0.00517762
     2496.78261        0.09836940        0.00518253
     2499.66540        0.09769487        0.00517527
     2502.55151        0.09208609        0.00507050
     2505.44096        0.08854788        0.00495039
     2508.33374        0.08829284        0.00489894
     2511.22986        0.09062607        0.00503103
     2514.12933        0.09168311        0.00507511
     2517.03214        0.08623161        0.00487300
     2519.93831        0.08409547        0.00480192
     2522.84783        0.08832106        0.00493223
     2525.76071        0.08402765        0.00487080
     2528.67695        0.08486149        0.00492972
     2531.59657        0.08533261        0.00501068
     2534.51955        0.09153596        0.00510288
     2537.44590        0.09178252        0.00509662
     2540.37564        0.08938095        0.00505097
     2543.30876        0.09928393        0.00527030
     2546.24526        0.10051120        0.00526598
     2549.18516        0.09817306        0.00521782
     2552.12844        0.10693847        0.00541780
     2555.07513        0.10820165        0.00548995
     2558.02522        0.11419190        0.00564105
     2560.97872        0.11654952        0.00559657
     2563.93562        0.11626358        0.00564993
     2566.89594        0.12299336        0.00586746
     2569.85968        0.12825988        0.00590619
     2572.82684        0.12500381        0.00586006
     2575.79743        0.12719666        0.00588867
     2578.77145        0.13008937        0.00591448
     2581.74889        0.12340426        0.00570213
     2584.72978        0.12826306        0.00591531
     2587.71411        0.11458597        0.00558730
     2590.70189        0.12059439        0.00579309
     2593.69311        0.12544448        0.00585834
     2596.68779        0.12082175        0.00580248
     2599.68592        0.12250766        0.00579378
     2602.68752        0.12427005        0.00593489
     2605.69259        0.12243692        0.00586986
     2608.70112        0.12896930        0.00603742
     2611.71312        0.12741375        0.00585286
     2614.72861        0.13319288        0.00603711
     2617.74757        0.12386006        0.00576378
     2620.77003        0.12588664        0.00586981
     2623.79597        0.12912660        0.00594707
     2626.82540        0.13951890        0.00629523
     2629.85834        0.13901566        0.00621881
     2632.89477        0.13213194        0.00608290
     2635.93471        0.12590833        0.00594823
     2638.97816        0.11607946        0.00562759
     2642.02513        0.11426234        0.00551454
     2645.07561        0.11328222        0.00558970
     2648.12961        0.10964775        0.00558542
     2651.18714        0.10374284        0.00534696
     2654.24820        0.09406998        0.00501723
     2657.31280        0.09009430        0.00495917
     2660.38093        0.09103106        0.00494920
     2663.45261        0.09058301        0.00497745
     2666.52783        0.09535529        0.00517215
     2669.60660        0.09349300        0.00520759
     2672.68893        0.09389055        0.00511297
     2675.77482        0.09794727        0.00508675
     2678.86427        0.10059691        0.00512454
     2681.95729        0.10531428        0.00524899
     2685.05387        0.10659177        0.00540128
     2688.15404        0.11372440        0.00552040
     2691.25778        0.12119189        0.00574222
     2694.36511        0.12373889        0.00583517
     2697.47602        0.13158337        0.00598199
     2700.59053        0.13589233        0.00603477
     2703.70863        0.13768491        0.00613350
     2706.83033        0.14031418        0.00621370
     2709.95564        0.14123514        0.00615486
     2713.08455        0.13842250        0.00605572
     2716.21708        0.13666584        0.00597446
     2719.35322        0.13383028        0.00592734
     2722.49299        0.13090770        0.00601475
     2725.63638        0.12830259        0.00592815
     2728.78340        0.12067910        0.00580566
     2731.93405        0.11292807        0.00557530
     2735.08834        0.10659378        0.00542121
     2738.24628        0.10226204        0.00521530
     2741.40786        0.09954851        0.00518492
     2744.57309        0.09371982        0.00501235
     2747.74197        0.08706593        0.00478602
     2750.91451        0.08679231        0.00484516
     2754.09072        0.08596795        0.00485120
     2757.27059        0.08742824        0.00483216
     2760.45414        0.08632838        0.00475826
     2763.64136        0.08308761        0.00464087
     2766.83226        0.08259943        0.00473896
     2770.02684        0.08730365        0.00492052
     2773.22512        0.08969560        0.00491082
     2776.42708        0.09047493        0.00495196
     2779.63275        0.08459458        0.00477095
     2782.84211        0.08512682        0.00477478
     2786.05518        0.08702191        0.00471782
     2789.27196        0.09211524        0.00494984
     2792.49245        0.09069535        0.00500606
     2795.71666        0.08978304        0.00489790
     2798.94460        0.08246983        0.00464127
     2802.17626        0.08315079        0.00470051
     2805.41165        0.08763077        0.00486162
     2808.65078        0.08362098        0.00471673
     2811.89365        0.08291103        0.00475638
     2815.14026        0.07927354        0.00463648
     2818.39062        0.08013884        0.00464414
     2821.64474        0.07592921        0.00452145
     2824.90261        0.07253799        0.00439794
     2828.16424        0.06863195        0.00422129
     2831.42964        0.06994619        0.00434402
     2834.69881        0.07218086        0.00453313
     2837.97175        0.08045608        0.00486806
     2841.24847        0.07791731        0.00462529
     2844.52898        0.07612280        0.00450234
     2847.81327        0.07684062        0.00454888
     2851.10136        0.07573252        0.00459974
     2854.39324        0.07689423        0.00450193
     2857.68892        0.07827494        0.00448318
     2860.98841        0.07721282        0.00448844
     2864.29171        0.07688537        0.00445017
     2867.59882        0.08335201        0.00476285
     2870.90975        0.08209705        0.00469605
     2874.22450        0.08568987        0.00478954
     2877.54308        0.08679335        0.00484559
     2880.86549        0.09225769        0.00493323
     2884.19174        0.09515616        0.00496002
     2887.52183        0.09237197        0.00498155
     2890.85576        0.09077248        0.00491940
     2894.19354        0.10165686        0.00525357
     2897.53518        0.11039778        0.00551191
     2900.88067        0.11567452        0.00556384
     2904.23003        0.10979108        0.00539402
     2907.58326        0.10552323        0.00532178
     2910.94035        0.09579741        0.00510746
     2914.30132        0.09693150        0.00508800
     2917.66618        0.09535214        0.00504506
     2921.03491        0.09827663        0.00511651
     2924.40754        0.09871471        0.00522169
     2927.78406        0.09781303        0.00513622
     2931.16448        0.09671266        0.00511058
     2934.54880        0.09278900        0.00495993
     2937.93703        0.09848284        0.00519791
     2941.32918        0.10400890        0.00532059
     2944.72524        0.10732169        0.00531491
     2948.12522        0.11478153        0.00558016
     2951.52912        0.12941453        0.00595577
     2954.93696        0.14163223        0.00621309
     2958.34873        0.14769453        0.00634104
     2961.76444        0.15655719        0.00649566
     2965.18409        0.16836341        0.00668752
     2968.60769        0.16755564        0.00665537
     2972.03525        0.17052981        0.00675445
     2975.46676        0.17087119        0.00666295
     2978.90223        0.17783324        0.00688563
     2982.34167        0.16932677        0.00672388
