     1408.67800        0.10257206        0.00614170
     1410.30446        0.10666225        0.00619854
     1411.93279        0.10150522        0.00610948
     1413.56301        0.10182116        0.00604797
     1415.19511        0.11158553        0.00638295
     1416.82910        0.10325943        0.00605250
     1418.46497        0.10552635        0.00611498
     1420.10273        0.10500101        0.00605953
     1421.74238        0.10340286        0.00609803
     1423.38392        0.10063457        0.00598558
     1425.02736        0.10229277        0.00603402
     1426.67270        0.10884753        0.00631218
     1428.31993        0.10712181        0.00615026
     1429.96907        0.10572549        0.00606569
     1431.62011        0.10808779        0.00613923
     1433.27306        0.10145124        0.00595536
     1434.92792        0.09947267        0.00600746
     1436.58469        0.10346353        0.00601881
     1438.24337        0.10606193        0.00607457
     1439.90396        0.11027571        0.00628374
     1441.56648        0.10850273        0.00625029
     1443.23091        0.10429812        0.00606923
     1444.89726        0.10663053        0.00615318
     1446.56554        0.09832364        0.00590279
     1448.23575        0.09684013        0.00574170
     1449.90788        0.09930680        0.00584418
     1451.58194        0.10162887        0.00592730
     1453.25794        0.10320241        0.00599936
     1454.93587        0.10134639        0.00600847
     1456.61574        0.09996151        0.00582117
     1458.29755        0.11320811        0.00633776
     1459.98130        0.10980130        0.00626302
     1461.66700        0.10251352        0.00600727
     1463.35464        0.09500622        0.00559940
     1465.04423        0.10183100        0.00588534
     1466.73577        0.09891931        0.00591295
     1468.42926        0.09516055        0.00579790
     1470.12471        0.10152810        0.00593279
     1471.82211        0.09915716        0.00580507
     1473.52148        0.09971241        0.00582500
     1475.22281        0.10360399        0.00605787
     1476.92610        0.09875004        0.00580115
     1478.63136        0.09789638        0.00579812
     1480.33859        0.09861538        0.00587412
     1482.04779        0.10428041        0.00606245
     1483.75896        0.11185546        0.00632796
     1485.47211        0.10705034        0.00599174
     1487.18723        0.09966466        0.00588283
     1488.90434        0.09684664        0.00577283
     1490.62343        0.09640659        0.00573493
     1492.34450        0.09253308        0.00571103
     1494.06756        0.09738198        0.00575170
     1495.79261        0.09908892        0.00580103
     1497.51966        0.09694436        0.00582635
     1499.24869        0.10176596        0.00590825
     1500.97972        0.09537855        0.00559427
     1502.71276        0.10211727        0.00612720
     1504.44779        0.09769014        0.00584926
     1506.18482        0.10074642        0.00578796
     1507.92387        0.09959742        0.00581637
     1509.66491        0.09581307        0.00576890
     1511.40797        0.10054241        0.00591437
     1513.15304        0.10228451        0.00601157
     1514.90013        0.10607437        0.00612099
     1516.64924        0.11429656        0.00627178
     1518.40036        0.10371176        0.00583502
     1520.15350        0.10759345        0.00604837
     1521.90867        0.11443997        0.00621739
     1523.66587        0.10945005        0.00600129
     1525.42509        0.10572870        0.00592866
     1527.18635        0.10282510        0.00591986
     1528.94964        0.09892541        0.00570797
     1530.71496        0.09845594        0.00560964
     1532.48233        0.10161433        0.00581233
     1534.25173        0.10517507        0.00618728
     1536.02318        0.10288236        0.00605094
     1537.79667        0.10732166        0.00608003
     1539.57221        0.10790281        0.00602782
     1541.34980        0.09761463        0.00580488
     1543.12944        0.10562438        0.00603650
     1544.91114        0.10778941        0.00598565
     1546.69490        0.10432694        0.00586874
     1548.48071        0.11171020        0.00619884
     1550.26859        0.11016533        0.00612786
     1552.05853        0.10104950        0.00577822
     1553.85053        0.09423360        0.00554010
     1555.64461        0.09992545        0.00581243
     1557.44076        0.10131978        0.00581993
     1559.23898        0.09599708        0.00561948
     1561.03928        0.11135189        0.00609764
     1562.84165        0.11701690        0.00631900
     1564.64611        0.10868097        0.00600604
     1566.45265        0.09861634        0.00560311
     1568.26128        0.10656863        0.00591356
     1570.07199        0.10981216        0.00601524
     1571.88480        0.10401636        0.00587924
     1573.69969        0.10445461        0.00595660
     1575.51669        0.10633599        0.00601261
     1577.33578        0.10864818        0.00611102
     1579.15697        0.10471951        0.00584913
     1580.98027        0.10235333        0.00578676
     1582.80567        0.09767383        0.00572920
     1584.63317        0.10703042        0.00599806
     1586.46279        0.10200925        0.00584238
     1588.29452        0.10179976        0.00577056
     1590.12837        0.10154035        0.00574564
     1591.96433        0.10165165        0.00569573
     1593.80241        0.10069315        0.00568833
     1595.64261        0.10049071        0.00574576
     1597.48494        0.09546122        0.00558439
     1599.32940        0.09079509        0.00545700
     1601.17599        0.09282596        0.00563846
     1603.02470        0.09232010        0.00561023
     1604.87556        0.09720838        0.00568777
     1606.72855        0.09625333        0.00564415
     1608.58367        0.09128635        0.00556071
     1610.44094        0.09238841        0.00554806
     1612.30036        0.08794504        0.00527698
     1614.16192        0.08945755        0.00527796
     1616.02563        0.08598578        0.00518415
     1617.89150        0.08598650        0.00527509
     1619.75951        0.09067934        0.00546488
     1621.62969        0.09282969        0.00545626
     1623.50202        0.09189394        0.00546709
     1625.37652        0.08985393        0.00548267
     1627.25318        0.09449140        0.00569197
     1629.13200        0.09713655        0.00570107
     1631.01300        0.09463139        0.00557632
     1632.89617        0.09179823        0.00545115
     1634.78151        0.09075412        0.00536388
     1636.66903        0.09389790        0.00544933
     1638.55873        0.10018189        0.00576365
     1640.45061        0.09430070        0.00556885
     1642.34467        0.09566081        0.00571951
     1644.24092        0.09761632        0.00566744
     1646.13936        0.09811401        0.00554508
     1648.04000        0.09082124        0.00531810
     1649.94282        0.09069759        0.00525973
     1651.84785        0.09675140        0.00552966
     1653.75507        0.09864016        0.00570633
     1655.66450        0.09856345        0.00568840
     1657.57613        0.09950533        0.00575731
     1659.48996        0.09874104        0.00567985
     1661.40601        0.10959508        0.00604682
     1663.32427        0.10857425        0.00598154
     1665.24475        0.10570090        0.00582068
     1667.16744        0.10005682        0.00578322
     1669.09235        0.09794802        0.00560700
     1671.01948        0.09190627        0.00540306
     1672.94884        0.09267911        0.00547003
     1674.88043        0.09453998        0.00551698
     1676.81425        0.09204128        0.00536079
     1678.75030        0.09424402        0.00544411
     1680.68858        0.09798548        0.00549915
     1682.62910        0.09898537        0.00543602
     1684.57187        0.09721555        0.00547288
     1686.51687        0.10365145        0.00574833
     1688.46413        0.10631489        0.00576643
     1690.41363        0.10341010        0.00587686
     1692.36538        0.09947711        0.00572533
     1694.31938        0.09611292        0.00546954
     1696.27565        0.09538450        0.00527030
     1698.23417        0.09566690        0.00544498
     1700.19495        0.09553011        0.00557892
     1702.15799        0.10071383        0.00568467
     1704.12330        0.10157181        0.00561082
     1706.09088        0.10047393        0.00556116
     1708.06074        0.10616825        0.00564922
     1710.03286        0.10264709        0.00558855
     1712.00727        0.10795931        0.00586720
     1713.98395        0.09963341        0.00558882
     1715.96292        0.09894934        0.00549942
     1717.94417        0.09833342        0.00547942
     1719.92771        0.10454096        0.00570287
     1721.91354        0.10619681        0.00582451
     1723.90166        0.11107637        0.00612482
     1725.89207        0.10664320        0.00585099
     1727.88479        0.10849110        0.00584390
     1729.87981        0.10543481        0.00575803
     1731.87713        0.11392444        0.00608101
     1733.87675        0.11178590        0.00598466
     1735.87868        0.10608660        0.00581994
     1737.88293        0.10669385        0.00579387
     1739.88949        0.10378222        0.00567238
     1741.89837        0.10613366        0.00579766
     1743.90956        0.09852461        0.00541485
     1745.92308        0.10436853        0.00572057
     1747.93892        0.10629436        0.00591243
     1749.95709        0.10581446        0.00572589
     1751.97759        0.10554997        0.00571971
     1754.00043        0.10535558        0.00575521
     1756.02560        0.11122904        0.00589716
     1758.05310        0.10570361        0.00572255
     1760.08295        0.10514827        0.00585966
     1762.11514        0.10048351        0.00570149
     1764.14968        0.09841976        0.00570057
     1766.18657        0.09750202        0.00559578
     1768.22581        0.09984650        0.00557075
     1770.26740        0.10014361        0.00556998
     1772.31135        0.10152047        0.00564592
     1774.35766        0.09846507        0.00554998
     1776.40634        0.09526299        0.00540778
     1778.45738        0.09305247        0.00535587
     1780.51078        0.09280549        0.00540221
     1782.56656        0.09282041        0.00530931
     1784.62471        0.09174480        0.00530027
     1786.68524        0.09300286        0.00537924
     1788.74815        0.09591513        0.00540494
     1790.81344        0.09988051        0.00554466
     1792.88111        0.09645161        0.00534757
     1794.95117        0.09470927        0.00530570
     1797.02362        0.10303408        0.00565251
     1799.09846        0.10908116        0.00587192
     1801.17570        0.10907779        0.00580609
     1803.25534        0.10674025        0.00579155
     1805.33738        0.10236685        0.00563566
     1807.42182        0.10175571        0.00559226
     1809.50867        0.09890678        0.00558602
     1811.59793        0.09971348        0.00558010
     1813.68960        0.09660079        0.00544105
     1815.78369        0.09796167        0.00550185
     1817.88019        0.09784234        0.00539758
     1819.97912        0.10187404        0.00551079
     1822.08046        0.10911549        0.00585967
     1824.18424        0.09678639        0.00548931
     1826.29044        0.10173770        0.00562139
     1828.39908        0.10244666        0.00582004
     1830.51015        0.11214084        0.00601571
     1832.62365        0.11153619        0.00593180
     1834.73960        0.10966826        0.00593281
     1836.85799        0.10149611        0.00559079
     1838.97883        0.10257820        0.00566233
     1841.10211        0.10285649        0.00566840
     1843.22785        0.10360104        0.00574401
     1845.35604        0.10203712        0.00562049
     1847.48669        0.10034671        0.00549556
     1849.61980        0.10207238        0.00567288
     1851.75537        0.09698860        0.00536838
     1853.89341        0.10545631        0.00574683
     1856.03391        0.10162605        0.00560342
     1858.17689        0.09704822        0.00539999
     1860.32234        0.09760373        0.00557518
     1862.47027        0.10268219        0.00573819
     1864.62068        0.10254397        0.00561742
     1866.77357        0.09572995        0.00538499
     1868.92894        0.09934106        0.00552979
     1871.08681        0.10072995        0.00555075
     1873.24717        0.09751049        0.00534776
     1875.41002        0.10044503        0.00557840
     1877.57537        0.11017927        0.00586041
     1879.74321        0.11220264        0.00578351
     1881.91357        0.10799626        0.00571545
     1884.08642        0.10663763        0.00573120
     1886.26179        0.10811110        0.00571107
     1888.43967        0.11548868        0.00579248
     1890.62006        0.11357545        0.00580536
     1892.80297        0.11334870        0.00584035
     1894.98840        0.11998508        0.00604942
     1897.17635        0.11668714        0.00596819
     1899.36683        0.11766280        0.00603007
     1901.55984        0.11523976        0.00590540
     1903.75538        0.11867343        0.00595543
     1905.95346        0.11910498        0.00602859
     1908.15407        0.12448592        0.00625324
     1910.35723        0.10892986        0.00570917
     1912.56293        0.10223790        0.00554956
     1914.77117        0.09949245        0.00547082
     1916.98197        0.10350012        0.00553987
     1919.19532        0.10184569        0.00548705
     1921.41122        0.10374553        0.00564351
     1923.62968        0.10927446        0.00596704
     1925.85070        0.09980545        0.00545235
     1928.07429        0.10064891        0.00553006
     1930.30044        0.10113803        0.00544473
     1932.52917        0.10596277        0.00566817
     1934.76047        0.10532952        0.00577341
     1936.99434        0.10528608        0.00572312
     1939.23080        0.11343611        0.00610847
     1941.46983        0.11216379        0.00595780
     1943.71145        0.10950589        0.00588388
     1945.95566        0.10582413        0.00568453
     1948.20246        0.10785849        0.00572816
     1950.45186        0.10933097        0.00568181
     1952.70385        0.11492632        0.00577845
     1954.95844        0.11542132        0.00581879
     1957.21564        0.11161248        0.00584565
     1959.47544        0.09724351        0.00538551
     1961.73785        0.10194893        0.00552145
     1964.00287        0.10373920        0.00546960
     1966.27051        0.09947837        0.00541996
     1968.54077        0.10260915        0.00559144
     1970.81364        0.09825753        0.00539407
     1973.08914        0.08876857        0.00505718
     1975.36727        0.08371865        0.00492987
     1977.64803        0.08890712        0.00513099
     1979.93143        0.08609906        0.00503094
     1982.21745        0.08648850        0.00502667
     1984.50612        0.08509963        0.00501771
     1986.79743        0.08238882        0.00493293
     1989.09139        0.08926010        0.00514115
     1991.38799        0.08601024        0.00504522
     1993.68725        0.08198888        0.00495575
     1995.98916        0.08100829        0.00490315
     1998.29373        0.08419363        0.00493232
     2000.60096        0.08411699        0.00493975
     2002.91086        0.08254478        0.00498938
     2005.22342        0.08560153        0.00510706
     2007.53865        0.09019831        0.00516473
     2009.85655        0.08381331        0.00490885
     2012.17713        0.07973719        0.00471050
     2014.50039        0.08610485        0.00506228
     2016.82634        0.08720969        0.00510237
     2019.15496        0.08374381        0.00494780
     2021.48628        0.08108350        0.00490324
     2023.82029        0.08631982        0.00496016
     2026.15699        0.09385430        0.00527749
     2028.49639        0.09586367        0.00544283
     2030.83849        0.09520420        0.00535646
     2033.18330        0.09948799        0.00543290
     2035.53081        0.10257449        0.00566755
     2037.88104        0.09515705        0.00542131
     2040.23397        0.09721291        0.00538153
     2042.58963        0.10278316        0.00557810
     2044.94800        0.10028982        0.00545610
     2047.30910        0.10538537        0.00561704
     2049.67292        0.10466245        0.00563266
     2052.03948        0.09712875        0.00530592
     2054.40876        0.09694069        0.00535620
     2056.78078        0.09667267        0.00533454
     2059.15554        0.09944166        0.00548011
     2061.53304        0.09776848        0.00540098
     2063.91329        0.09468973        0.00532042
     2066.29628        0.10290859        0.00555726
     2068.68203        0.10380044        0.00549679
     2071.07053        0.10119013        0.00550360
     2073.46179        0.10358260        0.00561139
     2075.85581        0.10637374        0.00566469
     2078.25259        0.10596314        0.00564368
     2080.65214        0.10319267        0.00559226
     2083.05446        0.11101412        0.00583190
     2085.45956        0.10488648        0.00555303
     2087.86743        0.09323157        0.00521884
     2090.27808        0.08711947        0.00500735
     2092.69151        0.08833074        0.00503544
     2095.10774        0.08662755        0.00501702
     2097.52675        0.08698963        0.00507849
     2099.94855        0.08948565        0.00513386
     2102.37315        0.09140231        0.00527171
     2104.80055        0.08143861        0.00492947
     2107.23076        0.07676920        0.00473710
     2109.66376        0.07914533        0.00474483
     2112.09958        0.08041158        0.00482465
     2114.53821        0.08430089        0.00500700
     2116.97966        0.08420453        0.00495278
     2119.42392        0.08276173        0.00485987
     2121.87101        0.08300302        0.00493491
     2124.32092        0.08391512        0.00495906
     2126.77366        0.08367472        0.00494351
     2129.22924        0.08134741        0.00486868
     2131.68765        0.08910488        0.00519803
     2134.14889        0.08884348        0.00519585
     2136.61298        0.08811517        0.00515172
     2139.07991        0.08790222        0.00509161
     2141.54970        0.08933778        0.00502454
     2144.02233        0.09639641        0.00525174
     2146.49782        0.09927787        0.00529262
     2148.97616        0.10687101        0.00558640
     2151.45737        0.10338980        0.00553658
     2153.94144        0.10448565        0.00554210
     2156.42839        0.10613608        0.00558128
     2158.91820        0.11326831        0.00582840
     2161.41089        0.11566646        0.00596968
     2163.90645        0.11187407        0.00572824
     2166.40490        0.11998655        0.00583014
     2168.90623        0.12392169        0.00595795
     2171.41045        0.11832989        0.00585550
     2173.91756        0.12345792        0.00598582
     2176.42756        0.13027558        0.00620673
     2178.94047        0.12897877        0.00607688
     2181.45627        0.13020476        0.00599877
     2183.97498        0.12817194        0.00596483
     2186.49660        0.12475037        0.00596000
     2189.02113        0.13001746        0.00605843
     2191.54857        0.13073733        0.00616924
     2194.07893        0.12901883        0.00611648
     2196.61222        0.11586241        0.00582498
     2199.14843        0.10993151        0.00567420
     2201.68756        0.10616974        0.00553310
     2204.22963        0.10145859        0.00536368
     2206.77464        0.09998224        0.00526098
     2209.32258        0.10241104        0.00545507
     2211.87346        0.09891650        0.00545270
     2214.42729        0.09874607        0.00536220
     2216.98407        0.09758208        0.00537457
     2219.54380        0.09643373        0.00528054
     2222.10648        0.09906754        0.00537262
     2224.67213        0.10275451        0.00547358
     2227.24073        0.10151992        0.00540915
     2229.81231        0.10400808        0.00557096
     2232.38685        0.10768974        0.00562357
     2234.96436        0.10951890        0.00572848
     2237.54485        0.10996901        0.00574944
     2240.12832        0.10595381        0.00554970
     2242.71477        0.10382929        0.00551928
     2245.30421        0.10685837        0.00560395
     2247.89664        0.10251332        0.00549585
     2250.49206        0.10558544        0.00545770
     2253.09048        0.09949517        0.00530613
     2255.69190        0.09526606        0.00516340
     2258.29632        0.10124952        0.00542958
     2260.90375        0.09801795        0.00538820
     2263.51419        0.09265270        0.00523233
     2266.12764        0.08985000        0.00517732
     2268.74411        0.09114015        0.00515379
     2271.36361        0.09530002        0.00518547
     2273.98612        0.09469191        0.00516929
     2276.61167        0.09133253        0.00523621
     2279.24024        0.09016210        0.00515793
     2281.87185        0.08760844        0.00498702
     2284.50650        0.08644602        0.00498031
     2287.14420        0.08829947        0.00511389
     2289.78493        0.09304528        0.00522024
     2292.42872        0.09222176        0.00516992
     2295.07556        0.08611503        0.00505229
     2297.72545        0.08455426        0.00496162
     2300.37840        0.08194800        0.00488454
     2303.03442        0.08355287        0.00487517
     2305.69351        0.08808965        0.00500531
     2308.35566        0.08864375        0.00503253
     2311.02089        0.08859042        0.00503221
     2313.68919        0.08919568        0.00509806
     2316.36058        0.08547502        0.00498355
     2319.03505        0.08461045        0.00493568
     2321.71261        0.07862377        0.00470681
     2324.39326        0.08465306        0.00492365
     2327.07700        0.08974852        0.00521914
     2329.76384        0.09642020        0.00536013
     2332.45379        0.09533986        0.00520389
     2335.14684        0.09217937        0.00504418
     2337.84300        0.09747759        0.00519939
     2340.54227        0.10239486        0.00540281
     2343.24466        0.09654191        0.00525584
     2345.95017        0.09016340        0.00509664
     2348.65881        0.09543890        0.00522291
     2351.37057        0.09536836        0.00516557
     2354.08546        0.09529967        0.00509202
     2356.80349        0.09383999        0.00510631
     2359.52466        0.09962302        0.00538532
     2362.24896        0.10502707        0.00550536
     2364.97642        0.09646503        0.00506005
     2367.70702        0.09829549        0.00529028
     2370.44077        0.10332389        0.00554484
     2373.17768        0.10227541        0.00541482
     2375.91775        0.10254874        0.00536611
     2378.66099        0.09404172        0.00506663
     2381.40739        0.09499576        0.00513352
     2384.15696        0.09427867        0.00511208
     2386.90971        0.09491300        0.00511398
     2389.66564        0.09876855        0.00530952
     2392.42475        0.09937675        0.00534989
     2395.18704        0.09604145        0.00520541
     2397.95252        0.09420728        0.00515539
     2400.72120        0.09674127        0.00519783
     2403.49307        0.09381280        0.00507259
     2406.26815        0.09180438        0.00510510
     2409.04642        0.09762644        0.00525745
     2411.82791        0.09497962        0.00507458
     2414.61260        0.09689265        0.00515088
     2417.40052        0.10678955        0.00540806
     2420.19165        0.11181587        0.00559394
     2422.98600        0.11660195        0.00572406
     2425.78358        0.12396583        0.00594470
     2428.58439        0.12442619        0.00590001
     2431.38843        0.13486870        0.00609311
     2434.19572        0.13632015        0.00617947
     2437.00624        0.13796843        0.00619729
     2439.82001        0.13954491        0.00615259
     2442.63702        0.13008705        0.00598236
     2445.45729        0.13320209        0.00608291
     2448.28082        0.13996756        0.00623856
     2451.10760        0.14016919        0.00631072
     2453.93765        0.13834253        0.00622972
     2456.77097        0.13121530        0.00601421
     2459.60755        0.11818582        0.00565780
     2462.44742        0.11993605        0.00582093
     2465.29056        0.11526823        0.00557948
     2468.13698        0.11638822        0.00564797
     2470.98670        0.11032025        0.00555861
     2473.83970        0.11216808        0.00555402
     2476.69599        0.11177611        0.00553918
     2479.55559        0.11208607        0.00560791
     2482.41848        0.10777852        0.00548186
     2485.28468        0.10580747        0.00536564
     2488.15419        0.10998927        0.00559614
     2491.02701        0.10972563        0.00557276
     2493.90315        0.10200152        0.00536107
     2496.78261        0.10495951        0.00540990
     2499.66540        0.10348549        0.00534514
     2502.55151        0.10340382        0.00545220
     2505.44096        0.09937340        0.00538108
     2508.33374        0.09313644        0.00518646
     2511.22986        0.09550329        0.00520580
     2514.12933        0.09276831        0.00507381
     2517.03214        0.08756729        0.00488643
     2519.93831        0.08655445        0.00487966
     2522.84783        0.08549391        0.00493918
     2525.76071        0.08249347        0.00477636
     2528.67695        0.08295044        0.00485407
     2531.59657        0.08375731        0.00486125
     2534.51955        0.09188021        0.00512239
     2537.44590        0.09005228        0.00502825
     2540.37564        0.09120540        0.00492785
     2543.30876        0.09314934        0.00498667
     2546.24526        0.09211760        0.00500303
     2549.18516        0.10167747        0.00537954
     2552.12844        0.10531235        0.00540347
     2555.07513        0.10950138        0.00552726
     2558.02522        0.11022764        0.00558156
     2560.97872        0.11012953        0.00550376
     2563.93562        0.11034912        0.00541161
     2566.89594        0.12117166        0.00569451
     2569.85968        0.12812830        0.00593648
     2572.82684        0.12464254        0.00580899
     2575.79743        0.13047491        0.00614661
     2578.77145        0.12635367        0.00598315
     2581.74889        0.13182902        0.00612216
     2584.72978        0.12904926        0.00605404
     2587.71411        0.11599073        0.00564032
     2590.70189        0.11093796        0.00550796
     2593.69311        0.11658136        0.00565358
     2596.68779        0.11766633        0.00572047
     2599.68592        0.12140847        0.00578492
     2602.68752        0.12016972        0.00582353
     2605.69259        0.12780804        0.00600129
     2608.70112        0.13572635        0.00614921
     2611.71312        0.12642417        0.00591205
     2614.72861        0.12444030        0.00582131
     2617.74757        0.12813555        0.00584163
     2620.77003        0.13749135        0.00612197
     2623.79597        0.14021514        0.00619878
     2626.82540        0.14083991        0.00624925
     2629.85834        0.13485636        0.00617469
     2632.89477        0.12599731        0.00585076
     2635.93471        0.12363627        0.00575543
     2638.97816        0.11755362        0.00567751
     2642.02513        0.11710295        0.00578743
     2645.07561        0.11619694        0.00585640
     2648.12961        0.11164410        0.00560991
     2651.18714        0.10564281        0.00538130
     2654.24820        0.10411584        0.00526685
     2657.31280        0.09748693        0.00516129
     2660.38093        0.09492617        0.00517229
     2663.45261        0.08898902        0.00494171
     2666.52783        0.08558903        0.00486131
     2669.60660        0.09022090        0.00502236
     2672.68893        0.09718002        0.00519179
     2675.77482        0.10035778        0.00521684
     2678.86427        0.10499017        0.00534156
     2681.95729        0.10977388        0.00538616
     2685.05387        0.10893285        0.00534894
     2688.15404        0.11134059        0.00558480
     2691.25778        0.11784005        0.00575677
     2694.36511        0.12225011        0.00584162
     2697.47602        0.12696461        0.00583033
     2700.59053        0.13537625        0.00601151
     2703.70863        0.14055507        0.00608477
     2706.83033        0.14397971        0.00629830
     2709.95564        0.14267854        0.00627128
     2713.08455        0.14255272        0.00624199
     2716.21708        0.13715255        0.00607884
     2719.35322        0.12861063        0.00600159
     2722.49299        0.12424795        0.00580801
     2725.63638        0.12811755        0.00581631
     2728.78340        0.11837010        0.00561780
     2731.93405        0.11318450        0.00552523
     2735.08834        0.11009687        0.00541463
     2738.24628        0.10841273        0.00543062
     2741.40786        0.10411270        0.00542310
     2744.57309        0.09724573        0.00518822
     2747.74197        0.09571965        0.00515325
     2750.91451        0.09341137        0.00505918
     2754.09072        0.09013221        0.00489098
     2757.27059        0.08756970        0.00476260
     2760.45414        0.08389663        0.00468886
     2763.64136        0.08127944        0.00461323
     2766.83226        0.08487694        0.00479258
     2770.02684        0.08472837        0.00479473
     2773.22512        0.08923619        0.00490521
     2776.42708        0.08558618        0.00484665
     2779.63275        0.08756284        0.00489605
     2782.84211        0.08242565        0.00470890
     2786.05518        0.08770425        0.00492542
     2789.27196        0.08739175        0.00489444
     2792.49245        0.08975171        0.00492261
     2795.71666        0.08944714        0.00488547
     2798.94460        0.08032515        0.00453905
     2802.17626        0.08151430        0.00463909
     2805.41165        0.08134347        0.00462501
     2808.65078        0.08831368        0.00488707
     2811.89365        0.08396695        0.00472405
     2815.14026        0.07760340        0.00446136
     2818.39062        0.07651943        0.00450577
     2821.64474        0.07556259        0.00448698
     2824.90261        0.07940489        0.00461886
     2828.16424        0.07899958        0.00456645
     2831.42964        0.07284745        0.00449534
     2834.69881        0.07508071        0.00457955
     2837.97175        0.07442867        0.00442607
     2841.24847        0.07241735        0.00440671
     2844.52898        0.07088675        0.00443435
     2847.81327        0.06838767        0.00436089
     2851.10136        0.07281913        0.00446198
     2854.39324        0.07989494        0.00465679
     2857.68892        0.07943668        0.00470337
     2860.98841        0.08176109        0.00484497
     2864.29171        0.07966066        0.00468005
     2867.59882        0.08233537        0.00469314
     2870.90975        0.08100996        0.00465496
     2874.22450        0.08815931        0.00491670
     2877.54308        0.08751369        0.00486273
     2880.86549        0.09071919        0.00496412
     2884.19174        0.09352585        0.00497727
     2887.52183        0.10079212        0.00520545
     2890.85576        0.10412857        0.00526722
     2894.19354        0.10123213        0.00515894
     2897.53518        0.09632872        0.00501244
     2900.88067        0.09688803        0.00508714
     2904.23003        0.10385020        0.00530032
     2907.58326        0.09996035        0.00518669
     2910.94035        0.10349616        0.00530796
     2914.30132        0.09786267        0.00511974
     2917.66618        0.09721931        0.00506042
     2921.03491        0.09388685        0.00499347
     2924.40754        0.09000957        0.00489634
     2927.78406        0.08783889        0.00483984
     2931.16448        0.08857784        0.00487484
     2934.54880        0.09107964        0.00487007
     2937.93703        0.09817457        0.00506756
     2941.32918        0.10473114        0.00534502
     2944.72524        0.11606914        0.00560710
     2948.12522        0.12452144        0.00582712
     2951.52912        0.13171650        0.00596411
     2954.93696        0.13837699        0.00617072
     2958.34873        0.14828798        0.00645086
     2961.76444        0.14652231        0.00631472
     2965.18409        0.15825845        0.00639954
     2968.60769        0.16043813        0.00650485
     2972.03525        0.16634883        0.00666904
     2975.46676        0.17835075        0.00682672
     2978.90223        0.17785397        0.00676224
     2982.34167        0.17701616        0.00679346
