     1539.57221        0.10309484        0.00581252
     1541.34980        0.10666454        0.00595441
     1543.12944        0.11153011        0.00606314
     1544.91114        0.11082054        0.00605021
     1546.69490        0.10862398        0.00602663
     1548.48071        0.10321452        0.00580522
     1550.26859        0.09590620        0.00558649
     1552.05853        0.09873877        0.00575177
     1553.85053        0.09988608        0.00580417
     1555.64461        0.10651866        0.00601074
     1557.44076        0.10215888        0.00586848
     1559.23898        0.10040971        0.00584601
     1561.03928        0.10587467        0.00588519
     1562.84165        0.10437184        0.00581262
     1564.64611        0.10412194        0.00586703
     1566.45265        0.10465405        0.00576577
     1568.26128        0.10761354        0.00606163
     1570.07199        0.10442672        0.00597197
     1571.88480        0.09913939        0.00575964
     1573.69969        0.09710694        0.00558618
     1575.51669        0.10012488        0.00561768
     1577.33578        0.10328915        0.00574431
     1579.15697        0.10047018        0.00579466
     1580.98027        0.09919877        0.00569775
     1582.80567        0.10604755        0.00594956
     1584.63317        0.10148343        0.00577282
     1586.46279        0.10307702        0.00571285
     1588.29452        0.10330348        0.00578536
     1590.12837        0.09863954        0.00566255
     1591.96433        0.09713672        0.00562308
     1593.80241        0.09149546        0.00545307
     1595.64261        0.09794146        0.00562168
     1597.48494        0.09639072        0.00555366
     1599.32940        0.09310319        0.00553029
     1601.17599        0.09153712        0.00534568
     1603.02470        0.09162938        0.00532392
     1604.87556        0.08972681        0.00550514
     1606.72855        0.08918176        0.00549478
     1608.58367        0.09112071        0.00544312
     1610.44094        0.09390145        0.00544550
     1612.30036        0.08964407        0.00533114
     1614.16192        0.09239208        0.00547451
     1616.02563        0.09195840        0.00545960
     1617.89150        0.09408594        0.00555328
     1619.75951        0.09682596        0.00560597
     1621.62969        0.09468365        0.00552713
     1623.50202        0.09610632        0.00557970
     1625.37652        0.09395848        0.00557889
     1627.25318        0.09356201        0.00559429
     1629.13200        0.09319357        0.00548237
     1631.01300        0.09371842        0.00549228
     1632.89617        0.09313977        0.00547446
     1634.78151        0.09024288        0.00541388
     1636.66903        0.08985483        0.00538810
     1638.55873        0.09328285        0.00553288
     1640.45061        0.09402627        0.00557315
     1642.34467        0.09435835        0.00558156
     1644.24092        0.10180317        0.00569402
     1646.13936        0.09301652        0.00537830
     1648.04000        0.08840840        0.00522236
     1649.94282        0.08606836        0.00517274
     1651.84785        0.09845917        0.00568934
     1653.75507        0.09287365        0.00553268
     1655.66450        0.09041760        0.00547953
     1657.57613        0.09754282        0.00557130
     1659.48996        0.09602097        0.00542595
     1661.40601        0.09304550        0.00538105
     1663.32427        0.09207103        0.00541230
     1665.24475        0.09506857        0.00543995
     1667.16744        0.09449005        0.00554892
     1669.09235        0.09640130        0.00554098
     1671.01948        0.10096697        0.00582263
     1672.94884        0.10033910        0.00572389
     1674.88043        0.09763612        0.00559392
     1676.81425        0.10618800        0.00587094
     1678.75030        0.10103579        0.00566951
     1680.68858        0.10355127        0.00583434
     1682.62910        0.09816352        0.00577979
     1684.57187        0.09840553        0.00565432
     1686.51687        0.10063431        0.00567210
     1688.46413        0.09972221        0.00570583
     1690.41363        0.09558246        0.00550911
     1692.36538        0.09637301        0.00550871
     1694.31938        0.10003544        0.00565510
     1696.27565        0.09648250        0.00545640
     1698.23417        0.09643121        0.00549119
     1700.19495        0.10229700        0.00570620
     1702.15799        0.10376773        0.00568382
     1704.12330        0.10577748        0.00573372
     1706.09088        0.10353600        0.00570166
     1708.06074        0.10777849        0.00567478
     1710.03286        0.10637482        0.00574505
     1712.00727        0.10126518        0.00573366
     1713.98395        0.10043133        0.00571188
     1715.96292        0.09824667        0.00560254
     1717.94417        0.10647857        0.00587597
     1719.92771        0.10816255        0.00592228
     1721.91354        0.10924047        0.00593170
     1723.90166        0.10723698        0.00584562
     1725.89207        0.10537839        0.00575537
     1727.88479        0.10422662        0.00565578
     1729.87981        0.09479316        0.00529587
     1731.87713        0.09726346        0.00541963
     1733.87675        0.10220828        0.00571602
     1735.87868        0.09878112        0.00561164
     1737.88293        0.10750004        0.00584011
     1739.88949        0.11498157        0.00605711
     1741.89837        0.11013879        0.00581811
     1743.90956        0.10466705        0.00578136
     1745.92308        0.10527857        0.00580469
     1747.93892        0.10338684        0.00567088
     1749.95709        0.09958357        0.00548190
     1751.97759        0.10404473        0.00567091
     1754.00043        0.10929164        0.00592034
     1756.02560        0.10894875        0.00592149
     1758.05310        0.10368033        0.00574288
     1760.08295        0.10315683        0.00565418
     1762.11514        0.10511459        0.00572541
     1764.14968        0.10410243        0.00571758
     1766.18657        0.10203517        0.00561036
     1768.22581        0.09413597        0.00539707
     1770.26740        0.09385112        0.00546650
     1772.31135        0.10069034        0.00568735
     1774.35766        0.09962483        0.00560168
     1776.40634        0.09929513        0.00556876
     1778.45738        0.09290264        0.00531324
     1780.51078        0.09320298        0.00541037
     1782.56656        0.08744715        0.00518485
     1784.62471        0.09450746        0.00543989
     1786.68524        0.09495960        0.00547402
     1788.74815        0.09393245        0.00553108
     1790.81344        0.09492676        0.00545515
     1792.88111        0.09962834        0.00555517
     1794.95117        0.10576940        0.00561523
     1797.02362        0.10865759        0.00576287
     1799.09846        0.10232099        0.00560143
     1801.17570        0.09764967        0.00546870
     1803.25534        0.10375619        0.00569830
     1805.33738        0.10400475        0.00559919
     1807.42182        0.10542654        0.00575199
     1809.50867        0.10495162        0.00577702
     1811.59793        0.10834507        0.00577498
     1813.68960        0.10915837        0.00581765
     1815.78369        0.11008381        0.00590510
     1817.88019        0.10934079        0.00581548
     1819.97912        0.10606658        0.00571539
     1822.08046        0.10203963        0.00555060
     1824.18424        0.10307257        0.00564564
     1826.29044        0.10922762        0.00581384
     1828.39908        0.11780791        0.00607904
     1830.51015        0.11001312        0.00584762
     1832.62365        0.10041601        0.00554349
     1834.73960        0.10337252        0.00571164
     1836.85799        0.10724538        0.00579554
     1838.97883        0.11220713        0.00595833
     1841.10211        0.10726662        0.00582646
     1843.22785        0.10412691        0.00566666
     1845.35604        0.10501530        0.00573135
     1847.48669        0.10898562        0.00585073
     1849.61980        0.11233740        0.00600981
     1851.75537        0.10831404        0.00587452
     1853.89341        0.09946240        0.00562793
     1856.03391        0.10068985        0.00555461
     1858.17689        0.09739069        0.00545229
     1860.32234        0.10235215        0.00566190
     1862.47027        0.09947920        0.00554301
     1864.62068        0.10163518        0.00557280
     1866.77357        0.10248279        0.00558803
     1868.92894        0.09910171        0.00543653
     1871.08681        0.10548778        0.00574461
     1873.24717        0.09967821        0.00565455
     1875.41002        0.10622977        0.00579553
     1877.57537        0.10980176        0.00579583
     1879.74321        0.10651095        0.00564554
     1881.91357        0.10749509        0.00571742
     1884.08642        0.10932293        0.00580325
     1886.26179        0.11237701        0.00589131
     1888.43967        0.10909191        0.00575650
     1890.62006        0.11467788        0.00592375
     1892.80297        0.11538674        0.00601012
     1894.98840        0.11674449        0.00597049
     1897.17635        0.11509006        0.00595807
     1899.36683        0.11034937        0.00578877
     1901.55984        0.10986081        0.00568040
     1903.75538        0.11018965        0.00577657
     1905.95346        0.10457931        0.00557735
     1908.15407        0.11230854        0.00584943
     1910.35723        0.11198302        0.00579986
     1912.56293        0.11303774        0.00590985
     1914.77117        0.11196025        0.00587187
     1916.98197        0.10625349        0.00568193
     1919.19532        0.10240488        0.00568664
     1921.41122        0.10160744        0.00555551
     1923.62968        0.09630992        0.00530635
     1925.85070        0.09802889        0.00541583
     1928.07429        0.09939950        0.00549092
     1930.30044        0.09361337        0.00532421
     1932.52917        0.09602472        0.00542396
     1934.76047        0.10554606        0.00572719
     1936.99434        0.10067885        0.00555006
     1939.23080        0.10371791        0.00558242
     1941.46983        0.10608958        0.00562427
     1943.71145        0.09817164        0.00540440
     1945.95566        0.10138494        0.00546715
     1948.20246        0.10540939        0.00557571
     1950.45186        0.10188227        0.00555459
     1952.70385        0.10307933        0.00554552
     1954.95844        0.10775287        0.00571669
     1957.21564        0.11652257        0.00617790
     1959.47544        0.10542464        0.00567986
     1961.73785        0.09825797        0.00535514
     1964.00287        0.09788480        0.00540649
     1966.27051        0.09854147        0.00548535
     1968.54077        0.09532704        0.00544699
     1970.81364        0.09629702        0.00544814
     1973.08914        0.09377613        0.00535205
     1975.36727        0.08943917        0.00515403
     1977.64803        0.08919323        0.00514406
     1979.93143        0.08391637        0.00498776
     1982.21745        0.08755203        0.00520787
     1984.50612        0.08956106        0.00530737
     1986.79743        0.08329598        0.00493279
     1989.09139        0.07817095        0.00474337
     1991.38799        0.07954868        0.00476970
     1993.68725        0.08147292        0.00488669
     1995.98916        0.08491104        0.00513891
     1998.29373        0.08832362        0.00523844
     2000.60096        0.09103427        0.00517882
     2002.91086        0.08854294        0.00515174
     2005.22342        0.08628607        0.00512430
     2007.53865        0.08310259        0.00493657
     2009.85655        0.09042562        0.00519635
     2012.17713        0.08832492        0.00524643
     2014.50039        0.08761397        0.00509287
     2016.82634        0.08448098        0.00498754
     2019.15496        0.08036740        0.00480434
     2021.48628        0.09258878        0.00522724
     2023.82029        0.10155833        0.00555110
     2026.15699        0.10128490        0.00563071
     2028.49639        0.09783992        0.00548749
     2030.83849        0.09491310        0.00529689
     2033.18330        0.09611141        0.00532490
     2035.53081        0.09631607        0.00531986
     2037.88104        0.09631151        0.00524775
     2040.23397        0.10112931        0.00548205
     2042.58963        0.09568352        0.00534322
     2044.94800        0.10014694        0.00547953
     2047.30910        0.10209107        0.00543073
     2049.67292        0.10270853        0.00548270
     2052.03948        0.10565218        0.00564005
     2054.40876        0.10222191        0.00547200
     2056.78078        0.09543176        0.00517198
     2059.15554        0.09552281        0.00529701
     2061.53304        0.09579120        0.00532714
     2063.91329        0.10068027        0.00546856
     2066.29628        0.09910351        0.00539651
     2068.68203        0.10011245        0.00560134
     2071.07053        0.09978003        0.00553863
     2073.46179        0.10247605        0.00558035
     2075.85581        0.10460969        0.00559515
     2078.25259        0.09658317        0.00543334
     2080.65214        0.09089223        0.00510696
     2083.05446        0.09948369        0.00528736
     2085.45956        0.09656069        0.00525429
     2087.86743        0.09279480        0.00515840
     2090.27808        0.09403356        0.00531442
     2092.69151        0.09854902        0.00542038
     2095.10774        0.08716377        0.00496951
     2097.52675        0.08814728        0.00505946
     2099.94855        0.08635209        0.00498784
     2102.37315        0.08758572        0.00509968
     2104.80055        0.08687421        0.00517659
     2107.23076        0.08726355        0.00520933
     2109.66376        0.08158011        0.00494782
     2112.09958        0.08081069        0.00488807
     2114.53821        0.08387741        0.00497711
     2116.97966        0.08621179        0.00502744
     2119.42392        0.08413099        0.00494818
     2121.87101        0.07918073        0.00481058
     2124.32092        0.07480397        0.00452229
     2126.77366        0.08726296        0.00492440
     2129.22924        0.09190220        0.00510861
     2131.68765        0.08797766        0.00507869
     2134.14889        0.09165294        0.00519470
     2136.61298        0.08932354        0.00513111
     2139.07991        0.08956160        0.00509951
     2141.54970        0.08697322        0.00496572
     2144.02233        0.08833505        0.00498495
     2146.49782        0.09044454        0.00508064
     2148.97616        0.09374158        0.00524109
     2151.45737        0.09873481        0.00537709
     2153.94144        0.09922114        0.00538258
     2156.42839        0.09984618        0.00546586
     2158.91820        0.10712772        0.00562291
     2161.41089        0.10847952        0.00565745
     2163.90645        0.11764615        0.00595035
     2166.40490        0.12089630        0.00603462
     2168.90623        0.12324081        0.00611467
     2171.41045        0.12607550        0.00600270
     2173.91756        0.12768888        0.00606826
     2176.42756        0.12456613        0.00588822
     2178.94047        0.13147845        0.00602649
     2181.45627        0.13100737        0.00608835
     2183.97498        0.13201453        0.00621490
     2186.49660        0.13057331        0.00611908
     2189.02113        0.12737195        0.00602920
     2191.54857        0.12213983        0.00586049
     2194.07893        0.12306878        0.00595661
     2196.61222        0.12088074        0.00592362
     2199.14843        0.11663018        0.00573868
     2201.68756        0.11036783        0.00557569
     2204.22963        0.11416292        0.00570036
     2206.77464        0.11113996        0.00573885
     2209.32258        0.10426281        0.00554495
     2211.87346        0.09925592        0.00535011
     2214.42729        0.09789682        0.00522852
     2216.98407        0.09618134        0.00528416
     2219.54380        0.09950673        0.00550089
     2222.10648        0.09598835        0.00540246
     2224.67213        0.09122533        0.00508565
     2227.24073        0.09619617        0.00525576
     2229.81231        0.10277417        0.00546402
     2232.38685        0.10419189        0.00551440
     2234.96436        0.10021496        0.00537561
     2237.54485        0.10066393        0.00535401
     2240.12832        0.11200009        0.00569871
     2242.71477        0.11374793        0.00572507
     2245.30421        0.11026155        0.00562342
     2247.89664        0.10274910        0.00535079
     2250.49206        0.09779627        0.00521265
     2253.09048        0.10330385        0.00542826
     2255.69190        0.10423300        0.00545362
     2258.29632        0.09943260        0.00530214
     2260.90375        0.09647404        0.00523219
     2263.51419        0.09797434        0.00528616
     2266.12764        0.09622987        0.00526585
     2268.74411        0.09331210        0.00514168
     2271.36361        0.08845859        0.00499358
     2273.98612        0.09141073        0.00520611
     2276.61167        0.09230748        0.00519180
     2279.24024        0.09018336        0.00512126
     2281.87185        0.08239729        0.00480990
     2284.50650        0.08454168        0.00486238
     2287.14420        0.08896510        0.00509570
     2289.78493        0.08085283        0.00480404
     2292.42872        0.08659693        0.00497586
     2295.07556        0.08637667        0.00492122
     2297.72545        0.08331798        0.00482327
     2300.37840        0.08220205        0.00473175
     2303.03442        0.08257785        0.00480296
     2305.69351        0.08063580        0.00464793
     2308.35566        0.08101444        0.00470628
     2311.02089        0.08973146        0.00517591
     2313.68919        0.08942828        0.00512968
     2316.36058        0.08961393        0.00504876
     2319.03505        0.09086651        0.00507071
     2321.71261        0.08961790        0.00502410
     2324.39326        0.08787671        0.00497933
     2327.07700        0.08652093        0.00488452
     2329.76384        0.09004146        0.00500927
     2332.45379        0.09162311        0.00516472
     2335.14684        0.09320473        0.00525215
     2337.84300        0.09882898        0.00531552
     2340.54227        0.09831290        0.00531569
     2343.24466        0.09677893        0.00527280
     2345.95017        0.09353495        0.00527542
     2348.65881        0.09851564        0.00531775
     2351.37057        0.10357698        0.00537914
     2354.08546        0.10396914        0.00544415
     2356.80349        0.10503452        0.00553532
     2359.52466        0.10138562        0.00542824
     2362.24896        0.10444825        0.00546926
     2364.97642        0.10136187        0.00539003
     2367.70702        0.10127676        0.00536549
     2370.44077        0.10060480        0.00540197
     2373.17768        0.10203318        0.00548879
     2375.91775        0.09685175        0.00520313
     2378.66099        0.09993642        0.00528834
     2381.40739        0.09621959        0.00511319
     2384.15696        0.08837231        0.00485716
     2386.90971        0.09087921        0.00496549
     2389.66564        0.09478402        0.00525834
     2392.42475        0.09544458        0.00519950
     2395.18704        0.10108926        0.00536994
     2397.95252        0.09763800        0.00541329
     2400.72120        0.09554077        0.00526124
     2403.49307        0.09712472        0.00517606
     2406.26815        0.09258323        0.00503708
     2409.04642        0.09659997        0.00516010
     2411.82791        0.10437999        0.00544184
     2414.61260        0.10329885        0.00542987
     2417.40052        0.10811803        0.00554398
     2420.19165        0.11121473        0.00563293
     2422.98600        0.11788102        0.00573754
     2425.78358        0.12245417        0.00594389
     2428.58439        0.11656450        0.00570324
     2431.38843        0.12406993        0.00584043
     2434.19572        0.13422413        0.00620152
     2437.00624        0.13661980        0.00613741
     2439.82001        0.14556520        0.00636670
     2442.63702        0.14487035        0.00641819
     2445.45729        0.13844815        0.00622016
     2448.28082        0.14332565        0.00634544
     2451.10760        0.13024993        0.00597653
     2453.93765        0.12586089        0.00585468
     2456.77097        0.12344088        0.00580962
     2459.60755        0.12710399        0.00594672
     2462.44742        0.12667538        0.00597741
     2465.29056        0.11643116        0.00571333
     2468.13698        0.11101590        0.00547878
     2470.98670        0.11514350        0.00564597
     2473.83970        0.11872487        0.00576158
     2476.69599        0.11437750        0.00581511
     2479.55559        0.11439238        0.00573969
     2482.41848        0.11053063        0.00555014
     2485.28468        0.10571436        0.00547031
     2488.15419        0.10166994        0.00525088
     2491.02701        0.10992253        0.00553194
     2493.90315        0.10487596        0.00543839
     2496.78261        0.10132713        0.00533764
     2499.66540        0.10225571        0.00538808
     2502.55151        0.09546410        0.00523343
     2505.44096        0.10249639        0.00544570
     2508.33374        0.09573569        0.00522927
     2511.22986        0.09593024        0.00517046
     2514.12933        0.09481739        0.00514481
     2517.03214        0.08836660        0.00494337
     2519.93831        0.08158007        0.00472453
     2522.84783        0.08597151        0.00482343
     2525.76071        0.08544617        0.00477724
     2528.67695        0.08186960        0.00469979
     2531.59657        0.08496913        0.00490783
     2534.51955        0.09589496        0.00533679
     2537.44590        0.10076975        0.00549071
     2540.37564        0.09354836        0.00518413
     2543.30876        0.09332436        0.00520060
     2546.24526        0.09429496        0.00511316
     2549.18516        0.10059766        0.00535863
     2552.12844        0.10336200        0.00533708
     2555.07513        0.10651217        0.00538112
     2558.02522        0.10398010        0.00523785
     2560.97872        0.11173138        0.00550237
     2563.93562        0.12631079        0.00589699
     2566.89594        0.12946057        0.00600389
     2569.85968        0.12885994        0.00595390
     2572.82684        0.12557658        0.00588250
     2575.79743        0.12428458        0.00582189
     2578.77145        0.12107743        0.00568862
     2581.74889        0.12056457        0.00562321
     2584.72978        0.12406071        0.00585927
     2587.71411        0.12240206        0.00583086
     2590.70189        0.12166797        0.00577581
     2593.69311        0.12222295        0.00575964
     2596.68779        0.12074871        0.00575789
     2599.68592        0.11306901        0.00546846
     2602.68752        0.11803727        0.00562957
     2605.69259        0.12060483        0.00581892
     2608.70112        0.12853399        0.00591709
     2611.71312        0.13156491        0.00595254
     2614.72861        0.13069612        0.00599620
     2617.74757        0.12219164        0.00575639
     2620.77003        0.12903722        0.00584320
     2623.79597        0.13582496        0.00608347
     2626.82540        0.13040762        0.00592605
     2629.85834        0.12619011        0.00582160
     2632.89477        0.12937963        0.00590482
     2635.93471        0.12353813        0.00576507
     2638.97816        0.12169204        0.00578006
     2642.02513        0.11938809        0.00575016
     2645.07561        0.11980427        0.00585535
     2648.12961        0.11936371        0.00585303
     2651.18714        0.11450668        0.00571988
     2654.24820        0.11046691        0.00563493
     2657.31280        0.09916302        0.00517424
     2660.38093        0.08622450        0.00486439
     2663.45261        0.09025338        0.00499643
     2666.52783        0.09495885        0.00512834
     2669.60660        0.09205001        0.00500538
     2672.68893        0.09371511        0.00502528
     2675.77482        0.09891220        0.00523302
     2678.86427        0.10549191        0.00535256
     2681.95729        0.10505802        0.00532971
     2685.05387        0.11234746        0.00556359
     2688.15404        0.11319748        0.00549752
     2691.25778        0.11922406        0.00573506
     2694.36511        0.13487531        0.00605510
     2697.47602        0.13589745        0.00601451
     2700.59053        0.14055617        0.00621388
     2703.70863        0.13672428        0.00610686
     2706.83033        0.14064161        0.00613416
     2709.95564        0.13621560        0.00599412
     2713.08455        0.13617234        0.00591752
     2716.21708        0.13948566        0.00614049
     2719.35322        0.12534781        0.00580260
     2722.49299        0.12687072        0.00580375
     2725.63638        0.13077908        0.00597787
     2728.78340        0.11533800        0.00564445
     2731.93405        0.11269689        0.00551224
     2735.08834        0.10934956        0.00530970
     2738.24628        0.10430002        0.00526067
     2741.40786        0.09623864        0.00499507
     2744.57309        0.09628435        0.00506442
     2747.74197        0.09354088        0.00508205
     2750.91451        0.09018021        0.00498068
     2754.09072        0.09050464        0.00498777
     2757.27059        0.08975610        0.00491775
     2760.45414        0.08589209        0.00485216
     2763.64136        0.09077913        0.00506092
     2766.83226        0.09199453        0.00507126
     2770.02684        0.08837871        0.00502911
     2773.22512        0.08586718        0.00476241
     2776.42708        0.08379245        0.00472079
     2779.63275        0.08313843        0.00479895
     2782.84211        0.08680235        0.00492893
     2786.05518        0.08980591        0.00502785
     2789.27196        0.08766005        0.00482205
     2792.49245        0.08388089        0.00465514
     2795.71666        0.08659178        0.00471216
     2798.94460        0.08667864        0.00475131
     2802.17626        0.08498295        0.00475880
     2805.41165        0.08301576        0.00477883
     2808.65078        0.08081356        0.00471869
     2811.89365        0.07768581        0.00459995
     2815.14026        0.07947094        0.00458395
     2818.39062        0.07687416        0.00461402
     2821.64474        0.07768897        0.00463711
     2824.90261        0.07599982        0.00459709
     2828.16424        0.07818674        0.00462675
     2831.42964        0.07846965        0.00458186
     2834.69881        0.07652732        0.00452524
     2837.97175        0.07559582        0.00455944
     2841.24847        0.07525030        0.00447604
     2844.52898        0.06995486        0.00429995
     2847.81327        0.07425503        0.00441908
     2851.10136        0.07897486        0.00463834
     2854.39324        0.07854722        0.00452480
     2857.68892        0.07596401        0.00439241
     2860.98841        0.07906854        0.00454780
     2864.29171        0.08042407        0.00464285
     2867.59882        0.08285277        0.00470405
     2870.90975        0.08986690        0.00497445
     2874.22450        0.08837231        0.00495782
     2877.54308        0.08936467        0.00498421
     2880.86549        0.09517096        0.00510698
     2884.19174        0.09630576        0.00528255
     2887.52183        0.09294104        0.00503864
     2890.85576        0.09338930        0.00497256
     2894.19354        0.09564278        0.00500776
     2897.53518        0.11014605        0.00548225
     2900.88067        0.10749899        0.00545443
     2904.23003        0.10911038        0.00545511
     2907.58326        0.10763012        0.00539752
     2910.94035        0.10857021        0.00536110
     2914.30132        0.10454627        0.00524941
     2917.66618        0.09404663        0.00493554
     2921.03491        0.09333123        0.00485067
     2924.40754        0.09504506        0.00501451
     2927.78406        0.09528414        0.00504488
     2931.16448        0.09412440        0.00510971
     2934.54880        0.09006406        0.00501295
     2937.93703        0.10157380        0.00529602
     2941.32918        0.09839759        0.00515453
     2944.72524        0.10014796        0.00520990
     2948.12522        0.11626616        0.00571542
     2951.52912        0.12843155        0.00585681
     2954.93696        0.12471036        0.00572478
     2958.34873        0.13896697        0.00614811
     2961.76444        0.15313774        0.00648883
     2965.18409        0.15202631        0.00640424
     2968.60769        0.15826298        0.00652865
     2972.03525        0.16692378        0.00662006
     2975.46676        0.17724389        0.00679863
     2978.90223        0.18131020        0.00691874
     2982.34167        0.17818947        0.00697580
