     1423.38392        0.10487958        0.00366074
     1425.02736        0.10218836        0.00363517
     1426.67270        0.10062898        0.00360037
     1428.31993        0.10124709        0.00360388
     1429.96907        0.10364300        0.00362631
     1431.62011        0.09909814        0.00354001
     1433.27306        0.09954835        0.00354277
     1434.92792        0.09963582        0.00355922
     1436.58469        0.10157840        0.00357705
     1438.24337        0.10246611        0.00357384
     1439.90396        0.10486072        0.00363544
     1441.56648        0.09882234        0.00352379
     1443.23091        0.09840242        0.00353460
     1444.89726        0.09935870        0.00352777
     1446.56554        0.10069932        0.00355599
     1448.23575        0.10477715        0.00365785
     1449.90788        0.09908524        0.00351990
     1451.58194        0.10020331        0.00352684
     1453.25794        0.10552097        0.00365152
     1454.93587        0.10840521        0.00372031
     1456.61574        0.10565867        0.00364080
     1458.29755        0.10390127        0.00364106
     1459.98130        0.10474634        0.00368391
     1461.66700        0.10141415        0.00357249
     1463.35464        0.10586534        0.00364535
     1465.04423        0.10365751        0.00361972
     1466.73577        0.10467350        0.00364450
     1468.42926        0.10562005        0.00366361
     1470.12471        0.10267370        0.00362259
     1471.82211        0.09705229        0.00351006
     1473.52148        0.09973152        0.00354419
     1475.22281        0.10060973        0.00355352
     1476.92610        0.10523639        0.00366147
     1478.63136        0.10633512        0.00371659
     1480.33859        0.10368810        0.00364511
     1482.04779        0.10777538        0.00370077
     1483.75896        0.10524438        0.00362295
     1485.47211        0.10292048        0.00360325
     1487.18723        0.10041056        0.00352933
     1488.90434        0.09972223        0.00350640
     1490.62343        0.09942679        0.00353723
     1492.34450        0.09981347        0.00353433
     1494.06756        0.10337376        0.00361488
     1495.79261        0.10039196        0.00356441
     1497.51966        0.10264201        0.00358097
     1499.24869        0.10350097        0.00352699
     1500.97972        0.10274746        0.00355664
     1502.71276        0.10103843        0.00357488
     1504.44779        0.10041674        0.00353134
     1506.18482        0.10021441        0.00352390
     1507.92387        0.10428579        0.00361041
     1509.66491        0.10155764        0.00352693
     1511.40797        0.09855375        0.00347306
     1513.15304        0.09842095        0.00350116
     1514.90013        0.09949633        0.00353835
     1516.64924        0.09973419        0.00352848
     1518.40036        0.10201103        0.00355999
     1520.15350        0.10319563        0.00355018
     1521.90867        0.10294993        0.00354769
     1523.66587        0.10624006        0.00365135
     1525.42509        0.10549691        0.00360033
     1527.18635        0.10364282        0.00354745
     1528.94964        0.10217722        0.00358532
     1530.71496        0.10306833        0.00359415
     1532.48233        0.10230075        0.00352578
     1534.25173        0.10271714        0.00351824
     1536.02318        0.10659995        0.00359721
     1537.79667        0.10269854        0.00352776
     1539.57221        0.10177840        0.00354477
     1541.34980        0.10386710        0.00357900
     1543.12944        0.10789284        0.00367238
     1544.91114        0.10949354        0.00370211
     1546.69490        0.10782048        0.00367085
     1548.48071        0.10175400        0.00350879
     1550.26859        0.10344353        0.00354966
     1552.05853        0.10252987        0.00353670
     1553.85053        0.09977143        0.00346195
     1555.64461        0.10160771        0.00346889
     1557.44076        0.10103616        0.00347419
     1559.23898        0.09900548        0.00344746
     1561.03928        0.10165882        0.00348591
     1562.84165        0.10006762        0.00349721
     1564.64611        0.10410117        0.00359460
     1566.45265        0.10742368        0.00361220
     1568.26128        0.10430483        0.00353931
     1570.07199        0.10405669        0.00353907
     1571.88480        0.10650491        0.00359589
     1573.69969        0.10492727        0.00358362
     1575.51669        0.10445006        0.00356281
     1577.33578        0.10239212        0.00348998
     1579.15697        0.10436244        0.00353431
     1580.98027        0.10304278        0.00349736
     1582.80567        0.10291943        0.00355073
     1584.63317        0.10211880        0.00355183
     1586.46279        0.09860460        0.00344184
     1588.29452        0.09793282        0.00338894
     1590.12837        0.09991488        0.00349813
     1591.96433        0.10394890        0.00354050
     1593.80241        0.10150001        0.00348461
     1595.64261        0.09653151        0.00339579
     1597.48494        0.09484646        0.00337701
     1599.32940        0.09552503        0.00339333
     1601.17599        0.09756540        0.00349551
     1603.02470        0.09149874        0.00335889
     1604.87556        0.09003461        0.00332471
     1606.72855        0.09460209        0.00341084
     1608.58367        0.09438995        0.00337041
     1610.44094        0.09420012        0.00337624
     1612.30036        0.09864204        0.00348254
     1614.16192        0.09911048        0.00347806
     1616.02563        0.09474798        0.00338257
     1617.89150        0.08956845        0.00328951
     1619.75951        0.09051267        0.00328363
     1621.62969        0.09060054        0.00333124
     1623.50202        0.08911534        0.00330271
     1625.37652        0.09155484        0.00332843
     1627.25318        0.09262629        0.00331776
     1629.13200        0.09628131        0.00337720
     1631.01300        0.09602258        0.00339156
     1632.89617        0.09372671        0.00332287
     1634.78151        0.09506594        0.00334586
     1636.66903        0.09550349        0.00337578
     1638.55873        0.09393345        0.00329938
     1640.45061        0.09384699        0.00333303
     1642.34467        0.09430086        0.00337847
     1644.24092        0.09347481        0.00333524
     1646.13936        0.09158719        0.00325257
     1648.04000        0.09497954        0.00331266
     1649.94282        0.09739741        0.00335330
     1651.84785        0.09447780        0.00331592
     1653.75507        0.09132010        0.00324907
     1655.66450        0.09153049        0.00326705
     1657.57613        0.09705440        0.00335682
     1659.48996        0.09903395        0.00335176
     1661.40601        0.09721874        0.00335507
     1663.32427        0.09463975        0.00330050
     1665.24475        0.09860097        0.00339610
     1667.16744        0.09937654        0.00344330
     1669.09235        0.10061847        0.00346688
     1671.01948        0.09701959        0.00340545
     1672.94884        0.10067129        0.00345536
     1674.88043        0.09587819        0.00334373
     1676.81425        0.09732513        0.00336175
     1678.75030        0.09943755        0.00343106
     1680.68858        0.10028301        0.00346159
     1682.62910        0.10348338        0.00357821
     1684.57187        0.09996847        0.00338748
     1686.51687        0.09708272        0.00338001
     1688.46413        0.09886297        0.00343762
     1690.41363        0.09713895        0.00337698
     1692.36538        0.09967732        0.00342023
     1694.31938        0.10381211        0.00352144
     1696.27565        0.10302893        0.00353388
     1698.23417        0.10282483        0.00349981
     1700.19495        0.10273997        0.00345387
     1702.15799        0.10313256        0.00344698
     1704.12330        0.10181533        0.00341586
     1706.09088        0.10042020        0.00339933
     1708.06074        0.10115660        0.00342308
     1710.03286        0.10212251        0.00347320
     1712.00727        0.10316760        0.00345468
     1713.98395        0.10521012        0.00350435
     1715.96292        0.10306015        0.00345932
     1717.94417        0.10364399        0.00346353
     1719.92771        0.10597935        0.00353612
     1721.91354        0.10821791        0.00354377
     1723.90166        0.11149816        0.00358594
     1725.89207        0.10259810        0.00340825
     1727.88479        0.10105579        0.00339612
     1729.87981        0.10821568        0.00360054
     1731.87713        0.10358303        0.00352163
     1733.87675        0.10434280        0.00350076
     1735.87868        0.10425520        0.00346253
     1737.88293        0.10668162        0.00352014
     1739.88949        0.10495659        0.00350050
     1741.89837        0.10693933        0.00353853
     1743.90956        0.10611312        0.00350010
     1745.92308        0.10433640        0.00346401
     1747.93892        0.10613588        0.00349524
     1749.95709        0.10581318        0.00346768
     1751.97759        0.10306867        0.00341216
     1754.00043        0.10722254        0.00351468
     1756.02560        0.10473813        0.00346262
     1758.05310        0.10121195        0.00338270
     1760.08295        0.10192216        0.00345527
     1762.11514        0.10215586        0.00344585
     1764.14968        0.10130813        0.00344130
     1766.18657        0.09741141        0.00333955
     1768.22581        0.09597798        0.00330889
     1770.26740        0.09753694        0.00337274
     1772.31135        0.09194466        0.00326116
     1774.35766        0.09539276        0.00329129
     1776.40634        0.09449652        0.00324870
     1778.45738        0.09262534        0.00323364
     1780.51078        0.09261025        0.00323969
     1782.56656        0.09918822        0.00335955
     1784.62471        0.10269887        0.00343080
     1786.68524        0.10278756        0.00343414
     1788.74815        0.09958661        0.00339592
     1790.81344        0.09857407        0.00338004
     1792.88111        0.10421978        0.00351039
     1794.95117        0.10838900        0.00354427
     1797.02362        0.10577809        0.00351878
     1799.09846        0.10624343        0.00349858
     1801.17570        0.10470941        0.00343445
     1803.25534        0.10764280        0.00351736
     1805.33738        0.10740308        0.00350771
     1807.42182        0.10730886        0.00348488
     1809.50867        0.10700955        0.00348331
     1811.59793        0.10550908        0.00345920
     1813.68960        0.10450331        0.00344706
     1815.78369        0.10571667        0.00346748
     1817.88019        0.10113362        0.00333639
     1819.97912        0.09873898        0.00332152
     1822.08046        0.10036829        0.00339234
     1824.18424        0.10222559        0.00336836
     1826.29044        0.09956534        0.00329078
     1828.39908        0.10146343        0.00334664
     1830.51015        0.10224897        0.00335852
     1832.62365        0.10675879        0.00348609
     1834.73960        0.10555100        0.00343906
     1836.85799        0.10418511        0.00342912
     1838.97883        0.10425095        0.00343746
     1841.10211        0.10318140        0.00341773
     1843.22785        0.10495263        0.00341681
     1845.35604        0.10367386        0.00341174
     1847.48669        0.09978950        0.00331719
     1849.61980        0.10308291        0.00342074
     1851.75537        0.10389937        0.00345975
     1853.89341        0.09940916        0.00333488
     1856.03391        0.09635652        0.00326974
     1858.17689        0.09275342        0.00319584
     1860.32234        0.09762866        0.00331830
     1862.47027        0.09999210        0.00338502
     1864.62068        0.10025302        0.00334339
     1866.77357        0.10084801        0.00334711
     1868.92894        0.10193796        0.00337569
     1871.08681        0.10100965        0.00335219
     1873.24717        0.10210325        0.00338631
     1875.41002        0.10600598        0.00346809
     1877.57537        0.10566056        0.00346109
     1879.74321        0.10687162        0.00345868
     1881.91357        0.10957968        0.00352879
     1884.08642        0.10880154        0.00350163
     1886.26179        0.11045972        0.00352759
     1888.43967        0.11090103        0.00350315
     1890.62006        0.10702629        0.00343714
     1892.80297        0.10861442        0.00346884
     1894.98840        0.11186395        0.00353767
     1897.17635        0.11188727        0.00354926
     1899.36683        0.10960265        0.00346434
     1901.55984        0.11213075        0.00349954
     1903.75538        0.11076957        0.00347527
     1905.95346        0.10813517        0.00347730
     1908.15407        0.10501541        0.00343900
     1910.35723        0.11157456        0.00353738
     1912.56293        0.10800409        0.00345440
     1914.77117        0.10540649        0.00339703
     1916.98197        0.10572301        0.00340870
     1919.19532        0.10037646        0.00334241
     1921.41122        0.10060817        0.00335019
     1923.62968        0.09981535        0.00332622
     1925.85070        0.10161885        0.00338490
     1928.07429        0.10199845        0.00338288
     1930.30044        0.10202541        0.00335649
     1932.52917        0.10355394        0.00340043
     1934.76047        0.10594023        0.00342541
     1936.99434        0.10657321        0.00343928
     1939.23080        0.10330141        0.00338040
     1941.46983        0.10659065        0.00341024
     1943.71145        0.10714137        0.00342598
     1945.95566        0.10851524        0.00344792
     1948.20246        0.10836183        0.00345476
     1950.45186        0.10607514        0.00341456
     1952.70385        0.10380665        0.00341385
     1954.95844        0.10288159        0.00337157
     1957.21564        0.10328730        0.00333670
     1959.47544        0.10126791        0.00330728
     1961.73785        0.10381776        0.00341420
     1964.00287        0.10433228        0.00341105
     1966.27051        0.09893100        0.00330053
     1968.54077        0.09839026        0.00329966
     1970.81364        0.09819242        0.00333944
     1973.08914        0.09362270        0.00325221
     1975.36727        0.09365717        0.00321180
     1977.64803        0.09069343        0.00314406
     1979.93143        0.09065267        0.00316511
     1982.21745        0.08951731        0.00315988
     1984.50612        0.08679227        0.00309709
     1986.79743        0.08550560        0.00304209
     1989.09139        0.08353120        0.00304329
     1991.38799        0.08639691        0.00313802
     1993.68725        0.08797543        0.00313497
     1995.98916        0.08772318        0.00309676
     1998.29373        0.08565633        0.00304567
     2000.60096        0.08381633        0.00303642
     2002.91086        0.08375094        0.00301519
     2005.22342        0.08581500        0.00303808
     2007.53865        0.08846962        0.00309867
     2009.85655        0.08747431        0.00305655
     2012.17713        0.08848931        0.00314395
     2014.50039        0.08835349        0.00310729
     2016.82634        0.08619220        0.00303907
     2019.15496        0.08805034        0.00308858
     2021.48628        0.09102542        0.00317389
     2023.82029        0.09167125        0.00316605
     2026.15699        0.09260996        0.00317684
     2028.49639        0.09575313        0.00324704
     2030.83849        0.09535990        0.00322894
     2033.18330        0.09799862        0.00331898
     2035.53081        0.09781221        0.00329027
     2037.88104        0.09644874        0.00325414
     2040.23397        0.09445967        0.00320993
     2042.58963        0.09080563        0.00310352
     2044.94800        0.08932840        0.00310302
     2047.30910        0.09037933        0.00310292
     2049.67292        0.09538006        0.00320345
     2052.03948        0.09541679        0.00320198
     2054.40876        0.09335836        0.00313376
     2056.78078        0.09793375        0.00323768
     2059.15554        0.09639072        0.00323336
     2061.53304        0.09728838        0.00323976
     2063.91329        0.09674790        0.00324121
     2066.29628        0.10162853        0.00333192
     2068.68203        0.10416753        0.00337831
     2071.07053        0.10235141        0.00334647
     2073.46179        0.10418010        0.00336149
     2075.85581        0.10377176        0.00335580
     2078.25259        0.10335216        0.00334152
     2080.65214        0.10427379        0.00337236
     2083.05446        0.10322305        0.00336066
     2085.45956        0.10184633        0.00335382
     2087.86743        0.09927148        0.00326596
     2090.27808        0.09806459        0.00323825
     2092.69151        0.09542849        0.00317105
     2095.10774        0.09347067        0.00321327
     2097.52675        0.08940398        0.00310490
     2099.94855        0.08982616        0.00309929
     2102.37315        0.08843904        0.00307804
     2104.80055        0.09017301        0.00312933
     2107.23076        0.08802149        0.00310309
     2109.66376        0.08596211        0.00305820
     2112.09958        0.08837022        0.00307535
     2114.53821        0.08414540        0.00302208
     2116.97966        0.08456810        0.00303596
     2119.42392        0.08577595        0.00307468
     2121.87101        0.08319834        0.00298783
     2124.32092        0.08152734        0.00297063
     2126.77366        0.08313308        0.00297717
     2129.22924        0.08816407        0.00306146
     2131.68765        0.08394515        0.00295838
     2134.14889        0.08695026        0.00303510
     2136.61298        0.08909309        0.00309253
     2139.07991        0.09518774        0.00321384
     2141.54970        0.09471524        0.00318760
     2144.02233        0.09191062        0.00312555
     2146.49782        0.09170203        0.00311400
     2148.97616        0.09749011        0.00325740
     2151.45737        0.10073239        0.00332202
     2153.94144        0.09847810        0.00324483
     2156.42839        0.10204668        0.00331506
     2158.91820        0.10223795        0.00330123
     2161.41089        0.10610271        0.00337075
     2163.90645        0.11218643        0.00347640
     2166.40490        0.11805080        0.00357977
     2168.90623        0.11999525        0.00358985
     2171.41045        0.12108153        0.00357791
     2173.91756        0.12357850        0.00360573
     2176.42756        0.12777473        0.00369394
     2178.94047        0.12587752        0.00366229
     2181.45627        0.12729017        0.00363796
     2183.97498        0.13199437        0.00374395
     2186.49660        0.13204300        0.00373716
     2189.02113        0.13268016        0.00372238
     2191.54857        0.13040278        0.00371760
     2194.07893        0.12250522        0.00360999
     2196.61222        0.12166398        0.00360461
     2199.14843        0.11848581        0.00357419
     2201.68756        0.11066527        0.00341527
     2204.22963        0.10417721        0.00330739
     2206.77464        0.09948195        0.00323053
     2209.32258        0.09966034        0.00325004
     2211.87346        0.10037676        0.00322831
     2214.42729        0.09790338        0.00319975
     2216.98407        0.09686663        0.00317100
     2219.54380        0.09849342        0.00320501
     2222.10648        0.09907501        0.00324295
     2224.67213        0.10339106        0.00335211
     2227.24073        0.10285954        0.00329655
     2229.81231        0.10359320        0.00331131
     2232.38685        0.10443834        0.00333879
     2234.96436        0.10132445        0.00325716
     2237.54485        0.10349987        0.00329910
     2240.12832        0.10593885        0.00336420
     2242.71477        0.10792657        0.00339064
     2245.30421        0.10629878        0.00335773
     2247.89664        0.10361897        0.00328831
     2250.49206        0.10371508        0.00328561
     2253.09048        0.10318605        0.00326323
     2255.69190        0.10142599        0.00324672
     2258.29632        0.10183561        0.00326506
     2260.90375        0.09930718        0.00323630
     2263.51419        0.09736131        0.00323811
     2266.12764        0.09470703        0.00319970
     2268.74411        0.09069668        0.00306418
     2271.36361        0.09280581        0.00309240
     2273.98612        0.09184535        0.00309480
     2276.61167        0.09104243        0.00308090
     2279.24024        0.09193039        0.00305181
     2281.87185        0.09122305        0.00309440
     2284.50650        0.08979286        0.00306738
     2287.14420        0.08736777        0.00303223
     2289.78493        0.08677951        0.00302235
     2292.42872        0.08508750        0.00295266
     2295.07556        0.08908209        0.00309549
     2297.72545        0.08875534        0.00308637
     2300.37840        0.08505403        0.00300979
     2303.03442        0.08249394        0.00296721
     2305.69351        0.08319612        0.00297371
     2308.35566        0.08246225        0.00295899
     2311.02089        0.08259679        0.00295461
     2313.68919        0.08452100        0.00301554
     2316.36058        0.08666110        0.00306624
     2319.03505        0.08769953        0.00307652
     2321.71261        0.08871187        0.00309601
     2324.39326        0.08828992        0.00304997
     2327.07700        0.09169169        0.00310791
     2329.76384        0.09389747        0.00318738
     2332.45379        0.09437835        0.00314064
     2335.14684        0.09171923        0.00307418
     2337.84300        0.09352441        0.00309030
     2340.54227        0.09260842        0.00307196
     2343.24466        0.09485756        0.00316702
     2345.95017        0.09602639        0.00320129
     2348.65881        0.09581829        0.00318494
     2351.37057        0.09639952        0.00315805
     2354.08546        0.09839157        0.00320006
     2356.80349        0.09915132        0.00320669
     2359.52466        0.09677772        0.00316695
     2362.24896        0.09508250        0.00314929
     2364.97642        0.09952082        0.00321288
     2367.70702        0.09605667        0.00316290
     2370.44077        0.09405205        0.00313250
     2373.17768        0.10379077        0.00334725
     2375.91775        0.10268863        0.00330189
     2378.66099        0.09928382        0.00324118
     2381.40739        0.09820010        0.00318966
     2384.15696        0.09985846        0.00320011
     2386.90971        0.10110087        0.00320395
     2389.66564        0.09644013        0.00317279
     2392.42475        0.09377860        0.00312758
     2395.18704        0.09205865        0.00307094
     2397.95252        0.09172545        0.00306537
     2400.72120        0.09341174        0.00308690
     2403.49307        0.09290042        0.00306308
     2406.26815        0.09051223        0.00301923
     2409.04642        0.09789314        0.00319828
     2411.82791        0.09548385        0.00314827
     2414.61260        0.10201971        0.00324240
     2417.40052        0.10594925        0.00329065
     2420.19165        0.10706535        0.00333069
     2422.98600        0.10848168        0.00331755
     2425.78358        0.11433885        0.00343263
     2428.58439        0.12028984        0.00352702
     2431.38843        0.12777551        0.00364643
     2434.19572        0.12791793        0.00359572
     2437.00624        0.13006357        0.00361849
     2439.82001        0.13262995        0.00370635
     2442.63702        0.13459476        0.00370438
     2445.45729        0.13688564        0.00370682
     2448.28082        0.13706265        0.00371608
     2451.10760        0.13290744        0.00367144
     2453.93765        0.12999793        0.00361093
     2456.77097        0.12571579        0.00355212
     2459.60755        0.12153979        0.00348281
     2462.44742        0.12054220        0.00351052
     2465.29056        0.11908554        0.00349294
     2468.13698        0.11697236        0.00344381
     2470.98670        0.11422682        0.00337655
     2473.83970        0.11413421        0.00343013
     2476.69599        0.11161775        0.00338519
     2479.55559        0.11024132        0.00335842
     2482.41848        0.10585918        0.00326224
     2485.28468        0.10620385        0.00328703
     2488.15419        0.10785035        0.00331200
     2491.02701        0.10683723        0.00330034
     2493.90315        0.10507091        0.00328087
     2496.78261        0.10096654        0.00321229
     2499.66540        0.09817545        0.00311981
     2502.55151        0.09994895        0.00317548
     2505.44096        0.09829601        0.00313929
     2508.33374        0.09696250        0.00313017
     2511.22986        0.09462942        0.00312866
     2514.12933        0.09011582        0.00305575
     2517.03214        0.08844100        0.00300922
     2519.93831        0.08600714        0.00296840
     2522.84783        0.08478398        0.00295216
     2525.76071        0.08709228        0.00300038
     2528.67695        0.08517586        0.00293263
     2531.59657        0.08633091        0.00298718
     2534.51955        0.09143609        0.00311223
     2537.44590        0.08975425        0.00306390
     2540.37564        0.08773652        0.00299790
     2543.30876        0.09074594        0.00305252
     2546.24526        0.09711841        0.00315748
     2549.18516        0.09978065        0.00321526
     2552.12844        0.10474129        0.00329370
     2555.07513        0.10409771        0.00321400
     2558.02522        0.10744119        0.00327045
     2560.97872        0.11034807        0.00332033
     2563.93562        0.11651419        0.00341011
     2566.89594        0.11853472        0.00344677
     2569.85968        0.11951473        0.00347188
     2572.82684        0.12462891        0.00356657
     2575.79743        0.12796247        0.00361433
     2578.77145        0.12520876        0.00354100
     2581.74889        0.12303354        0.00354078
     2584.72978        0.12353539        0.00357610
     2587.71411        0.12345945        0.00354084
     2590.70189        0.12599988        0.00357841
     2593.69311        0.12133219        0.00352780
     2596.68779        0.11971240        0.00351441
     2599.68592        0.11808584        0.00347465
     2602.68752        0.12007508        0.00351051
     2605.69259        0.12029031        0.00347162
     2608.70112        0.12253929        0.00351444
     2611.71312        0.12910987        0.00362728
     2614.72861        0.12799952        0.00361553
     2617.74757        0.12872739        0.00359113
     2620.77003        0.12979562        0.00360172
     2623.79597        0.12991349        0.00359560
     2626.82540        0.12890808        0.00357305
     2629.85834        0.12918614        0.00359843
     2632.89477        0.12445384        0.00353147
     2635.93471        0.12003109        0.00346575
     2638.97816        0.11756298        0.00341299
     2642.02513        0.11563349        0.00339240
     2645.07561        0.11211079        0.00334232
     2648.12961        0.10892094        0.00329864
     2651.18714        0.10565532        0.00327253
     2654.24820        0.10147429        0.00317534
     2657.31280        0.09558541        0.00309377
     2660.38093        0.09229955        0.00307766
     2663.45261        0.09123872        0.00301789
     2666.52783        0.09311138        0.00304842
     2669.60660        0.09442568        0.00308212
     2672.68893        0.09396169        0.00305307
     2675.77482        0.09440662        0.00306454
     2678.86427        0.09806094        0.00317144
     2681.95729        0.10318143        0.00324938
     2685.05387        0.10379296        0.00325187
     2688.15404        0.11035794        0.00333049
     2691.25778        0.11413476        0.00335989
     2694.36511        0.12229519        0.00349553
     2697.47602        0.12970337        0.00362970
     2700.59053        0.13488003        0.00368434
     2703.70863        0.13340213        0.00363833
     2706.83033        0.13495182        0.00364866
     2709.95564        0.13720127        0.00366963
     2713.08455        0.13804348        0.00367170
     2716.21708        0.14170292        0.00373450
     2719.35322        0.13709041        0.00368511
     2722.49299        0.13021406        0.00361817
     2725.63638        0.12850558        0.00358002
     2728.78340        0.12476286        0.00353303
     2731.93405        0.11700449        0.00342759
     2735.08834        0.11163499        0.00335064
     2738.24628        0.10566635        0.00325806
     2741.40786        0.10053055        0.00316776
     2744.57309        0.09769521        0.00315249
     2747.74197        0.09420546        0.00309916
     2750.91451        0.08735802        0.00296191
     2754.09072        0.08818859        0.00296982
     2757.27059        0.08824401        0.00299760
     2760.45414        0.08631440        0.00293934
     2763.64136        0.08556105        0.00291073
     2766.83226        0.08549736        0.00291038
     2770.02684        0.08622407        0.00290453
     2773.22512        0.08614487        0.00289710
     2776.42708        0.09112513        0.00302285
     2779.63275        0.09114305        0.00300185
     2782.84211        0.08968516        0.00297720
     2786.05518        0.09053995        0.00300579
     2789.27196        0.09044481        0.00298880
     2792.49245        0.08840432        0.00292326
     2795.71666        0.08986182        0.00296728
     2798.94460        0.09219890        0.00307292
     2802.17626        0.08696838        0.00294902
     2805.41165        0.08835657        0.00297272
     2808.65078        0.08407171        0.00292961
     2811.89365        0.08464277        0.00294366
     2815.14026        0.07969390        0.00280563
     2818.39062        0.07675948        0.00274672
     2821.64474        0.08145458        0.00285917
     2824.90261        0.07761567        0.00277266
     2828.16424        0.07669658        0.00275307
     2831.42964        0.07561001        0.00274391
     2834.69881        0.07715781        0.00279807
     2837.97175        0.07499309        0.00275038
     2841.24847        0.07485148        0.00271669
     2844.52898        0.07305712        0.00266815
     2847.81327        0.07627190        0.00276792
     2851.10136        0.07625303        0.00273507
     2854.39324        0.07577967        0.00273500
     2857.68892        0.07812248        0.00278476
     2860.98841        0.07925820        0.00280124
     2864.29171        0.07899307        0.00275110
     2867.59882        0.08092832        0.00283264
     2870.90975        0.08443638        0.00294707
     2874.22450        0.08604589        0.00294753
     2877.54308        0.09139061        0.00303857
     2880.86549        0.09419142        0.00307641
     2884.19174        0.09488180        0.00308957
     2887.52183        0.09716561        0.00310959
     2890.85576        0.09851559        0.00310673
     2894.19354        0.10110565        0.00316067
     2897.53518        0.10202410        0.00317149
     2900.88067        0.09920283        0.00308564
     2904.23003        0.09885803        0.00307967
     2907.58326        0.10259641        0.00317241
     2910.94035        0.10257341        0.00317889
     2914.30132        0.10170600        0.00316235
     2917.66618        0.09863170        0.00312792
     2921.03491        0.09314881        0.00303049
     2924.40754        0.09562771        0.00309563
     2927.78406        0.09241289        0.00305355
     2931.16448        0.09290505        0.00307205
     2934.54880        0.09354129        0.00307488
     2937.93703        0.09763647        0.00313144
     2941.32918        0.09792904        0.00312154
     2944.72524        0.10521894        0.00321642
     2948.12522        0.11020220        0.00327657
     2951.52912        0.11531999        0.00334335
     2954.93696        0.12605811        0.00352928
     2958.34873        0.13703018        0.00367237
     2961.76444        0.14615963        0.00378675
     2965.18409        0.15163342        0.00388986
     2968.60769        0.16253732        0.00399980
     2972.03525        0.16386147        0.00399313
     2975.46676        0.16797087        0.00403723
     2978.90223        0.18000035        0.00417930
     2982.34167        0.17930208        0.00416964
