     1499.24869        0.13048666        0.00663762
     1500.97972        0.12577696        0.00657731
     1502.71276        0.12861930        0.00664416
     1504.44779        0.14077022        0.00696832
     1506.18482        0.13952657        0.00702165
     1507.92387        0.13621618        0.00678831
     1509.66491        0.13480887        0.00674487
     1511.40797        0.14218800        0.00700539
     1513.15304        0.14180399        0.00711751
     1514.90013        0.14406270        0.00720787
     1516.64924        0.13956722        0.00710359
     1518.40036        0.13695833        0.00681132
     1520.15350        0.14088534        0.00685693
     1521.90867        0.13683387        0.00672836
     1523.66587        0.13074220        0.00667678
     1525.42509        0.12356521        0.00632811
     1527.18635        0.13234107        0.00664914
     1528.94964        0.13660177        0.00683371
     1530.71496        0.13468662        0.00665643
     1532.48233        0.13743777        0.00678108
     1534.25173        0.14326569        0.00703686
     1536.02318        0.14491711        0.00696218
     1537.79667        0.14831706        0.00709120
     1539.57221        0.14513085        0.00697975
     1541.34980        0.13677020        0.00692066
     1543.12944        0.13645804        0.00694990
     1544.91114        0.13128319        0.00663054
     1546.69490        0.13242713        0.00671216
     1548.48071        0.12899767        0.00665958
     1550.26859        0.12847059        0.00661763
     1552.05853        0.13017585        0.00648991
     1553.85053        0.12613952        0.00635867
     1555.64461        0.12749243        0.00647438
     1557.44076        0.13280655        0.00668646
     1559.23898        0.13459591        0.00675341
     1561.03928        0.13372065        0.00665740
     1562.84165        0.12855577        0.00648003
     1564.64611        0.12899231        0.00653040
     1566.45265        0.13283570        0.00657057
     1568.26128        0.13907137        0.00677822
     1570.07199        0.14258515        0.00689866
     1571.88480        0.13992938        0.00674264
     1573.69969        0.14087458        0.00684736
     1575.51669        0.13257522        0.00670456
     1577.33578        0.13853394        0.00683859
     1579.15697        0.14188626        0.00690447
     1580.98027        0.14177899        0.00690327
     1582.80567        0.13822596        0.00678386
     1584.63317        0.14007515        0.00686837
     1586.46279        0.14087203        0.00694562
     1588.29452        0.13635340        0.00677074
     1590.12837        0.13567619        0.00674328
     1591.96433        0.13181569        0.00667858
     1593.80241        0.12966084        0.00651962
     1595.64261        0.13266652        0.00652618
     1597.48494        0.12407300        0.00628132
     1599.32940        0.12718335        0.00638359
     1601.17599        0.12854682        0.00647434
     1603.02470        0.12698481        0.00643473
     1604.87556        0.13124469        0.00658429
     1606.72855        0.12952252        0.00661695
     1608.58367        0.13106066        0.00664257
     1610.44094        0.12938388        0.00654093
     1612.30036        0.12305634        0.00642267
     1614.16192        0.12173273        0.00632348
     1616.02563        0.11973406        0.00618437
     1617.89150        0.11475585        0.00614807
     1619.75951        0.11962193        0.00639177
     1621.62969        0.12086974        0.00639964
     1623.50202        0.11967504        0.00642938
     1625.37652        0.11800295        0.00623542
     1627.25318        0.12169647        0.00626077
     1629.13200        0.12971914        0.00653308
     1631.01300        0.12562454        0.00645550
     1632.89617        0.12375626        0.00646142
     1634.78151        0.12461864        0.00644506
     1636.66903        0.12782167        0.00646130
     1638.55873        0.12173994        0.00630345
     1640.45061        0.11691958        0.00609453
     1642.34467        0.12535091        0.00636899
     1644.24092        0.12272408        0.00635524
     1646.13936        0.13114370        0.00648442
     1648.04000        0.13465357        0.00658043
     1649.94282        0.12485158        0.00632707
     1651.84785        0.12864432        0.00646709
     1653.75507        0.13045952        0.00658824
     1655.66450        0.13496926        0.00666908
     1657.57613        0.13145807        0.00658465
     1659.48996        0.13051972        0.00650568
     1661.40601        0.13345033        0.00658389
     1663.32427        0.13020562        0.00636536
     1665.24475        0.12419551        0.00625073
     1667.16744        0.12690017        0.00632941
     1669.09235        0.13510489        0.00661150
     1671.01948        0.13520514        0.00656642
     1672.94884        0.13485222        0.00659509
     1674.88043        0.13632150        0.00660026
     1676.81425        0.13023991        0.00650358
     1678.75030        0.13096055        0.00648709
     1680.68858        0.12794870        0.00645428
     1682.62910        0.13138860        0.00654864
     1684.57187        0.13193462        0.00667078
     1686.51687        0.13017305        0.00652311
     1688.46413        0.13428049        0.00661702
     1690.41363        0.13045610        0.00656701
     1692.36538        0.12558159        0.00637622
     1694.31938        0.12501113        0.00627591
     1696.27565        0.12617964        0.00616705
     1698.23417        0.12308089        0.00608427
     1700.19495        0.12725147        0.00632695
     1702.15799        0.13275493        0.00647193
     1704.12330        0.13355026        0.00650154
     1706.09088        0.13416655        0.00656063
     1708.06074        0.13102226        0.00639270
     1710.03286        0.13098192        0.00637729
     1712.00727        0.13437387        0.00655138
     1713.98395        0.13440583        0.00641071
     1715.96292        0.13507398        0.00649330
     1717.94417        0.13904097        0.00672299
     1719.92771        0.13824289        0.00670877
     1721.91354        0.13756368        0.00673673
     1723.90166        0.13876651        0.00666747
     1725.89207        0.13349839        0.00653391
     1727.88479        0.13543235        0.00662471
     1729.87981        0.14203450        0.00673137
     1731.87713        0.14391011        0.00677109
     1733.87675        0.13675317        0.00647952
     1735.87868        0.13366809        0.00645564
     1737.88293        0.13895768        0.00665992
     1739.88949        0.14202716        0.00665877
     1741.89837        0.14048463        0.00668533
     1743.90956        0.14149595        0.00673121
     1745.92308        0.14167795        0.00662527
     1747.93892        0.13999168        0.00656872
     1749.95709        0.13594930        0.00654037
     1751.97759        0.13690862        0.00655603
     1754.00043        0.14083172        0.00673079
     1756.02560        0.14025416        0.00674467
     1758.05310        0.13268507        0.00649058
     1760.08295        0.12993995        0.00640249
     1762.11514        0.12983695        0.00643219
     1764.14968        0.13297938        0.00648984
     1766.18657        0.12068635        0.00610300
     1768.22581        0.12918260        0.00638592
     1770.26740        0.12833840        0.00631397
     1772.31135        0.11863027        0.00601365
     1774.35766        0.12707950        0.00650160
     1776.40634        0.12329576        0.00635748
     1778.45738        0.11977640        0.00619804
     1780.51078        0.12184152        0.00617122
     1782.56656        0.11937306        0.00614581
     1784.62471        0.12408066        0.00629409
     1786.68524        0.12691693        0.00645907
     1788.74815        0.13310380        0.00648839
     1790.81344        0.12938052        0.00628231
     1792.88111        0.12735511        0.00619375
     1794.95117        0.12910381        0.00627225
     1797.02362        0.13367324        0.00654042
     1799.09846        0.14489191        0.00685108
     1801.17570        0.15020966        0.00694359
     1803.25534        0.14128316        0.00673546
     1805.33738        0.13820825        0.00672430
     1807.42182        0.14261131        0.00677639
     1809.50867        0.13845515        0.00661877
     1811.59793        0.12982686        0.00631003
     1813.68960        0.13655484        0.00645915
     1815.78369        0.14084072        0.00663175
     1817.88019        0.12743204        0.00624146
     1819.97912        0.13248968        0.00643009
     1822.08046        0.13325494        0.00643413
     1824.18424        0.13198477        0.00650149
     1826.29044        0.12298517        0.00614760
     1828.39908        0.12787053        0.00625760
     1830.51015        0.13215034        0.00636556
     1832.62365        0.14038436        0.00668659
     1834.73960        0.14867629        0.00686919
     1836.85799        0.13834824        0.00656864
     1838.97883        0.13481133        0.00637661
     1841.10211        0.14317427        0.00673286
     1843.22785        0.13268216        0.00650572
     1845.35604        0.13054779        0.00638534
     1847.48669        0.13740124        0.00664918
     1849.61980        0.12989925        0.00639178
     1851.75537        0.12290506        0.00622113
     1853.89341        0.12804221        0.00635255
     1856.03391        0.13461286        0.00653907
     1858.17689        0.13417858        0.00647863
     1860.32234        0.12217386        0.00615492
     1862.47027        0.11700272        0.00601971
     1864.62068        0.11946721        0.00606564
     1866.77357        0.12217492        0.00608026
     1868.92894        0.13085244        0.00635444
     1871.08681        0.12928957        0.00629884
     1873.24717        0.12623559        0.00638051
     1875.41002        0.12801980        0.00646033
     1877.57537        0.12685013        0.00630859
     1879.74321        0.13056348        0.00635147
     1881.91357        0.13605533        0.00651983
     1884.08642        0.13665759        0.00641923
     1886.26179        0.14713328        0.00673320
     1888.43967        0.14520425        0.00668415
     1890.62006        0.14719234        0.00667945
     1892.80297        0.15158378        0.00677748
     1894.98840        0.14566399        0.00655138
     1897.17635        0.15454135        0.00690767
     1899.36683        0.15217796        0.00688601
     1901.55984        0.15342546        0.00689992
     1903.75538        0.15527260        0.00690551
     1905.95346        0.15308618        0.00682892
     1908.15407        0.14867708        0.00671509
     1910.35723        0.14871323        0.00674551
     1912.56293        0.14147262        0.00660403
     1914.77117        0.14114864        0.00663188
     1916.98197        0.14144732        0.00654054
     1919.19532        0.13215022        0.00633162
     1921.41122        0.13201138        0.00640363
     1923.62968        0.12582145        0.00625198
     1925.85070        0.12958507        0.00633076
     1928.07429        0.13040279        0.00631170
     1930.30044        0.12713554        0.00621287
     1932.52917        0.12845234        0.00614268
     1934.76047        0.12971085        0.00627231
     1936.99434        0.13303025        0.00641032
     1939.23080        0.13931071        0.00658006
     1941.46983        0.14362280        0.00674709
     1943.71145        0.14534123        0.00670982
     1945.95566        0.14037572        0.00648015
     1948.20246        0.14190735        0.00656785
     1950.45186        0.14903072        0.00674052
     1952.70385        0.14795876        0.00670713
     1954.95844        0.14928185        0.00680557
     1957.21564        0.14818086        0.00687819
     1959.47544        0.13215209        0.00643368
     1961.73785        0.13164387        0.00640673
     1964.00287        0.13376216        0.00646148
     1966.27051        0.12847614        0.00633059
     1968.54077        0.12459158        0.00619455
     1970.81364        0.13030281        0.00628784
     1973.08914        0.12564402        0.00628498
     1975.36727        0.11603868        0.00601800
     1977.64803        0.11128101        0.00583592
     1979.93143        0.11038702        0.00580589
     1982.21745        0.10722528        0.00561061
     1984.50612        0.10627485        0.00559567
     1986.79743        0.10611966        0.00563221
     1989.09139        0.11151945        0.00577492
     1991.38799        0.10932936        0.00571212
     1993.68725        0.10851302        0.00573127
     1995.98916        0.10686009        0.00576103
     1998.29373        0.10767967        0.00563325
     2000.60096        0.10789843        0.00570537
     2002.91086        0.10940479        0.00576859
     2005.22342        0.11170880        0.00585114
     2007.53865        0.11691906        0.00595491
     2009.85655        0.11771489        0.00613380
     2012.17713        0.12803683        0.00650341
     2014.50039        0.12461624        0.00613995
     2016.82634        0.12113259        0.00609630
     2019.15496        0.11656617        0.00587950
     2021.48628        0.11112627        0.00570963
     2023.82029        0.11955900        0.00601601
     2026.15699        0.13174373        0.00632824
     2028.49639        0.12213600        0.00609232
     2030.83849        0.12274203        0.00604631
     2033.18330        0.12463320        0.00611762
     2035.53081        0.12774537        0.00614420
     2037.88104        0.12355953        0.00598681
     2040.23397        0.12942850        0.00617330
     2042.58963        0.12379216        0.00608531
     2044.94800        0.13045526        0.00625516
     2047.30910        0.13294256        0.00623831
     2049.67292        0.12804894        0.00610753
     2052.03948        0.13194967        0.00616774
     2054.40876        0.13423317        0.00625854
     2056.78078        0.12553918        0.00603838
     2059.15554        0.12518399        0.00596185
     2061.53304        0.12636154        0.00606872
     2063.91329        0.12627290        0.00606404
     2066.29628        0.14037098        0.00653226
     2068.68203        0.13588351        0.00637125
     2071.07053        0.13680634        0.00630896
     2073.46179        0.13809830        0.00637070
     2075.85581        0.13757251        0.00644683
     2078.25259        0.14201149        0.00647312
     2080.65214        0.13488549        0.00622259
     2083.05446        0.13247333        0.00611735
     2085.45956        0.12946787        0.00613214
     2087.86743        0.12861439        0.00623286
     2090.27808        0.12192611        0.00601755
     2092.69151        0.11625364        0.00580965
     2095.10774        0.12284504        0.00592779
     2097.52675        0.11976125        0.00598645
     2099.94855        0.11474553        0.00586269
     2102.37315        0.12358484        0.00615397
     2104.80055        0.11719352        0.00593204
     2107.23076        0.11256464        0.00574865
     2109.66376        0.10520381        0.00561206
     2112.09958        0.10478776        0.00555366
     2114.53821        0.11039479        0.00574848
     2116.97966        0.11236770        0.00591111
     2119.42392        0.11259844        0.00580014
     2121.87101        0.10676685        0.00554656
     2124.32092        0.10423395        0.00552627
     2126.77366        0.11049251        0.00579583
     2129.22924        0.11480061        0.00588862
     2131.68765        0.11795772        0.00585945
     2134.14889        0.11235276        0.00575919
     2136.61298        0.11209927        0.00566675
     2139.07991        0.11772972        0.00591014
     2141.54970        0.12674853        0.00625928
     2144.02233        0.12072388        0.00601240
     2146.49782        0.12059030        0.00594542
     2148.97616        0.12135123        0.00594008
     2151.45737        0.12656314        0.00609321
     2153.94144        0.12960466        0.00612439
     2156.42839        0.13088766        0.00623672
     2158.91820        0.12623193        0.00611385
     2161.41089        0.12676404        0.00603819
     2163.90645        0.13489865        0.00620382
     2166.40490        0.14358301        0.00645491
     2168.90623        0.14719735        0.00659578
     2171.41045        0.15529985        0.00672267
     2173.91756        0.15601130        0.00664198
     2176.42756        0.16035971        0.00681108
     2178.94047        0.16860233        0.00697398
     2181.45627        0.18063433        0.00715453
     2183.97498        0.17637864        0.00707117
     2186.49660        0.17269238        0.00703946
     2189.02113        0.18250865        0.00728792
     2191.54857        0.17214071        0.00701176
     2194.07893        0.16434471        0.00691833
     2196.61222        0.15762206        0.00676938
     2199.14843        0.15318021        0.00671127
     2201.68756        0.14599664        0.00668762
     2204.22963        0.13821181        0.00638071
     2206.77464        0.13451543        0.00628783
     2209.32258        0.13013520        0.00618607
     2211.87346        0.12869349        0.00614254
     2214.42729        0.12333516        0.00608514
     2216.98407        0.11461489        0.00580884
     2219.54380        0.11862266        0.00585107
     2222.10648        0.11989805        0.00591488
     2224.67213        0.12399051        0.00597201
     2227.24073        0.12663718        0.00595967
     2229.81231        0.13838379        0.00633898
     2232.38685        0.13979968        0.00635561
     2234.96436        0.14144910        0.00648905
     2237.54485        0.14507598        0.00656689
     2240.12832        0.14480083        0.00645572
     2242.71477        0.14663377        0.00653267
     2245.30421        0.14743231        0.00672810
     2247.89664        0.14307736        0.00655136
     2250.49206        0.13544939        0.00625173
     2253.09048        0.13909836        0.00638560
     2255.69190        0.13566303        0.00627822
     2258.29632        0.12670309        0.00601298
     2260.90375        0.12356569        0.00599788
     2263.51419        0.12396109        0.00605386
     2266.12764        0.12093059        0.00592800
     2268.74411        0.11871074        0.00582205
     2271.36361        0.12274468        0.00604888
     2273.98612        0.11069778        0.00569937
     2276.61167        0.10804618        0.00548973
     2279.24024        0.11458122        0.00564224
     2281.87185        0.11162020        0.00572275
     2284.50650        0.10589017        0.00554225
     2287.14420        0.10880928        0.00565274
     2289.78493        0.11213193        0.00567789
     2292.42872        0.10793307        0.00555108
     2295.07556        0.10941928        0.00563596
     2297.72545        0.11016635        0.00560424
     2300.37840        0.10907423        0.00556987
     2303.03442        0.10473937        0.00563135
     2305.69351        0.10617962        0.00559418
     2308.35566        0.10371287        0.00544113
     2311.02089        0.10942958        0.00556506
     2313.68919        0.11402266        0.00571847
     2316.36058        0.11157496        0.00574468
     2319.03505        0.11256156        0.00565544
     2321.71261        0.11675261        0.00575156
     2324.39326        0.11736321        0.00575918
     2327.07700        0.11469087        0.00572569
     2329.76384        0.11517934        0.00572395
     2332.45379        0.11770206        0.00569614
     2335.14684        0.12376717        0.00592375
     2337.84300        0.12375388        0.00585805
     2340.54227        0.11821133        0.00578734
     2343.24466        0.12473704        0.00611978
     2345.95017        0.12042638        0.00586437
     2348.65881        0.12428036        0.00596136
     2351.37057        0.12799065        0.00613860
     2354.08546        0.13107092        0.00622782
     2356.80349        0.12929902        0.00602517
     2359.52466        0.12753053        0.00597499
     2362.24896        0.12524985        0.00601452
     2364.97642        0.12132615        0.00582798
     2367.70702        0.12797713        0.00592307
     2370.44077        0.13068762        0.00602149
     2373.17768        0.12589356        0.00591697
     2375.91775        0.13046319        0.00602548
     2378.66099        0.13025923        0.00599670
     2381.40739        0.13386074        0.00609830
     2384.15696        0.12842547        0.00600060
     2386.90971        0.12096730        0.00594148
     2389.66564        0.12410913        0.00596668
     2392.42475        0.13070541        0.00607499
     2395.18704        0.12233389        0.00585658
     2397.95252        0.11053403        0.00555276
     2400.72120        0.11594275        0.00573624
     2403.49307        0.11674646        0.00569691
     2406.26815        0.12406170        0.00587010
     2409.04642        0.12035584        0.00578514
     2411.82791        0.12617145        0.00602244
     2414.61260        0.13086898        0.00617873
     2417.40052        0.13054551        0.00608807
     2420.19165        0.13119622        0.00604331
     2422.98600        0.13671895        0.00617695
     2425.78358        0.14279975        0.00623939
     2428.58439        0.14639183        0.00646454
     2431.38843        0.15273904        0.00653173
     2434.19572        0.16457525        0.00670176
     2437.00624        0.16545606        0.00669125
     2439.82001        0.16972109        0.00668545
     2442.63702        0.16851359        0.00672919
     2445.45729        0.17632019        0.00696720
     2448.28082        0.17262786        0.00687200
     2451.10760        0.16663449        0.00667670
     2453.93765        0.17131270        0.00684616
     2456.77097        0.16290947        0.00672921
     2459.60755        0.17357584        0.00711138
     2462.44742        0.15974496        0.00685946
     2465.29056        0.15094967        0.00650429
     2468.13698        0.14284935        0.00626377
     2470.98670        0.14478501        0.00639449
     2473.83970        0.13958158        0.00635371
     2476.69599        0.12972584        0.00603856
     2479.55559        0.13773778        0.00625926
     2482.41848        0.13605943        0.00619066
     2485.28468        0.13981446        0.00631887
     2488.15419        0.13418175        0.00607506
     2491.02701        0.13445872        0.00609469
     2493.90315        0.13489905        0.00615702
     2496.78261        0.13928117        0.00617777
     2499.66540        0.13906133        0.00618753
     2502.55151        0.12967002        0.00604542
     2505.44096        0.12861254        0.00602089
     2508.33374        0.12082849        0.00580449
     2511.22986        0.11941900        0.00586096
     2514.12933        0.11568609        0.00571977
     2517.03214        0.11256098        0.00563710
     2519.93831        0.11517156        0.00571926
     2522.84783        0.11545030        0.00569488
     2525.76071        0.11392575        0.00572331
     2528.67695        0.11407220        0.00573571
     2531.59657        0.10864888        0.00553367
     2534.51955        0.10753851        0.00541032
     2537.44590        0.10826660        0.00548109
     2540.37564        0.10824770        0.00548550
     2543.30876        0.11075804        0.00556800
     2546.24526        0.11586451        0.00576323
     2549.18516        0.12895051        0.00616528
     2552.12844        0.13202889        0.00613195
     2555.07513        0.13822334        0.00622635
     2558.02522        0.14203184        0.00634752
     2560.97872        0.13613668        0.00612415
     2563.93562        0.14813374        0.00642004
     2566.89594        0.15715978        0.00658703
     2569.85968        0.16018652        0.00661907
     2572.82684        0.15897357        0.00658580
     2575.79743        0.16197562        0.00662246
     2578.77145        0.16231505        0.00669711
     2581.74889        0.16380831        0.00675862
     2584.72978        0.15258139        0.00653333
     2587.71411        0.14853064        0.00643201
     2590.70189        0.14721987        0.00639598
     2593.69311        0.14716442        0.00644804
     2596.68779        0.13867496        0.00617671
     2599.68592        0.13763449        0.00607070
     2602.68752        0.14303738        0.00626206
     2605.69259        0.14055235        0.00625042
     2608.70112        0.14966279        0.00643532
     2611.71312        0.15509282        0.00649807
     2614.72861        0.14705463        0.00640097
     2617.74757        0.15159127        0.00638044
     2620.77003        0.16129600        0.00663751
     2623.79597        0.17062236        0.00682186
     2626.82540        0.17572879        0.00692537
     2629.85834        0.17036032        0.00675387
     2632.89477        0.15957816        0.00655953
     2635.93471        0.15454071        0.00648442
     2638.97816        0.15315474        0.00652087
     2642.02513        0.15237519        0.00651412
     2645.07561        0.14682174        0.00640045
     2648.12961        0.13476325        0.00610720
     2651.18714        0.12556621        0.00588617
     2654.24820        0.11883844        0.00571092
     2657.31280        0.12197873        0.00589506
     2660.38093        0.12500632        0.00597957
     2663.45261        0.12109801        0.00583636
     2666.52783        0.11373301        0.00560781
     2669.60660        0.11119929        0.00548836
     2672.68893        0.11832656        0.00574235
     2675.77482        0.12280721        0.00581564
     2678.86427        0.12692134        0.00584768
     2681.95729        0.12835719        0.00586321
     2685.05387        0.13197812        0.00600760
     2688.15404        0.14288678        0.00629360
     2691.25778        0.15298158        0.00649349
     2694.36511        0.16121944        0.00666581
     2697.47602        0.16993616        0.00681827
     2700.59053        0.17076313        0.00685009
     2703.70863        0.17395009        0.00684097
     2706.83033        0.16934007        0.00669958
     2709.95564        0.18039717        0.00704666
     2713.08455        0.17375629        0.00680501
     2716.21708        0.17243404        0.00673544
     2719.35322        0.17205612        0.00684713
     2722.49299        0.16365473        0.00658531
     2725.63638        0.15543579        0.00640742
     2728.78340        0.15264946        0.00641585
     2731.93405        0.14889109        0.00633824
     2735.08834        0.13712645        0.00611360
     2738.24628        0.12878965        0.00586067
     2741.40786        0.12252374        0.00575600
     2744.57309        0.12655008        0.00593776
     2747.74197        0.11999943        0.00575188
     2750.91451        0.11352137        0.00553951
     2754.09072        0.11132303        0.00551860
     2757.27059        0.10998079        0.00541566
     2760.45414        0.10838349        0.00543822
     2763.64136        0.11204712        0.00555336
     2766.83226        0.11296913        0.00561399
     2770.02684        0.11229783        0.00555135
     2773.22512        0.10844096        0.00541103
     2776.42708        0.10847913        0.00546439
     2779.63275        0.11869553        0.00575571
     2782.84211        0.12042313        0.00572605
     2786.05518        0.11720224        0.00558046
     2789.27196        0.11751408        0.00557791
     2792.49245        0.11772942        0.00564958
     2795.71666        0.12006323        0.00570929
     2798.94460        0.11824040        0.00562282
     2802.17626        0.11466752        0.00555035
     2805.41165        0.11740335        0.00560087
     2808.65078        0.11509064        0.00561089
     2811.89365        0.10968148        0.00548494
     2815.14026        0.10695467        0.00545326
     2818.39062        0.10407500        0.00528920
     2821.64474        0.10631403        0.00546394
     2824.90261        0.10427364        0.00548026
     2828.16424        0.10625764        0.00557880
     2831.42964        0.10382696        0.00542206
     2834.69881        0.10621989        0.00553470
     2837.97175        0.10305761        0.00531937
     2841.24847        0.09847422        0.00514996
     2844.52898        0.09909162        0.00519557
     2847.81327        0.09331509        0.00505667
     2851.10136        0.09480421        0.00508188
     2854.39324        0.10178110        0.00522555
     2857.68892        0.10757081        0.00546058
     2860.98841        0.10708183        0.00551432
     2864.29171        0.10528044        0.00540378
     2867.59882        0.10623540        0.00537195
     2870.90975        0.10286368        0.00517710
     2874.22450        0.11277387        0.00545907
     2877.54308        0.12073621        0.00568497
     2880.86549        0.13167506        0.00608776
     2884.19174        0.12422189        0.00589351
     2887.52183        0.12904349        0.00594253
     2890.85576        0.13723199        0.00604574
     2894.19354        0.13643710        0.00609399
     2897.53518        0.14343655        0.00631664
     2900.88067        0.14179251        0.00627382
     2904.23003        0.14047656        0.00620525
     2907.58326        0.13785829        0.00616009
     2910.94035        0.13411606        0.00595369
     2914.30132        0.13284984        0.00585516
     2917.66618        0.12698082        0.00581019
     2921.03491        0.13113149        0.00601839
     2924.40754        0.11894304        0.00567970
     2927.78406        0.11688888        0.00565798
     2931.16448        0.12171736        0.00581662
     2934.54880        0.12013487        0.00580178
     2937.93703        0.10982586        0.00542422
     2941.32918        0.11315002        0.00550721
     2944.72524        0.12048801        0.00569351
     2948.12522        0.13255709        0.00596871
     2951.52912        0.13282954        0.00586388
     2954.93696        0.14380290        0.00604147
     2958.34873        0.15619183        0.00633190
     2961.76444        0.17600386        0.00682912
     2965.18409        0.19716652        0.00727472
     2968.60769        0.21506329        0.00757945
     2972.03525        0.21176740        0.00745770
     2975.46676        0.20914865        0.00739939
     2978.90223        0.22487970        0.00773331
     2982.34167        0.22629325        0.00768444
