     1612.30036        0.09164558        0.00546303
     1614.16192        0.08992559        0.00535918
     1616.02563        0.09261193        0.00555697
     1617.89150        0.09077704        0.00547343
     1619.75951        0.09061391        0.00546963
     1621.62969        0.08730422        0.00529060
     1623.50202        0.09036200        0.00535979
     1625.37652        0.09216292        0.00549160
     1627.25318        0.09566956        0.00560059
     1629.13200        0.09505647        0.00564837
     1631.01300        0.09780815        0.00582183
     1632.89617        0.09744929        0.00575169
     1634.78151        0.09271645        0.00546719
     1636.66903        0.09019610        0.00529363
     1638.55873        0.08496455        0.00521815
     1640.45061        0.08723035        0.00525244
     1642.34467        0.09263322        0.00544083
     1644.24092        0.09374117        0.00549844
     1646.13936        0.09070973        0.00546596
     1648.04000        0.10243088        0.00573760
     1649.94282        0.09907795        0.00574312
     1651.84785        0.09543759        0.00563366
     1653.75507        0.09302750        0.00554907
     1655.66450        0.09268265        0.00548107
     1657.57613        0.10111764        0.00579657
     1659.48996        0.10097848        0.00569528
     1661.40601        0.09937609        0.00555561
     1663.32427        0.09147179        0.00528284
     1665.24475        0.09032692        0.00535080
     1667.16744        0.09464361        0.00547823
     1669.09235        0.09303706        0.00544830
     1671.01948        0.09809973        0.00563855
     1672.94884        0.09958943        0.00566196
     1674.88043        0.09813442        0.00558752
     1676.81425        0.10881226        0.00595029
     1678.75030        0.09968634        0.00563792
     1680.68858        0.09081026        0.00532319
     1682.62910        0.09274669        0.00532874
     1684.57187        0.09178908        0.00533097
     1686.51687        0.09221351        0.00538815
     1688.46413        0.10266611        0.00571277
     1690.41363        0.10661363        0.00587836
     1692.36538        0.09589721        0.00547357
     1694.31938        0.09628169        0.00554542
     1696.27565        0.10368372        0.00572777
     1698.23417        0.09840621        0.00549899
     1700.19495        0.10610791        0.00587137
     1702.15799        0.10894353        0.00590970
     1704.12330        0.10843765        0.00585576
     1706.09088        0.09895816        0.00557236
     1708.06074        0.10423695        0.00574531
     1710.03286        0.10851478        0.00583582
     1712.00727        0.11921485        0.00608440
     1713.98395        0.11191740        0.00598604
     1715.96292        0.10596718        0.00577910
     1717.94417        0.10979016        0.00584323
     1719.92771        0.11250116        0.00588197
     1721.91354        0.11045167        0.00598437
     1723.90166        0.10423030        0.00575315
     1725.89207        0.10231299        0.00565674
     1727.88479        0.10480027        0.00580603
     1729.87981        0.10220158        0.00573601
     1731.87713        0.10666495        0.00579175
     1733.87675        0.10805268        0.00584023
     1735.87868        0.11358735        0.00608811
     1737.88293        0.10284158        0.00565380
     1739.88949        0.10849178        0.00586233
     1741.89837        0.11386585        0.00610169
     1743.90956        0.11226353        0.00602797
     1745.92308        0.10999150        0.00593829
     1747.93892        0.11230414        0.00601212
     1749.95709        0.10620861        0.00581778
     1751.97759        0.10842926        0.00591168
     1754.00043        0.10491636        0.00582468
     1756.02560        0.10560592        0.00573334
     1758.05310        0.10623175        0.00570085
     1760.08295        0.09983445        0.00555744
     1762.11514        0.10337104        0.00580015
     1764.14968        0.10490996        0.00589924
     1766.18657        0.09937638        0.00563758
     1768.22581        0.09411927        0.00538583
     1770.26740        0.09395799        0.00551893
     1772.31135        0.09788407        0.00557001
     1774.35766        0.09270603        0.00531371
     1776.40634        0.09156552        0.00528082
     1778.45738        0.09814614        0.00562709
     1780.51078        0.10174239        0.00573552
     1782.56656        0.10152681        0.00581647
     1784.62471        0.09592243        0.00555100
     1786.68524        0.09736404        0.00540803
     1788.74815        0.10438276        0.00564887
     1790.81344        0.10592291        0.00579500
     1792.88111        0.10400494        0.00577016
     1794.95117        0.10230361        0.00564945
     1797.02362        0.10092180        0.00562489
     1799.09846        0.10476345        0.00565566
     1801.17570        0.10883207        0.00580388
     1803.25534        0.11258282        0.00601288
     1805.33738        0.10566864        0.00576499
     1807.42182        0.10327783        0.00566996
     1809.50867        0.11144900        0.00592110
     1811.59793        0.11072614        0.00591663
     1813.68960        0.09861420        0.00534319
     1815.78369        0.09091912        0.00512700
     1817.88019        0.09609773        0.00541441
     1819.97912        0.10184028        0.00567172
     1822.08046        0.09917512        0.00553938
     1824.18424        0.09613687        0.00544678
     1826.29044        0.10067316        0.00546825
     1828.39908        0.11274431        0.00595500
     1830.51015        0.10941928        0.00577526
     1832.62365        0.10812171        0.00575374
     1834.73960        0.11035528        0.00589566
     1836.85799        0.10055622        0.00540173
     1838.97883        0.10117288        0.00535996
     1841.10211        0.10611780        0.00571662
     1843.22785        0.10242353        0.00565908
     1845.35604        0.10300560        0.00567106
     1847.48669        0.10236403        0.00563135
     1849.61980        0.10118407        0.00566113
     1851.75537        0.10105541        0.00549979
     1853.89341        0.10216041        0.00561951
     1856.03391        0.10231035        0.00563166
     1858.17689        0.10209578        0.00558817
     1860.32234        0.10094608        0.00550654
     1862.47027        0.10266136        0.00556946
     1864.62068        0.10888577        0.00578064
     1866.77357        0.10298558        0.00556728
     1868.92894        0.09881499        0.00544191
     1871.08681        0.09944615        0.00544022
     1873.24717        0.10106403        0.00549642
     1875.41002        0.10372974        0.00555904
     1877.57537        0.10841303        0.00574522
     1879.74321        0.10395777        0.00560842
     1881.91357        0.10438678        0.00557405
     1884.08642        0.10963414        0.00574820
     1886.26179        0.11123415        0.00583217
     1888.43967        0.10816192        0.00572653
     1890.62006        0.11282275        0.00577061
     1892.80297        0.11977409        0.00598325
     1894.98840        0.11999053        0.00598451
     1897.17635        0.12374323        0.00616121
     1899.36683        0.11424910        0.00592047
     1901.55984        0.11363772        0.00587239
     1903.75538        0.11461525        0.00583756
     1905.95346        0.11339510        0.00587990
     1908.15407        0.11210088        0.00574129
     1910.35723        0.11166154        0.00583653
     1912.56293        0.10983407        0.00570076
     1914.77117        0.10680953        0.00565526
     1916.98197        0.10612951        0.00569971
     1919.19532        0.11035831        0.00585779
     1921.41122        0.10912114        0.00580211
     1923.62968        0.10036945        0.00546059
     1925.85070        0.09818313        0.00541661
     1928.07429        0.10083240        0.00553795
     1930.30044        0.10593502        0.00569235
     1932.52917        0.10598354        0.00570670
     1934.76047        0.10645862        0.00568296
     1936.99434        0.11008931        0.00586250
     1939.23080        0.10409303        0.00571831
     1941.46983        0.10644529        0.00579213
     1943.71145        0.10708744        0.00564339
     1945.95566        0.11049896        0.00582471
     1948.20246        0.11157433        0.00577180
     1950.45186        0.10842052        0.00570359
     1952.70385        0.10871693        0.00580096
     1954.95844        0.10933957        0.00579070
     1957.21564        0.10143541        0.00548407
     1959.47544        0.10170244        0.00546643
     1961.73785        0.10352732        0.00557221
     1964.00287        0.09368023        0.00527264
     1966.27051        0.09105271        0.00530250
     1968.54077        0.09362386        0.00541155
     1970.81364        0.09799191        0.00542536
     1973.08914        0.09123454        0.00529832
     1975.36727        0.09160471        0.00527495
     1977.64803        0.08462481        0.00493954
     1979.93143        0.08662689        0.00515392
     1982.21745        0.09152764        0.00530465
     1984.50612        0.08964876        0.00514756
     1986.79743        0.08432014        0.00504927
     1989.09139        0.08204793        0.00495781
     1991.38799        0.07711371        0.00480922
     1993.68725        0.07206543        0.00456068
     1995.98916        0.07937709        0.00487083
     1998.29373        0.08291761        0.00509512
     2000.60096        0.08021711        0.00488110
     2002.91086        0.08057158        0.00479891
     2005.22342        0.07884388        0.00478789
     2007.53865        0.08205153        0.00485650
     2009.85655        0.08406120        0.00495159
     2012.17713        0.07959102        0.00478867
     2014.50039        0.08514340        0.00510796
     2016.82634        0.08811544        0.00522135
     2019.15496        0.09167060        0.00531109
     2021.48628        0.09374989        0.00532568
     2023.82029        0.09237578        0.00515946
     2026.15699        0.09031724        0.00504587
     2028.49639        0.09309072        0.00523617
     2030.83849        0.09678577        0.00534123
     2033.18330        0.10136078        0.00552642
     2035.53081        0.09713240        0.00543623
     2037.88104        0.10106272        0.00553076
     2040.23397        0.10029286        0.00557034
     2042.58963        0.09973698        0.00548560
     2044.94800        0.10094029        0.00545472
     2047.30910        0.09997926        0.00556982
     2049.67292        0.10372695        0.00568632
     2052.03948        0.10256089        0.00565471
     2054.40876        0.09979160        0.00551845
     2056.78078        0.10034569        0.00543729
     2059.15554        0.09526031        0.00531749
     2061.53304        0.09682192        0.00535505
     2063.91329        0.10281170        0.00553403
     2066.29628        0.10332622        0.00545205
     2068.68203        0.10081156        0.00537628
     2071.07053        0.10021738        0.00534437
     2073.46179        0.09747170        0.00537355
     2075.85581        0.09547937        0.00530463
     2078.25259        0.10229907        0.00539549
     2080.65214        0.10183024        0.00551281
     2083.05446        0.09498986        0.00526304
     2085.45956        0.09474860        0.00523157
     2087.86743        0.09473071        0.00533787
     2090.27808        0.08555441        0.00506143
     2092.69151        0.09183118        0.00518962
     2095.10774        0.09378141        0.00527373
     2097.52675        0.09191137        0.00524284
     2099.94855        0.09027260        0.00528096
     2102.37315        0.08623125        0.00503857
     2104.80055        0.08708746        0.00516383
     2107.23076        0.08768893        0.00522227
     2109.66376        0.08622141        0.00506727
     2112.09958        0.08939562        0.00520684
     2114.53821        0.08351562        0.00492263
     2116.97966        0.08105195        0.00479048
     2119.42392        0.08080419        0.00478313
     2121.87101        0.08700308        0.00510703
     2124.32092        0.08936726        0.00518009
     2126.77366        0.08705234        0.00508592
     2129.22924        0.08757662        0.00511412
     2131.68765        0.08363124        0.00492977
     2134.14889        0.08307735        0.00484510
     2136.61298        0.08452442        0.00495107
     2139.07991        0.08845531        0.00508567
     2141.54970        0.09267687        0.00523053
     2144.02233        0.09123487        0.00522915
     2146.49782        0.09672420        0.00532875
     2148.97616        0.09521072        0.00519973
     2151.45737        0.08985696        0.00504500
     2153.94144        0.09787221        0.00531726
     2156.42839        0.10629288        0.00553993
     2158.91820        0.11018556        0.00576222
     2161.41089        0.11268124        0.00577995
     2163.90645        0.11892374        0.00597796
     2166.40490        0.11985296        0.00591212
     2168.90623        0.11810303        0.00578773
     2171.41045        0.12430032        0.00603096
     2173.91756        0.12717840        0.00610714
     2176.42756        0.13461721        0.00624646
     2178.94047        0.13129917        0.00607040
     2181.45627        0.13221260        0.00605553
     2183.97498        0.13148677        0.00602067
     2186.49660        0.13040261        0.00604226
     2189.02113        0.12899626        0.00608469
     2191.54857        0.13105085        0.00610806
     2194.07893        0.13082950        0.00612530
     2196.61222        0.11517541        0.00575042
     2199.14843        0.10959441        0.00556744
     2201.68756        0.10025098        0.00542343
     2204.22963        0.10249788        0.00540657
     2206.77464        0.10545555        0.00540788
     2209.32258        0.10323030        0.00551500
     2211.87346        0.10690378        0.00558625
     2214.42729        0.09740205        0.00530128
     2216.98407        0.09771832        0.00529891
     2219.54380        0.09586432        0.00523309
     2222.10648        0.09876610        0.00541815
     2224.67213        0.10703233        0.00553907
     2227.24073        0.10185690        0.00537478
     2229.81231        0.10851038        0.00563410
     2232.38685        0.10466840        0.00543346
     2234.96436        0.10841407        0.00548911
     2237.54485        0.10161520        0.00527024
     2240.12832        0.09696809        0.00522384
     2242.71477        0.10472054        0.00545225
     2245.30421        0.10456457        0.00540795
     2247.89664        0.10472673        0.00554319
     2250.49206        0.10241601        0.00546164
     2253.09048        0.10190733        0.00546537
     2255.69190        0.10226852        0.00551041
     2258.29632        0.09736721        0.00528731
     2260.90375        0.09957063        0.00537860
     2263.51419        0.09683863        0.00524097
     2266.12764        0.09603780        0.00530422
     2268.74411        0.09176577        0.00513363
     2271.36361        0.08739088        0.00499909
     2273.98612        0.09141173        0.00515973
     2276.61167        0.09058047        0.00513820
     2279.24024        0.09221320        0.00515429
     2281.87185        0.08963344        0.00508577
     2284.50650        0.08626349        0.00498474
     2287.14420        0.08270863        0.00490841
     2289.78493        0.08696102        0.00504692
     2292.42872        0.08217226        0.00479467
     2295.07556        0.08215966        0.00481978
     2297.72545        0.08127773        0.00479808
     2300.37840        0.07751222        0.00469326
     2303.03442        0.08443783        0.00496096
     2305.69351        0.08506816        0.00500744
     2308.35566        0.08257352        0.00490831
     2311.02089        0.07877793        0.00467914
     2313.68919        0.07791790        0.00463487
     2316.36058        0.08003781        0.00470660
     2319.03505        0.08372627        0.00483136
     2321.71261        0.09205624        0.00523728
     2324.39326        0.09930806        0.00544532
     2327.07700        0.09409783        0.00514360
     2329.76384        0.09246341        0.00504445
     2332.45379        0.09428736        0.00514362
     2335.14684        0.09635097        0.00523893
     2337.84300        0.09423044        0.00515683
     2340.54227        0.09632668        0.00518144
     2343.24466        0.09875338        0.00526890
     2345.95017        0.10019472        0.00526897
     2348.65881        0.09473039        0.00516374
     2351.37057        0.09999644        0.00532411
     2354.08546        0.09629465        0.00524313
     2356.80349        0.10037765        0.00534678
     2359.52466        0.09655686        0.00519730
     2362.24896        0.09153942        0.00500387
     2364.97642        0.09533813        0.00518931
     2367.70702        0.09858990        0.00535155
     2370.44077        0.09780158        0.00536741
     2373.17768        0.09387994        0.00517539
     2375.91775        0.09349666        0.00508327
     2378.66099        0.09541535        0.00515775
     2381.40739        0.09844072        0.00523931
     2384.15696        0.09838311        0.00529434
     2386.90971        0.09077636        0.00510455
     2389.66564        0.09288647        0.00509653
     2392.42475        0.09514722        0.00513674
     2395.18704        0.09118919        0.00498396
     2397.95252        0.09291348        0.00512447
     2400.72120        0.08834158        0.00499259
     2403.49307        0.08897611        0.00494657
     2406.26815        0.09014103        0.00500656
     2409.04642        0.09882549        0.00532768
     2411.82791        0.10024406        0.00540367
     2414.61260        0.10301666        0.00541907
     2417.40052        0.10811481        0.00554726
     2420.19165        0.10789695        0.00546243
     2422.98600        0.11711458        0.00564277
     2425.78358        0.12125803        0.00582245
     2428.58439        0.12172154        0.00576916
     2431.38843        0.12252994        0.00578506
     2434.19572        0.13385040        0.00619239
     2437.00624        0.13066178        0.00612344
     2439.82001        0.13357769        0.00603472
     2442.63702        0.13031452        0.00590963
     2445.45729        0.14174253        0.00634221
     2448.28082        0.13709525        0.00616020
     2451.10760        0.13653222        0.00610882
     2453.93765        0.13292447        0.00611381
     2456.77097        0.13138516        0.00613271
     2459.60755        0.12861529        0.00602320
     2462.44742        0.11983880        0.00579296
     2465.29056        0.11367673        0.00565709
     2468.13698        0.11811673        0.00576751
     2470.98670        0.10915817        0.00551265
     2473.83970        0.10710468        0.00545759
     2476.69599        0.11241332        0.00563589
     2479.55559        0.10765120        0.00552177
     2482.41848        0.10734657        0.00552597
     2485.28468        0.11258811        0.00566656
     2488.15419        0.10632434        0.00548475
     2491.02701        0.10225728        0.00534618
     2493.90315        0.09793146        0.00525685
     2496.78261        0.10153868        0.00540050
     2499.66540        0.09955784        0.00539124
     2502.55151        0.09783709        0.00530000
     2505.44096        0.09892018        0.00528260
     2508.33374        0.09093533        0.00502124
     2511.22986        0.08622486        0.00489311
     2514.12933        0.08936148        0.00494725
     2517.03214        0.09026755        0.00502827
     2519.93831        0.09050941        0.00502820
     2522.84783        0.08400905        0.00483985
     2525.76071        0.08051331        0.00466732
     2528.67695        0.08813110        0.00489603
     2531.59657        0.08666565        0.00497138
     2534.51955        0.08817444        0.00493173
     2537.44590        0.08833537        0.00490113
     2540.37564        0.08883374        0.00490677
     2543.30876        0.09371940        0.00509168
     2546.24526        0.09188639        0.00502393
     2549.18516        0.09899848        0.00518655
     2552.12844        0.10531233        0.00544565
     2555.07513        0.10632960        0.00550805
     2558.02522        0.11113667        0.00554208
     2560.97872        0.11893297        0.00566395
     2563.93562        0.12541759        0.00585999
     2566.89594        0.13009747        0.00600171
     2569.85968        0.12859816        0.00598734
     2572.82684        0.12741108        0.00588100
     2575.79743        0.13111774        0.00594870
     2578.77145        0.12785085        0.00603954
     2581.74889        0.12391977        0.00583676
     2584.72978        0.12486264        0.00585397
     2587.71411        0.12013894        0.00578282
     2590.70189        0.11493447        0.00552556
     2593.69311        0.11526404        0.00557031
     2596.68779        0.11061182        0.00544515
     2599.68592        0.12094783        0.00574210
     2602.68752        0.12485769        0.00584740
     2605.69259        0.12891829        0.00599288
     2608.70112        0.12645196        0.00594797
     2611.71312        0.13473335        0.00615521
     2614.72861        0.13626264        0.00618596
     2617.74757        0.13217245        0.00603345
     2620.77003        0.12408075        0.00588323
     2623.79597        0.12726633        0.00586848
     2626.82540        0.12489778        0.00581795
     2629.85834        0.12820581        0.00598868
     2632.89477        0.12969215        0.00600295
     2635.93471        0.12929585        0.00594265
     2638.97816        0.11552956        0.00558023
     2642.02513        0.10554512        0.00537895
     2645.07561        0.10821655        0.00550550
     2648.12961        0.10049993        0.00524801
     2651.18714        0.09873085        0.00518082
     2654.24820        0.09893785        0.00523747
     2657.31280        0.09633247        0.00516041
     2660.38093        0.09225966        0.00509732
     2663.45261        0.09056004        0.00494877
     2666.52783        0.08964697        0.00490181
     2669.60660        0.09438974        0.00512072
     2672.68893        0.09318340        0.00508778
     2675.77482        0.09230013        0.00506478
     2678.86427        0.09403274        0.00515474
     2681.95729        0.10063617        0.00520871
     2685.05387        0.11202784        0.00545411
     2688.15404        0.12247327        0.00572785
     2691.25778        0.12437586        0.00581520
     2694.36511        0.12429461        0.00573795
     2697.47602        0.12891385        0.00589443
     2700.59053        0.13647139        0.00606252
     2703.70863        0.14085798        0.00615796
     2706.83033        0.13716370        0.00612640
     2709.95564        0.14168235        0.00619371
     2713.08455        0.14464161        0.00632919
     2716.21708        0.13613144        0.00611211
     2719.35322        0.13600533        0.00604688
     2722.49299        0.14163196        0.00629328
     2725.63638        0.13366004        0.00609690
     2728.78340        0.11973561        0.00569274
     2731.93405        0.11145687        0.00546892
     2735.08834        0.10877779        0.00541780
     2738.24628        0.10614300        0.00535419
     2741.40786        0.10687693        0.00549353
     2744.57309        0.10180487        0.00538616
     2747.74197        0.08639253        0.00489670
     2750.91451        0.08130068        0.00469879
     2754.09072        0.08269031        0.00472533
     2757.27059        0.08811269        0.00493084
     2760.45414        0.08728395        0.00488131
     2763.64136        0.08361132        0.00477043
     2766.83226        0.08294122        0.00467983
     2770.02684        0.08613968        0.00484116
     2773.22512        0.09109282        0.00500385
     2776.42708        0.08772058        0.00490794
     2779.63275        0.08986666        0.00496362
     2782.84211        0.09054738        0.00490379
     2786.05518        0.08834583        0.00481985
     2789.27196        0.08435934        0.00469161
     2792.49245        0.08473833        0.00472369
     2795.71666        0.08258744        0.00469934
     2798.94460        0.08631996        0.00488699
     2802.17626        0.08759397        0.00487154
     2805.41165        0.08438224        0.00479967
     2808.65078        0.08359169        0.00480317
     2811.89365        0.08319248        0.00471758
     2815.14026        0.07856781        0.00462991
     2818.39062        0.07772737        0.00461116
     2821.64474        0.08200071        0.00464404
     2824.90261        0.07807955        0.00450359
     2828.16424        0.07215950        0.00427710
     2831.42964        0.07334698        0.00442689
     2834.69881        0.07324772        0.00439887
     2837.97175        0.07868662        0.00465579
     2841.24847        0.07507464        0.00458551
     2844.52898        0.07562978        0.00458053
     2847.81327        0.07153160        0.00443501
     2851.10136        0.07150472        0.00438589
     2854.39324        0.07637403        0.00461595
     2857.68892        0.07378845        0.00453077
     2860.98841        0.07573151        0.00446319
     2864.29171        0.07668129        0.00451481
     2867.59882        0.08361700        0.00487251
     2870.90975        0.08394968        0.00485873
     2874.22450        0.08455542        0.00477563
     2877.54308        0.09140382        0.00493542
     2880.86549        0.09688129        0.00501396
     2884.19174        0.09988446        0.00515156
     2887.52183        0.09797201        0.00522325
     2890.85576        0.09853021        0.00510013
     2894.19354        0.10635354        0.00531900
     2897.53518        0.10445615        0.00522505
     2900.88067        0.10375315        0.00520935
     2904.23003        0.10110833        0.00519949
     2907.58326        0.10563529        0.00529848
     2910.94035        0.10068450        0.00513950
     2914.30132        0.09550474        0.00513999
     2917.66618        0.09467799        0.00501575
     2921.03491        0.09871611        0.00521070
     2924.40754        0.09411659        0.00508444
     2927.78406        0.08978731        0.00485352
     2931.16448        0.09292681        0.00493702
     2934.54880        0.09625304        0.00506376
     2937.93703        0.09711655        0.00509454
     2941.32918        0.10375783        0.00529163
     2944.72524        0.11131500        0.00553526
     2948.12522        0.11875221        0.00559429
     2951.52912        0.12014394        0.00558175
     2954.93696        0.13492691        0.00594491
     2958.34873        0.14286238        0.00614416
     2961.76444        0.15253626        0.00633071
     2965.18409        0.16569071        0.00661197
     2968.60769        0.17445014        0.00685494
     2972.03525        0.17490277        0.00671430
     2975.46676        0.17432299        0.00670421
     2978.90223        0.17846781        0.00682919
     2982.34167        0.19033795        0.00711276
