     1610.44094        0.11960918        0.00628008
     1612.30036        0.11767784        0.00633902
     1614.16192        0.11540278        0.00625461
     1616.02563        0.11578135        0.00629752
     1617.89150        0.11701563        0.00631081
     1619.75951        0.11818520        0.00626011
     1621.62969        0.11966235        0.00636670
     1623.50202        0.12008039        0.00641815
     1625.37652        0.11857435        0.00629551
     1627.25318        0.12443442        0.00634429
     1629.13200        0.12396502        0.00639871
     1631.01300        0.12560719        0.00638098
     1632.89617        0.12346542        0.00624425
     1634.78151        0.11870996        0.00617279
     1636.66903        0.12655333        0.00642382
     1638.55873        0.12723052        0.00636873
     1640.45061        0.12699915        0.00649058
     1642.34467        0.12374016        0.00634521
     1644.24092        0.12276205        0.00628375
     1646.13936        0.12396368        0.00628567
     1648.04000        0.12363340        0.00633060
     1649.94282        0.12618829        0.00640521
     1651.84785        0.12951948        0.00654067
     1653.75507        0.12480307        0.00638428
     1655.66450        0.12829165        0.00642663
     1657.57613        0.12533461        0.00627937
     1659.48996        0.12909538        0.00649884
     1661.40601        0.13181907        0.00661497
     1663.32427        0.13556327        0.00673374
     1665.24475        0.12718225        0.00636880
     1667.16744        0.12054038        0.00622728
     1669.09235        0.12491454        0.00625894
     1671.01948        0.13197721        0.00646099
     1672.94884        0.13337766        0.00657054
     1674.88043        0.13066488        0.00647003
     1676.81425        0.12836843        0.00649940
     1678.75030        0.12294437        0.00626835
     1680.68858        0.12134630        0.00624297
     1682.62910        0.13683233        0.00671792
     1684.57187        0.13400267        0.00667070
     1686.51687        0.13509930        0.00664165
     1688.46413        0.12811682        0.00636511
     1690.41363        0.12725089        0.00641940
     1692.36538        0.13207180        0.00665945
     1694.31938        0.13437102        0.00661813
     1696.27565        0.13390160        0.00652235
     1698.23417        0.12952143        0.00628868
     1700.19495        0.13386175        0.00651139
     1702.15799        0.12824841        0.00637961
     1704.12330        0.12864074        0.00639229
     1706.09088        0.13549784        0.00657523
     1708.06074        0.14219256        0.00671877
     1710.03286        0.14348417        0.00666381
     1712.00727        0.14199498        0.00667741
     1713.98395        0.13422168        0.00646442
     1715.96292        0.13764908        0.00671717
     1717.94417        0.14085996        0.00678086
     1719.92771        0.13994440        0.00668402
     1721.91354        0.14375622        0.00681506
     1723.90166        0.13840012        0.00670650
     1725.89207        0.13935018        0.00666751
     1727.88479        0.14052254        0.00666269
     1729.87981        0.13334749        0.00649068
     1731.87713        0.13527487        0.00650180
     1733.87675        0.14012187        0.00665962
     1735.87868        0.13857547        0.00662244
     1737.88293        0.14036224        0.00670924
     1739.88949        0.13799903        0.00660822
     1741.89837        0.13893844        0.00658824
     1743.90956        0.13403577        0.00652194
     1745.92308        0.13516231        0.00657852
     1747.93892        0.13717253        0.00663954
     1749.95709        0.14395643        0.00680896
     1751.97759        0.14795887        0.00690982
     1754.00043        0.14185402        0.00667046
     1756.02560        0.13720601        0.00654701
     1758.05310        0.13017954        0.00632273
     1760.08295        0.12550667        0.00620184
     1762.11514        0.12535795        0.00625226
     1764.14968        0.13444154        0.00665058
     1766.18657        0.12992684        0.00646506
     1768.22581        0.12433550        0.00631088
     1770.26740        0.12020331        0.00609181
     1772.31135        0.11274199        0.00579424
     1774.35766        0.11976995        0.00609780
     1776.40634        0.12243179        0.00615273
     1778.45738        0.11603932        0.00608176
     1780.51078        0.11987876        0.00617883
     1782.56656        0.12062165        0.00614216
     1784.62471        0.13157053        0.00653618
     1786.68524        0.13472791        0.00671146
     1788.74815        0.13788344        0.00665891
     1790.81344        0.13531802        0.00644844
     1792.88111        0.13345703        0.00645076
     1794.95117        0.12799188        0.00626965
     1797.02362        0.12923886        0.00626328
     1799.09846        0.13166169        0.00637869
     1801.17570        0.13876169        0.00657408
     1803.25534        0.13523071        0.00641692
     1805.33738        0.14066307        0.00655427
     1807.42182        0.14337350        0.00663983
     1809.50867        0.13592383        0.00653248
     1811.59793        0.12469666        0.00617457
     1813.68960        0.13015961        0.00636906
     1815.78369        0.13886513        0.00657773
     1817.88019        0.13514944        0.00647837
     1819.97912        0.13105113        0.00647331
     1822.08046        0.13541321        0.00658173
     1824.18424        0.13469264        0.00653864
     1826.29044        0.13778947        0.00661438
     1828.39908        0.13232453        0.00640544
     1830.51015        0.12626586        0.00622978
     1832.62365        0.13281392        0.00647147
     1834.73960        0.13739713        0.00655660
     1836.85799        0.13726693        0.00651679
     1838.97883        0.13083721        0.00629798
     1841.10211        0.13269425        0.00629100
     1843.22785        0.13256294        0.00634127
     1845.35604        0.13980790        0.00657469
     1847.48669        0.13823326        0.00646983
     1849.61980        0.12703652        0.00619458
     1851.75537        0.12689481        0.00618433
     1853.89341        0.12341912        0.00613755
     1856.03391        0.12370311        0.00610978
     1858.17689        0.12876916        0.00629328
     1860.32234        0.12947291        0.00639945
     1862.47027        0.12361835        0.00621050
     1864.62068        0.12252345        0.00614344
     1866.77357        0.12222982        0.00620773
     1868.92894        0.12900220        0.00635830
     1871.08681        0.12652745        0.00630210
     1873.24717        0.12921722        0.00632393
     1875.41002        0.13454851        0.00648606
     1877.57537        0.14017006        0.00670520
     1879.74321        0.14025852        0.00658301
     1881.91357        0.14466525        0.00663006
     1884.08642        0.14849282        0.00671734
     1886.26179        0.13877813        0.00651738
     1888.43967        0.13638805        0.00644234
     1890.62006        0.14277671        0.00670015
     1892.80297        0.15807806        0.00701877
     1894.98840        0.15239662        0.00674911
     1897.17635        0.14197743        0.00646171
     1899.36683        0.14735932        0.00673903
     1901.55984        0.15022869        0.00678282
     1903.75538        0.14148935        0.00656552
     1905.95346        0.14409929        0.00667007
     1908.15407        0.14367286        0.00667919
     1910.35723        0.14724376        0.00674263
     1912.56293        0.14458373        0.00657376
     1914.77117        0.14548845        0.00657220
     1916.98197        0.14235428        0.00648359
     1919.19532        0.13688368        0.00643996
     1921.41122        0.12911303        0.00621096
     1923.62968        0.12618361        0.00614006
     1925.85070        0.12802120        0.00625152
     1928.07429        0.12280011        0.00612173
     1930.30044        0.13185320        0.00643754
     1932.52917        0.13866805        0.00657132
     1934.76047        0.13830819        0.00649559
     1936.99434        0.14379967        0.00664880
     1939.23080        0.13708392        0.00649678
     1941.46983        0.13622640        0.00638685
     1943.71145        0.13212254        0.00627318
     1945.95566        0.13391733        0.00630154
     1948.20246        0.13464878        0.00631194
     1950.45186        0.14403983        0.00654861
     1952.70385        0.14976202        0.00679906
     1954.95844        0.14882563        0.00681401
     1957.21564        0.14782798        0.00675259
     1959.47544        0.13755516        0.00644062
     1961.73785        0.13674912        0.00635954
     1964.00287        0.13122863        0.00627666
     1966.27051        0.12801921        0.00621644
     1968.54077        0.12419833        0.00610377
     1970.81364        0.12086582        0.00596956
     1973.08914        0.11984540        0.00603783
     1975.36727        0.11751525        0.00595717
     1977.64803        0.11567834        0.00582176
     1979.93143        0.10854039        0.00564929
     1982.21745        0.10399809        0.00552120
     1984.50612        0.10898725        0.00578915
     1986.79743        0.10343152        0.00564793
     1989.09139        0.10787241        0.00569738
     1991.38799        0.10438822        0.00561965
     1993.68725        0.10500338        0.00565780
     1995.98916        0.12146589        0.00622492
     1998.29373        0.12067361        0.00608938
     2000.60096        0.11185573        0.00582644
     2002.91086        0.11343988        0.00582652
     2005.22342        0.11283512        0.00581540
     2007.53865        0.11228461        0.00576369
     2009.85655        0.11253585        0.00579289
     2012.17713        0.11095131        0.00578587
     2014.50039        0.11500072        0.00584968
     2016.82634        0.11349407        0.00576775
     2019.15496        0.11734546        0.00607672
     2021.48628        0.11831841        0.00607294
     2023.82029        0.11470118        0.00588355
     2026.15699        0.12812634        0.00622519
     2028.49639        0.12754713        0.00620261
     2030.83849        0.13416173        0.00645963
     2033.18330        0.12954386        0.00623663
     2035.53081        0.12275110        0.00603894
     2037.88104        0.12419100        0.00610638
     2040.23397        0.12595429        0.00620112
     2042.58963        0.12560738        0.00613449
     2044.94800        0.12805088        0.00618744
     2047.30910        0.12108985        0.00601143
     2049.67292        0.12221186        0.00606912
     2052.03948        0.12566882        0.00619872
     2054.40876        0.12159329        0.00605986
     2056.78078        0.12885983        0.00622797
     2059.15554        0.14006612        0.00655046
     2061.53304        0.13199332        0.00627219
     2063.91329        0.13166411        0.00628429
     2066.29628        0.13690430        0.00644157
     2068.68203        0.13711746        0.00651171
     2071.07053        0.13394088        0.00636059
     2073.46179        0.13601879        0.00638743
     2075.85581        0.13614136        0.00632426
     2078.25259        0.12664903        0.00593325
     2080.65214        0.12892873        0.00608961
     2083.05446        0.13710554        0.00636640
     2085.45956        0.13204498        0.00627560
     2087.86743        0.13177947        0.00629803
     2090.27808        0.13209633        0.00630128
     2092.69151        0.12589970        0.00614177
     2095.10774        0.12259417        0.00609905
     2097.52675        0.12133937        0.00608591
     2099.94855        0.11567330        0.00589490
     2102.37315        0.12084780        0.00603007
     2104.80055        0.11287430        0.00580183
     2107.23076        0.11783679        0.00600953
     2109.66376        0.11870776        0.00602842
     2112.09958        0.11593756        0.00588459
     2114.53821        0.11849454        0.00611575
     2116.97966        0.11689582        0.00606477
     2119.42392        0.11157197        0.00575876
     2121.87101        0.11445860        0.00584342
     2124.32092        0.11657477        0.00599907
     2126.77366        0.11514964        0.00591568
     2129.22924        0.11505162        0.00589586
     2131.68765        0.11285777        0.00576022
     2134.14889        0.12214553        0.00612008
     2136.61298        0.12226294        0.00612369
     2139.07991        0.12506916        0.00622571
     2141.54970        0.12518933        0.00614252
     2144.02233        0.12787925        0.00626943
     2146.49782        0.12227422        0.00605344
     2148.97616        0.12445623        0.00599528
     2151.45737        0.12703141        0.00593221
     2153.94144        0.12950339        0.00611231
     2156.42839        0.12592699        0.00604116
     2158.91820        0.12400688        0.00601354
     2161.41089        0.13972770        0.00639654
     2163.90645        0.14449066        0.00654732
     2166.40490        0.14671690        0.00649748
     2168.90623        0.13972558        0.00620596
     2171.41045        0.14429252        0.00630628
     2173.91756        0.15945074        0.00666768
     2176.42756        0.16229564        0.00673650
     2178.94047        0.16860500        0.00704089
     2181.45627        0.18008939        0.00725899
     2183.97498        0.17688279        0.00714728
     2186.49660        0.17405167        0.00706005
     2189.02113        0.17680013        0.00718893
     2191.54857        0.17309089        0.00711921
     2194.07893        0.16634146        0.00698807
     2196.61222        0.15116838        0.00667349
     2199.14843        0.14771339        0.00659364
     2201.68756        0.13430829        0.00619751
     2204.22963        0.13140482        0.00613452
     2206.77464        0.12612604        0.00602352
     2209.32258        0.11801099        0.00591779
     2211.87346        0.12262896        0.00605566
     2214.42729        0.12385364        0.00605442
     2216.98407        0.12089722        0.00587923
     2219.54380        0.11386849        0.00572626
     2222.10648        0.12869594        0.00613794
     2224.67213        0.13011176        0.00611477
     2227.24073        0.12646671        0.00598242
     2229.81231        0.13302511        0.00614977
     2232.38685        0.13382251        0.00612872
     2234.96436        0.14330610        0.00639346
     2237.54485        0.14785153        0.00657129
     2240.12832        0.13753813        0.00628857
     2242.71477        0.13475306        0.00614747
     2245.30421        0.14464152        0.00646122
     2247.89664        0.13847430        0.00639455
     2250.49206        0.13543656        0.00627960
     2253.09048        0.14093162        0.00644007
     2255.69190        0.13544098        0.00638932
     2258.29632        0.13039065        0.00618623
     2260.90375        0.13201905        0.00616428
     2263.51419        0.12037399        0.00591958
     2266.12764        0.11891886        0.00589154
     2268.74411        0.12196396        0.00590710
     2271.36361        0.12394330        0.00584551
     2273.98612        0.12189752        0.00582272
     2276.61167        0.11737665        0.00577655
     2279.24024        0.11555554        0.00582464
     2281.87185        0.11347134        0.00577075
     2284.50650        0.11435030        0.00575979
     2287.14420        0.12135107        0.00591058
     2289.78493        0.12040047        0.00597950
     2292.42872        0.11757477        0.00594227
     2295.07556        0.11272165        0.00573899
     2297.72545        0.11082404        0.00566445
     2300.37840        0.11297224        0.00577683
     2303.03442        0.12154681        0.00602202
     2305.69351        0.11467665        0.00577787
     2308.35566        0.10788296        0.00548538
     2311.02089        0.10487450        0.00540726
     2313.68919        0.10644215        0.00550384
     2316.36058        0.11220784        0.00574380
     2319.03505        0.10947317        0.00555133
     2321.71261        0.11626329        0.00578395
     2324.39326        0.11974272        0.00596900
     2327.07700        0.11444737        0.00570791
     2329.76384        0.11265218        0.00560251
     2332.45379        0.11648856        0.00581667
     2335.14684        0.11573686        0.00580895
     2337.84300        0.12881276        0.00605410
     2340.54227        0.13467342        0.00622196
     2343.24466        0.12539744        0.00599908
     2345.95017        0.11581949        0.00567946
     2348.65881        0.11732542        0.00568414
     2351.37057        0.12357588        0.00593422
     2354.08546        0.13067387        0.00606177
     2356.80349        0.13323376        0.00619927
     2359.52466        0.12428786        0.00600001
     2362.24896        0.11978809        0.00580151
     2364.97642        0.12224748        0.00575616
     2367.70702        0.12826168        0.00597044
     2370.44077        0.13063729        0.00610625
     2373.17768        0.13087544        0.00611498
     2375.91775        0.13661732        0.00630379
     2378.66099        0.12966068        0.00608395
     2381.40739        0.12199708        0.00585746
     2384.15696        0.12827695        0.00605599
     2386.90971        0.12651914        0.00609357
     2389.66564        0.12617134        0.00604410
     2392.42475        0.12031375        0.00584618
     2395.18704        0.12134307        0.00586196
     2397.95252        0.11321674        0.00557723
     2400.72120        0.11565722        0.00572315
     2403.49307        0.11637865        0.00568463
     2406.26815        0.11929885        0.00579228
     2409.04642        0.11981659        0.00582771
     2411.82791        0.12546604        0.00601633
     2414.61260        0.12771696        0.00603106
     2417.40052        0.13589967        0.00618389
     2420.19165        0.13416801        0.00612797
     2422.98600        0.13430703        0.00615754
     2425.78358        0.14123146        0.00618335
     2428.58439        0.14547736        0.00631456
     2431.38843        0.16011436        0.00668585
     2434.19572        0.16372572        0.00668669
     2437.00624        0.16713934        0.00683792
     2439.82001        0.17017003        0.00681980
     2442.63702        0.17519435        0.00704912
     2445.45729        0.17623195        0.00704704
     2448.28082        0.18015547        0.00709369
     2451.10760        0.17460073        0.00701552
     2453.93765        0.17090776        0.00695795
     2456.77097        0.16255332        0.00674015
     2459.60755        0.16168036        0.00675131
     2462.44742        0.15218058        0.00652863
     2465.29056        0.14870157        0.00653634
     2468.13698        0.14623580        0.00649892
     2470.98670        0.14457432        0.00640032
     2473.83970        0.13978426        0.00628521
     2476.69599        0.14303023        0.00646613
     2479.55559        0.14367287        0.00647193
     2482.41848        0.14782558        0.00652358
     2485.28468        0.14100262        0.00627540
     2488.15419        0.14015868        0.00625808
     2491.02701        0.13709068        0.00627509
     2493.90315        0.13447761        0.00618357
     2496.78261        0.13016916        0.00601895
     2499.66540        0.12444179        0.00585367
     2502.55151        0.12646812        0.00591181
     2505.44096        0.13043562        0.00602308
     2508.33374        0.12907681        0.00601123
     2511.22986        0.12331073        0.00588303
     2514.12933        0.12056476        0.00580070
     2517.03214        0.11473354        0.00566929
     2519.93831        0.11109678        0.00550184
     2522.84783        0.11696057        0.00568839
     2525.76071        0.11130600        0.00552817
     2528.67695        0.10806418        0.00545696
     2531.59657        0.10913702        0.00557468
     2534.51955        0.11569074        0.00577457
     2537.44590        0.11082813        0.00558860
     2540.37564        0.11286057        0.00560079
     2543.30876        0.11406388        0.00559576
     2546.24526        0.12263831        0.00575841
     2549.18516        0.12157128        0.00573843
     2552.12844        0.12382501        0.00582922
     2555.07513        0.13206433        0.00602987
     2558.02522        0.13312878        0.00608325
     2560.97872        0.13797333        0.00611470
     2563.93562        0.14046504        0.00613958
     2566.89594        0.15558387        0.00641383
     2569.85968        0.15221810        0.00635812
     2572.82684        0.15377209        0.00638359
     2575.79743        0.16259469        0.00660927
     2578.77145        0.16581529        0.00679315
     2581.74889        0.16416010        0.00676671
     2584.72978        0.16543458        0.00678347
     2587.71411        0.15770551        0.00658359
     2590.70189        0.14327514        0.00619943
     2593.69311        0.14986473        0.00640178
     2596.68779        0.15023029        0.00650456
     2599.68592        0.13991854        0.00625293
     2602.68752        0.14061072        0.00639178
     2605.69259        0.15101361        0.00651126
     2608.70112        0.15229250        0.00645407
     2611.71312        0.15014802        0.00647036
     2614.72861        0.15743916        0.00658350
     2617.74757        0.15971794        0.00651787
     2620.77003        0.16912380        0.00678168
     2623.79597        0.17271257        0.00688540
     2626.82540        0.17344932        0.00693671
     2629.85834        0.17429248        0.00698778
     2632.89477        0.16569160        0.00668438
     2635.93471        0.15157097        0.00631591
     2638.97816        0.14922410        0.00637759
     2642.02513        0.14815922        0.00637971
     2645.07561        0.14197316        0.00621014
     2648.12961        0.13392031        0.00608427
     2651.18714        0.13345478        0.00613930
     2654.24820        0.12955955        0.00603162
     2657.31280        0.12330162        0.00585596
     2660.38093        0.11938997        0.00576813
     2663.45261        0.11806406        0.00565509
     2666.52783        0.11484140        0.00559673
     2669.60660        0.11536610        0.00562144
     2672.68893        0.12114984        0.00577236
     2675.77482        0.12314944        0.00590627
     2678.86427        0.12422052        0.00589213
     2681.95729        0.13273603        0.00612211
     2685.05387        0.13579768        0.00610712
     2688.15404        0.14033751        0.00623403
     2691.25778        0.14316245        0.00628390
     2694.36511        0.14606865        0.00630385
     2697.47602        0.15085577        0.00630502
     2700.59053        0.15904650        0.00655719
     2703.70863        0.16683747        0.00674669
     2706.83033        0.17753537        0.00694073
     2709.95564        0.18017371        0.00697486
     2713.08455        0.17937701        0.00690460
     2716.21708        0.18617876        0.00711251
     2719.35322        0.18978987        0.00725436
     2722.49299        0.17799369        0.00715894
     2725.63638        0.16528330        0.00673171
     2728.78340        0.15908078        0.00656969
     2731.93405        0.14820835        0.00635202
     2735.08834        0.13363131        0.00602358
     2738.24628        0.13945087        0.00624740
     2741.40786        0.13666341        0.00626939
     2744.57309        0.13175317        0.00618365
     2747.74197        0.12640749        0.00608212
     2750.91451        0.12319172        0.00589581
     2754.09072        0.11920712        0.00581006
     2757.27059        0.12087417        0.00591931
     2760.45414        0.11278691        0.00565537
     2763.64136        0.11017661        0.00557622
     2766.83226        0.11178845        0.00559714
     2770.02684        0.11392864        0.00561052
     2773.22512        0.11525555        0.00561212
     2776.42708        0.11224177        0.00551944
     2779.63275        0.11151763        0.00538842
     2782.84211        0.11479699        0.00553658
     2786.05518        0.12097485        0.00575308
     2789.27196        0.11963822        0.00567340
     2792.49245        0.11775313        0.00569081
     2795.71666        0.11258411        0.00557120
     2798.94460        0.11600701        0.00553993
     2802.17626        0.11950217        0.00571215
     2805.41165        0.11247200        0.00551023
     2808.65078        0.10915693        0.00542570
     2811.89365        0.09956897        0.00508354
     2815.14026        0.09974555        0.00512192
     2818.39062        0.09875652        0.00507805
     2821.64474        0.09851431        0.00509580
     2824.90261        0.10246239        0.00524761
     2828.16424        0.10008970        0.00516014
     2831.42964        0.10700298        0.00544534
     2834.69881        0.10371581        0.00532123
     2837.97175        0.10130279        0.00523147
     2841.24847        0.09813862        0.00521263
     2844.52898        0.09384214        0.00502294
     2847.81327        0.09779864        0.00520132
     2851.10136        0.10423650        0.00530972
     2854.39324        0.10080719        0.00518597
     2857.68892        0.10015338        0.00525233
     2860.98841        0.10962304        0.00551143
     2864.29171        0.10607262        0.00535170
     2867.59882        0.10896954        0.00541123
     2870.90975        0.10948734        0.00544007
     2874.22450        0.11556894        0.00563997
     2877.54308        0.11511046        0.00567902
     2880.86549        0.11566548        0.00557107
     2884.19174        0.11310777        0.00546650
     2887.52183        0.12125023        0.00573058
     2890.85576        0.12671569        0.00586178
     2894.19354        0.12970397        0.00584089
     2897.53518        0.14401766        0.00627468
     2900.88067        0.13880173        0.00615101
     2904.23003        0.14109191        0.00618568
     2907.58326        0.14505567        0.00621948
     2910.94035        0.14324502        0.00613607
     2914.30132        0.13103875        0.00590051
     2917.66618        0.13041799        0.00595156
     2921.03491        0.12586778        0.00583272
     2924.40754        0.11512448        0.00564544
     2927.78406        0.11810151        0.00570026
     2931.16448        0.11817611        0.00565106
     2934.54880        0.12225461        0.00571949
     2937.93703        0.12407813        0.00582458
     2941.32918        0.11831833        0.00566137
     2944.72524        0.12069524        0.00566423
     2948.12522        0.12591162        0.00573906
     2951.52912        0.13463706        0.00591301
     2954.93696        0.14617576        0.00617273
     2958.34873        0.15837943        0.00641446
     2961.76444        0.17047825        0.00678297
     2965.18409        0.18680877        0.00711223
     2968.60769        0.20030517        0.00734827
     2972.03525        0.21155699        0.00737669
     2975.46676        0.21504171        0.00736941
     2978.90223        0.22383774        0.00760728
     2982.34167        0.23009698        0.00773347
