     1405.43070        0.10664816        0.00612848
     1407.05341        0.09415535        0.00566269
     1408.67800        0.09994055        0.00593080
     1410.30446        0.10780018        0.00636995
     1411.93279        0.11273027        0.00641928
     1413.56301        0.10797621        0.00630367
     1415.19511        0.10938308        0.00626685
     1416.82910        0.11226008        0.00639230
     1418.46497        0.11004320        0.00639868
     1420.10273        0.10686790        0.00617398
     1421.74238        0.10178575        0.00593133
     1423.38392        0.09633825        0.00576595
     1425.02736        0.09967602        0.00590355
     1426.67270        0.09964925        0.00601472
     1428.31993        0.09983657        0.00588433
     1429.96907        0.10550364        0.00602520
     1431.62011        0.10279424        0.00610330
     1433.27306        0.10368692        0.00610540
     1434.92792        0.10085480        0.00601247
     1436.58469        0.09638680        0.00580719
     1438.24337        0.10030850        0.00589804
     1439.90396        0.10041039        0.00585441
     1441.56648        0.09841965        0.00582900
     1443.23091        0.10436757        0.00598283
     1444.89726        0.10369586        0.00595376
     1446.56554        0.10319663        0.00598632
     1448.23575        0.09422289        0.00579371
     1449.90788        0.10099192        0.00600544
     1451.58194        0.10487055        0.00601368
     1453.25794        0.10277915        0.00603570
     1454.93587        0.11460353        0.00634433
     1456.61574        0.10621566        0.00607073
     1458.29755        0.10613349        0.00617264
     1459.98130        0.10188494        0.00590401
     1461.66700        0.10221840        0.00589768
     1463.35464        0.10575382        0.00609070
     1465.04423        0.10587066        0.00605674
     1466.73577        0.09766755        0.00572296
     1468.42926        0.10175424        0.00593028
     1470.12471        0.09932705        0.00592121
     1471.82211        0.09865089        0.00585790
     1473.52148        0.09836342        0.00587400
     1475.22281        0.10357790        0.00604368
     1476.92610        0.10872424        0.00614790
     1478.63136        0.10780744        0.00607545
     1480.33859        0.10583236        0.00612129
     1482.04779        0.10960759        0.00624793
     1483.75896        0.10808422        0.00623353
     1485.47211        0.10926130        0.00620355
     1487.18723        0.10935411        0.00620727
     1488.90434        0.10782240        0.00618956
     1490.62343        0.11189374        0.00642649
     1492.34450        0.10906210        0.00628904
     1494.06756        0.10147778        0.00591435
     1495.79261        0.10275824        0.00583714
     1497.51966        0.09899986        0.00571569
     1499.24869        0.09963370        0.00580498
     1500.97972        0.10135797        0.00582988
     1502.71276        0.10314941        0.00591232
     1504.44779        0.09793718        0.00584546
     1506.18482        0.10271717        0.00603533
     1507.92387        0.10677217        0.00608231
     1509.66491        0.10361081        0.00596891
     1511.40797        0.10254446        0.00590282
     1513.15304        0.10059448        0.00578075
     1514.90013        0.09965604        0.00576529
     1516.64924        0.10874849        0.00607886
     1518.40036        0.10693325        0.00606392
     1520.15350        0.09712767        0.00568270
     1521.90867        0.09291551        0.00560464
     1523.66587        0.09682461        0.00566239
     1525.42509        0.09940273        0.00571460
     1527.18635        0.10128286        0.00581784
     1528.94964        0.10562867        0.00592327
     1530.71496        0.10443915        0.00578906
     1532.48233        0.10939598        0.00597073
     1534.25173        0.10906465        0.00596404
     1536.02318        0.10741166        0.00593011
     1537.79667        0.10727131        0.00590209
     1539.57221        0.09734132        0.00558230
     1541.34980        0.10123795        0.00576127
     1543.12944        0.10889196        0.00622682
     1544.91114        0.10238668        0.00584553
     1546.69490        0.10304376        0.00575024
     1548.48071        0.09810044        0.00561973
     1550.26859        0.10287406        0.00590392
     1552.05853        0.10386696        0.00595464
     1553.85053        0.10202319        0.00584711
     1555.64461        0.10721448        0.00599465
     1557.44076        0.10545296        0.00588281
     1559.23898        0.10591930        0.00596275
     1561.03928        0.10186735        0.00594427
     1562.84165        0.09924307        0.00574333
     1564.64611        0.10036971        0.00572639
     1566.45265        0.10300826        0.00581810
     1568.26128        0.10650324        0.00587816
     1570.07199        0.09768600        0.00566139
     1571.88480        0.10162864        0.00580761
     1573.69969        0.10178414        0.00575195
     1575.51669        0.10130629        0.00565579
     1577.33578        0.10928753        0.00603813
     1579.15697        0.10610300        0.00590185
     1580.98027        0.10095028        0.00571135
     1582.80567        0.09879528        0.00567065
     1584.63317        0.10783058        0.00590452
     1586.46279        0.10728892        0.00590796
     1588.29452        0.10840395        0.00593973
     1590.12837        0.10207959        0.00570600
     1591.96433        0.09806072        0.00562957
     1593.80241        0.09391393        0.00545753
     1595.64261        0.09245704        0.00540182
     1597.48494        0.08900366        0.00520524
     1599.32940        0.09401291        0.00546615
     1601.17599        0.09849946        0.00562007
     1603.02470        0.09734860        0.00564164
     1604.87556        0.08911147        0.00534513
     1606.72855        0.09235346        0.00556419
     1608.58367        0.09603448        0.00567983
     1610.44094        0.09739856        0.00574618
     1612.30036        0.09598493        0.00563710
     1614.16192        0.09549633        0.00570736
     1616.02563        0.09334104        0.00558517
     1617.89150        0.09117541        0.00543593
     1619.75951        0.09696244        0.00560003
     1621.62969        0.09374342        0.00548638
     1623.50202        0.08646454        0.00522436
     1625.37652        0.09007531        0.00538699
     1627.25318        0.08832610        0.00529290
     1629.13200        0.09182454        0.00552502
     1631.01300        0.09330377        0.00565545
     1632.89617        0.08778208        0.00535487
     1634.78151        0.08924310        0.00529542
     1636.66903        0.09061094        0.00530194
     1638.55873        0.09309105        0.00547660
     1640.45061        0.09201706        0.00543746
     1642.34467        0.09601477        0.00566762
     1644.24092        0.09566466        0.00550813
     1646.13936        0.09928877        0.00565561
     1648.04000        0.10051981        0.00566024
     1649.94282        0.09414350        0.00542760
     1651.84785        0.09500130        0.00546233
     1653.75507        0.09184224        0.00538894
     1655.66450        0.09371594        0.00541669
     1657.57613        0.09532289        0.00542704
     1659.48996        0.09824783        0.00556450
     1661.40601        0.09939810        0.00562885
     1663.32427        0.09741262        0.00562867
     1665.24475        0.09661128        0.00548893
     1667.16744        0.10301731        0.00577569
     1669.09235        0.09581357        0.00554508
     1671.01948        0.10030517        0.00561380
     1672.94884        0.10473014        0.00584043
     1674.88043        0.09910685        0.00569240
     1676.81425        0.09346100        0.00544972
     1678.75030        0.09364284        0.00542251
     1680.68858        0.10095677        0.00564456
     1682.62910        0.10383605        0.00578381
     1684.57187        0.11018541        0.00594616
     1686.51687        0.10492574        0.00575402
     1688.46413        0.09700213        0.00551406
     1690.41363        0.10009750        0.00567196
     1692.36538        0.10216413        0.00563852
     1694.31938        0.10558788        0.00589081
     1696.27565        0.10510304        0.00595740
     1698.23417        0.10056179        0.00564616
     1700.19495        0.10194735        0.00570444
     1702.15799        0.10025249        0.00580241
     1704.12330        0.11002909        0.00597890
     1706.09088        0.11478411        0.00604503
     1708.06074        0.11164475        0.00594389
     1710.03286        0.11037790        0.00590189
     1712.00727        0.10617310        0.00582754
     1713.98395        0.10827700        0.00593118
     1715.96292        0.10078510        0.00572646
     1717.94417        0.10634414        0.00589845
     1719.92771        0.10460679        0.00586049
     1721.91354        0.11111892        0.00605900
     1723.90166        0.10629303        0.00587700
     1725.89207        0.10224241        0.00566873
     1727.88479        0.10984750        0.00584564
     1729.87981        0.10658451        0.00572608
     1731.87713        0.09927531        0.00550013
     1733.87675        0.10815214        0.00585820
     1735.87868        0.11288185        0.00602543
     1737.88293        0.10252022        0.00561830
     1739.88949        0.10808801        0.00570335
     1741.89837        0.11427309        0.00593016
     1743.90956        0.10472723        0.00572547
     1745.92308        0.09976150        0.00558613
     1747.93892        0.11298037        0.00594487
     1749.95709        0.11238852        0.00597199
     1751.97759        0.11065307        0.00599854
     1754.00043        0.11594130        0.00613663
     1756.02560        0.11439568        0.00597834
     1758.05310        0.10651827        0.00573485
     1760.08295        0.09837325        0.00549980
     1762.11514        0.10164393        0.00559697
     1764.14968        0.09858515        0.00557882
     1766.18657        0.09875539        0.00554799
     1768.22581        0.09450155        0.00547552
     1770.26740        0.09563567        0.00551558
     1772.31135        0.09197484        0.00536031
     1774.35766        0.09404586        0.00540289
     1776.40634        0.09765452        0.00547763
     1778.45738        0.09837864        0.00554024
     1780.51078        0.09724237        0.00548831
     1782.56656        0.09827757        0.00550418
     1784.62471        0.09424033        0.00536963
     1786.68524        0.09657609        0.00535802
     1788.74815        0.09987265        0.00551618
     1790.81344        0.10041829        0.00561505
     1792.88111        0.10040501        0.00560892
     1794.95117        0.10131880        0.00554844
     1797.02362        0.10437441        0.00564667
     1799.09846        0.10392179        0.00572494
     1801.17570        0.10735836        0.00577980
     1803.25534        0.10634313        0.00568570
     1805.33738        0.10930647        0.00577487
     1807.42182        0.11560317        0.00607322
     1809.50867        0.10496930        0.00580936
     1811.59793        0.10062015        0.00568556
     1813.68960        0.10480578        0.00572009
     1815.78369        0.10187818        0.00561099
     1817.88019        0.09879516        0.00548234
     1819.97912        0.10799751        0.00577306
     1822.08046        0.09996894        0.00547937
     1824.18424        0.10199089        0.00556577
     1826.29044        0.10204037        0.00562820
     1828.39908        0.09976871        0.00544296
     1830.51015        0.10418610        0.00552725
     1832.62365        0.10657878        0.00573599
     1834.73960        0.10392617        0.00556641
     1836.85799        0.11028265        0.00578286
     1838.97883        0.10905041        0.00583462
     1841.10211        0.10840800        0.00569413
     1843.22785        0.10784739        0.00574404
     1845.35604        0.10865661        0.00581869
     1847.48669        0.10693073        0.00570750
     1849.61980        0.10297330        0.00564454
     1851.75537        0.10441367        0.00567732
     1853.89341        0.10343910        0.00559132
     1856.03391        0.10342599        0.00559944
     1858.17689        0.10428001        0.00574560
     1860.32234        0.10179621        0.00560212
     1862.47027        0.09585716        0.00539934
     1864.62068        0.09559666        0.00546825
     1866.77357        0.09817723        0.00545475
     1868.92894        0.10180024        0.00568948
     1871.08681        0.09821656        0.00547540
     1873.24717        0.10163748        0.00540474
     1875.41002        0.10488572        0.00556383
     1877.57537        0.10111205        0.00548188
     1879.74321        0.10334401        0.00554447
     1881.91357        0.10249950        0.00559254
     1884.08642        0.09941281        0.00550535
     1886.26179        0.10978954        0.00581793
     1888.43967        0.11262351        0.00578558
     1890.62006        0.11282003        0.00576190
     1892.80297        0.11945226        0.00607738
     1894.98840        0.10766811        0.00573457
     1897.17635        0.11016430        0.00574445
     1899.36683        0.11240297        0.00584160
     1901.55984        0.10602663        0.00561603
     1903.75538        0.11004262        0.00573497
     1905.95346        0.11144805        0.00569476
     1908.15407        0.10887932        0.00571257
     1910.35723        0.10929459        0.00582619
     1912.56293        0.10474793        0.00565972
     1914.77117        0.10528333        0.00574081
     1916.98197        0.10124893        0.00565017
     1919.19532        0.09750471        0.00531297
     1921.41122        0.10383186        0.00553349
     1923.62968        0.10314704        0.00562732
     1925.85070        0.10020788        0.00547826
     1928.07429        0.10550036        0.00565632
     1930.30044        0.10570098        0.00566280
     1932.52917        0.10795868        0.00579412
     1934.76047        0.10711197        0.00576516
     1936.99434        0.10393844        0.00562330
     1939.23080        0.10314096        0.00549663
     1941.46983        0.10179558        0.00554473
     1943.71145        0.10518621        0.00557621
     1945.95566        0.10706023        0.00560296
     1948.20246        0.10693510        0.00568704
     1950.45186        0.10625920        0.00576016
     1952.70385        0.11013122        0.00577568
     1954.95844        0.11043353        0.00580786
     1957.21564        0.10235248        0.00549696
     1959.47544        0.10544207        0.00569751
     1961.73785        0.10156029        0.00550970
     1964.00287        0.10181041        0.00539894
     1966.27051        0.10099397        0.00541972
     1968.54077        0.09838540        0.00536161
     1970.81364        0.09300414        0.00523467
     1973.08914        0.09362042        0.00528600
     1975.36727        0.09473888        0.00533170
     1977.64803        0.09555525        0.00534334
     1979.93143        0.08940535        0.00523227
     1982.21745        0.08817283        0.00528712
     1984.50612        0.08352796        0.00510841
     1986.79743        0.08353179        0.00495602
     1989.09139        0.08501125        0.00506743
     1991.38799        0.08428581        0.00499018
     1993.68725        0.08595604        0.00507491
     1995.98916        0.08425337        0.00507510
     1998.29373        0.08252832        0.00499491
     2000.60096        0.08076921        0.00490453
     2002.91086        0.08280693        0.00497685
     2005.22342        0.08202400        0.00484076
     2007.53865        0.08640364        0.00501184
     2009.85655        0.07922980        0.00473332
     2012.17713        0.08500739        0.00498084
     2014.50039        0.09914936        0.00553932
     2016.82634        0.08568170        0.00500814
     2019.15496        0.09661090        0.00532483
     2021.48628        0.09321503        0.00525322
     2023.82029        0.08495145        0.00503309
     2026.15699        0.08376361        0.00505349
     2028.49639        0.09036491        0.00523472
     2030.83849        0.09031170        0.00520266
     2033.18330        0.09800402        0.00555247
     2035.53081        0.09302371        0.00529280
     2037.88104        0.09147952        0.00512863
     2040.23397        0.09167071        0.00514992
     2042.58963        0.09000268        0.00505419
     2044.94800        0.09132881        0.00506629
     2047.30910        0.09800617        0.00534811
     2049.67292        0.09796113        0.00541714
     2052.03948        0.10132677        0.00545338
     2054.40876        0.10016404        0.00542120
     2056.78078        0.09758982        0.00528123
     2059.15554        0.09906608        0.00543013
     2061.53304        0.10185317        0.00547950
     2063.91329        0.10311126        0.00549963
     2066.29628        0.09717492        0.00529959
     2068.68203        0.10151324        0.00550886
     2071.07053        0.10267010        0.00562271
     2073.46179        0.10565987        0.00561234
     2075.85581        0.10522382        0.00558712
     2078.25259        0.10443976        0.00561012
     2080.65214        0.10177524        0.00545457
     2083.05446        0.10468895        0.00555853
     2085.45956        0.09465789        0.00534708
     2087.86743        0.08899552        0.00520458
     2090.27808        0.09120211        0.00521415
     2092.69151        0.08786998        0.00509442
     2095.10774        0.08584985        0.00498935
     2097.52675        0.09366775        0.00528070
     2099.94855        0.09051986        0.00517248
     2102.37315        0.08933957        0.00502676
     2104.80055        0.08355568        0.00494918
     2107.23076        0.08156728        0.00484381
     2109.66376        0.07800467        0.00476538
     2112.09958        0.07628361        0.00476189
     2114.53821        0.07866955        0.00473711
     2116.97966        0.08380257        0.00496110
     2119.42392        0.08676885        0.00504243
     2121.87101        0.08373243        0.00504354
     2124.32092        0.08728219        0.00512865
     2126.77366        0.09058676        0.00531036
     2129.22924        0.08927861        0.00517820
     2131.68765        0.09016134        0.00512005
     2134.14889        0.09147385        0.00517906
     2136.61298        0.09059557        0.00513118
     2139.07991        0.09285853        0.00516242
     2141.54970        0.09563880        0.00527864
     2144.02233        0.09550794        0.00532719
     2146.49782        0.09553343        0.00538383
     2148.97616        0.09638546        0.00546644
     2151.45737        0.09999192        0.00542859
     2153.94144        0.10750365        0.00560948
     2156.42839        0.10058616        0.00536029
     2158.91820        0.10015076        0.00530197
     2161.41089        0.10498042        0.00548795
     2163.90645        0.11019497        0.00570164
     2166.40490        0.11344252        0.00572175
     2168.90623        0.12315520        0.00595748
     2171.41045        0.12460213        0.00596868
     2173.91756        0.12090725        0.00585176
     2176.42756        0.13070991        0.00614082
     2178.94047        0.13392276        0.00627289
     2181.45627        0.12914573        0.00606367
     2183.97498        0.13252040        0.00621805
     2186.49660        0.13694822        0.00648283
     2189.02113        0.13442614        0.00627801
     2191.54857        0.12466145        0.00596219
     2194.07893        0.12348523        0.00602769
     2196.61222        0.11828806        0.00587156
     2199.14843        0.11420391        0.00577799
     2201.68756        0.10547286        0.00544858
     2204.22963        0.11214683        0.00560452
     2206.77464        0.10788918        0.00554719
     2209.32258        0.10187600        0.00546709
     2211.87346        0.10531049        0.00578125
     2214.42729        0.10079673        0.00554823
     2216.98407        0.09701235        0.00534180
     2219.54380        0.09579358        0.00514900
     2222.10648        0.09876625        0.00532592
     2224.67213        0.10309293        0.00556430
     2227.24073        0.10396269        0.00553609
     2229.81231        0.10953995        0.00571462
     2232.38685        0.10987106        0.00566828
     2234.96436        0.10820429        0.00561110
     2237.54485        0.10089757        0.00538335
     2240.12832        0.10057514        0.00541950
     2242.71477        0.10156596        0.00538995
     2245.30421        0.10262563        0.00547214
     2247.89664        0.10531043        0.00557329
     2250.49206        0.10593209        0.00553486
     2253.09048        0.10013750        0.00531159
     2255.69190        0.10533520        0.00557081
     2258.29632        0.09977525        0.00538730
     2260.90375        0.09675741        0.00515213
     2263.51419        0.09802189        0.00529891
     2266.12764        0.08920385        0.00503035
     2268.74411        0.09375062        0.00523882
     2271.36361        0.09461585        0.00522124
     2273.98612        0.09023480        0.00503508
     2276.61167        0.09005029        0.00516361
     2279.24024        0.09439673        0.00519688
     2281.87185        0.08848327        0.00504330
     2284.50650        0.08251237        0.00480268
     2287.14420        0.07939309        0.00467858
     2289.78493        0.08254815        0.00478402
     2292.42872        0.08496235        0.00483806
     2295.07556        0.08776901        0.00494274
     2297.72545        0.08613972        0.00503429
     2300.37840        0.08492611        0.00501117
     2303.03442        0.07779044        0.00465416
     2305.69351        0.08103570        0.00474580
     2308.35566        0.08409174        0.00494876
     2311.02089        0.08285471        0.00498851
     2313.68919        0.08521555        0.00500923
     2316.36058        0.08588877        0.00504429
     2319.03505        0.08451319        0.00496919
     2321.71261        0.08567028        0.00494055
     2324.39326        0.09162857        0.00509319
     2327.07700        0.08807857        0.00505258
     2329.76384        0.08877453        0.00509652
     2332.45379        0.09223938        0.00524243
     2335.14684        0.09709502        0.00527654
     2337.84300        0.09202596        0.00510347
     2340.54227        0.09736006        0.00523597
     2343.24466        0.10038697        0.00526656
     2345.95017        0.10391846        0.00545916
     2348.65881        0.09849604        0.00531553
     2351.37057        0.09613765        0.00516717
     2354.08546        0.10168583        0.00532940
     2356.80349        0.10383439        0.00550703
     2359.52466        0.10206492        0.00542865
     2362.24896        0.09594278        0.00514353
     2364.97642        0.09095662        0.00494766
     2367.70702        0.09871905        0.00538898
     2370.44077        0.09756826        0.00525193
     2373.17768        0.08974330        0.00491451
     2375.91775        0.09539129        0.00515048
     2378.66099        0.09837228        0.00524061
     2381.40739        0.09593903        0.00521758
     2384.15696        0.09956035        0.00540107
     2386.90971        0.09944838        0.00540809
     2389.66564        0.09298909        0.00518039
     2392.42475        0.08913076        0.00492608
     2395.18704        0.08772643        0.00490097
     2397.95252        0.09471090        0.00524821
     2400.72120        0.09073470        0.00513375
     2403.49307        0.08546676        0.00496245
     2406.26815        0.08653623        0.00496987
     2409.04642        0.09298707        0.00514839
     2411.82791        0.10178931        0.00545831
     2414.61260        0.10349170        0.00543526
     2417.40052        0.10979981        0.00555025
     2420.19165        0.11308797        0.00558231
     2422.98600        0.11306661        0.00559871
     2425.78358        0.11465715        0.00563989
     2428.58439        0.11708655        0.00572872
     2431.38843        0.12420411        0.00594892
     2434.19572        0.13381409        0.00611819
     2437.00624        0.13483804        0.00616079
     2439.82001        0.13652671        0.00610378
     2442.63702        0.13343666        0.00599381
     2445.45729        0.13472263        0.00609094
     2448.28082        0.13334931        0.00603934
     2451.10760        0.13098872        0.00590461
     2453.93765        0.13342572        0.00607348
     2456.77097        0.12682396        0.00593344
     2459.60755        0.11984260        0.00575898
     2462.44742        0.12094424        0.00573693
     2465.29056        0.11082322        0.00545541
     2468.13698        0.11309039        0.00566380
     2470.98670        0.11778886        0.00574674
     2473.83970        0.11102966        0.00559099
     2476.69599        0.10947753        0.00551649
     2479.55559        0.10330133        0.00530662
     2482.41848        0.10423592        0.00545615
     2485.28468        0.10769994        0.00544203
     2488.15419        0.10548890        0.00539941
     2491.02701        0.10873713        0.00548933
     2493.90315        0.10449888        0.00550808
     2496.78261        0.10323151        0.00547556
     2499.66540        0.09951216        0.00535927
     2502.55151        0.09276251        0.00508897
     2505.44096        0.09172119        0.00503696
     2508.33374        0.09109885        0.00505490
     2511.22986        0.08908236        0.00497114
     2514.12933        0.08538501        0.00489633
     2517.03214        0.08547671        0.00488213
     2519.93831        0.08231806        0.00474071
     2522.84783        0.08652150        0.00495912
     2525.76071        0.08479664        0.00486632
     2528.67695        0.08650107        0.00491025
     2531.59657        0.08931405        0.00497418
     2534.51955        0.08647861        0.00491732
     2537.44590        0.09091940        0.00505978
     2540.37564        0.09650143        0.00517991
     2543.30876        0.09295853        0.00502905
     2546.24526        0.09484477        0.00516301
     2549.18516        0.09534615        0.00509832
     2552.12844        0.10175238        0.00528818
     2555.07513        0.11245429        0.00568773
     2558.02522        0.11383859        0.00563778
     2560.97872        0.11385686        0.00560710
     2563.93562        0.11722894        0.00568627
     2566.89594        0.11919227        0.00566352
     2569.85968        0.12092690        0.00577980
     2572.82684        0.12425886        0.00587413
     2575.79743        0.12852204        0.00598016
     2578.77145        0.12729616        0.00598962
     2581.74889        0.12232608        0.00585431
     2584.72978        0.11805894        0.00571098
     2587.71411        0.11717698        0.00570272
     2590.70189        0.12898765        0.00607986
     2593.69311        0.12173032        0.00577621
     2596.68779        0.11987443        0.00570305
     2599.68592        0.12207185        0.00573695
     2602.68752        0.11820735        0.00560377
     2605.69259        0.12100723        0.00581075
     2608.70112        0.12596230        0.00592719
     2611.71312        0.12543143        0.00579836
     2614.72861        0.12512282        0.00582771
     2617.74757        0.12685445        0.00593436
     2620.77003        0.12942902        0.00602327
     2623.79597        0.13121192        0.00608503
     2626.82540        0.13104999        0.00590744
     2629.85834        0.12777248        0.00586374
     2632.89477        0.13188231        0.00603583
     2635.93471        0.12710351        0.00593077
     2638.97816        0.12683458        0.00593546
     2642.02513        0.12157031        0.00571132
     2645.07561        0.11360173        0.00553420
     2648.12961        0.09851604        0.00521918
     2651.18714        0.10199799        0.00538390
     2654.24820        0.10416251        0.00533089
     2657.31280        0.09899032        0.00518058
     2660.38093        0.09761339        0.00519502
     2663.45261        0.08843028        0.00491155
     2666.52783        0.08688847        0.00488163
     2669.60660        0.09237131        0.00499488
     2672.68893        0.09341066        0.00499633
     2675.77482        0.10129978        0.00525588
     2678.86427        0.09899719        0.00518102
     2681.95729        0.09875116        0.00522147
     2685.05387        0.10147718        0.00523149
     2688.15404        0.10860118        0.00533388
     2691.25778        0.11799941        0.00556461
     2694.36511        0.12279556        0.00572993
     2697.47602        0.13310313        0.00606442
     2700.59053        0.13588442        0.00607218
     2703.70863        0.13696278        0.00609980
     2706.83033        0.13594725        0.00606040
     2709.95564        0.13722593        0.00605001
     2713.08455        0.14259771        0.00616671
     2716.21708        0.13701972        0.00609087
     2719.35322        0.13606611        0.00600972
     2722.49299        0.13311698        0.00605491
     2725.63638        0.12777043        0.00594827
     2728.78340        0.11868443        0.00570191
     2731.93405        0.11907204        0.00568048
     2735.08834        0.10668014        0.00526440
     2738.24628        0.10125732        0.00509169
     2741.40786        0.10018006        0.00524231
     2744.57309        0.09673237        0.00522917
     2747.74197        0.08791591        0.00491024
     2750.91451        0.08695765        0.00487429
     2754.09072        0.09610910        0.00513373
     2757.27059        0.08833115        0.00490975
     2760.45414        0.08397560        0.00477371
     2763.64136        0.07925359        0.00456602
     2766.83226        0.08158180        0.00468465
     2770.02684        0.08407682        0.00473401
     2773.22512        0.08528085        0.00479241
     2776.42708        0.08572684        0.00478903
     2779.63275        0.08476410        0.00468231
     2782.84211        0.08937078        0.00492849
     2786.05518        0.09275510        0.00511010
     2789.27196        0.08708353        0.00485189
     2792.49245        0.08797582        0.00489429
     2795.71666        0.09000675        0.00495721
     2798.94460        0.08995697        0.00497357
     2802.17626        0.08702429        0.00485533
     2805.41165        0.08370498        0.00463351
     2808.65078        0.07956560        0.00454878
     2811.89365        0.08166434        0.00465773
     2815.14026        0.08067511        0.00463111
     2818.39062        0.08215771        0.00480541
     2821.64474        0.08193310        0.00483821
     2824.90261        0.07396033        0.00442611
     2828.16424        0.07265878        0.00433919
     2831.42964        0.07408332        0.00443725
     2834.69881        0.07650970        0.00457363
     2837.97175        0.07085841        0.00437510
     2841.24847        0.06871777        0.00426996
     2844.52898        0.07412649        0.00451743
     2847.81327        0.07939055        0.00471159
     2851.10136        0.07661160        0.00453496
     2854.39324        0.07397149        0.00444363
     2857.68892        0.08071557        0.00464601
     2860.98841        0.07826023        0.00459058
     2864.29171        0.07506922        0.00449899
     2867.59882        0.08307531        0.00486564
     2870.90975        0.08679316        0.00484682
     2874.22450        0.08937126        0.00499835
     2877.54308        0.09611243        0.00511280
     2880.86549        0.09403807        0.00499193
     2884.19174        0.09439638        0.00498083
     2887.52183        0.10043896        0.00519182
     2890.85576        0.10681573        0.00542856
     2894.19354        0.10437495        0.00527197
     2897.53518        0.10577278        0.00522964
     2900.88067        0.10007946        0.00513097
     2904.23003        0.10179632        0.00526405
     2907.58326        0.10175735        0.00532573
     2910.94035        0.09765308        0.00513032
     2914.30132        0.09818303        0.00512586
     2917.66618        0.09585615        0.00502945
     2921.03491        0.09592972        0.00506730
     2924.40754        0.09098831        0.00493961
     2927.78406        0.09215025        0.00492223
     2931.16448        0.10365808        0.00539162
     2934.54880        0.09928190        0.00518519
     2937.93703        0.09228356        0.00485407
     2941.32918        0.09623069        0.00509258
     2944.72524        0.10351639        0.00531261
     2948.12522        0.11253820        0.00557158
     2951.52912        0.11891486        0.00571156
     2954.93696        0.12176959        0.00577897
     2958.34873        0.14026177        0.00622910
     2961.76444        0.14961556        0.00632030
     2965.18409        0.15238711        0.00636437
     2968.60769        0.16302782        0.00658993
     2972.03525        0.17089549        0.00669451
     2975.46676        0.18027712        0.00685833
     2978.90223        0.18177062        0.00692930
     2982.34167        0.18283169        0.00697029
