     1536.02318        0.10034146        0.00576903
     1537.79667        0.10598183        0.00590604
     1539.57221        0.10665853        0.00596296
     1541.34980        0.10387286        0.00577167
     1543.12944        0.10185247        0.00573761
     1544.91114        0.10616750        0.00602344
     1546.69490        0.10253560        0.00590267
     1548.48071        0.10598527        0.00602075
     1550.26859        0.10647574        0.00603265
     1552.05853        0.10563406        0.00591983
     1553.85053        0.10123394        0.00578766
     1555.64461        0.10554506        0.00595538
     1557.44076        0.10980712        0.00609080
     1559.23898        0.10745707        0.00599736
     1561.03928        0.11197537        0.00622552
     1562.84165        0.10791109        0.00590403
     1564.64611        0.10296031        0.00581780
     1566.45265        0.09881655        0.00565746
     1568.26128        0.10830683        0.00589953
     1570.07199        0.10691356        0.00590480
     1571.88480        0.10349759        0.00577509
     1573.69969        0.10148096        0.00579575
     1575.51669        0.10467826        0.00593146
     1577.33578        0.10601086        0.00583803
     1579.15697        0.09647904        0.00550759
     1580.98027        0.10559156        0.00588378
     1582.80567        0.10111842        0.00573463
     1584.63317        0.10062145        0.00585479
     1586.46279        0.11144814        0.00612760
     1588.29452        0.10451053        0.00580180
     1590.12837        0.10091950        0.00581150
     1591.96433        0.09718159        0.00573405
     1593.80241        0.10010472        0.00573242
     1595.64261        0.09966367        0.00564997
     1597.48494        0.09934729        0.00576188
     1599.32940        0.09903443        0.00573779
     1601.17599        0.10093818        0.00581582
     1603.02470        0.10330832        0.00594566
     1604.87556        0.09810702        0.00569441
     1606.72855        0.09345877        0.00555292
     1608.58367        0.09677398        0.00570359
     1610.44094        0.09698751        0.00568750
     1612.30036        0.09351175        0.00551672
     1614.16192        0.09176063        0.00551222
     1616.02563        0.09336965        0.00557797
     1617.89150        0.08574139        0.00521971
     1619.75951        0.08562217        0.00518485
     1621.62969        0.09211243        0.00540200
     1623.50202        0.08942965        0.00539781
     1625.37652        0.09301367        0.00545413
     1627.25318        0.09819981        0.00570802
     1629.13200        0.09357749        0.00550186
     1631.01300        0.09204814        0.00534459
     1632.89617        0.09305606        0.00544580
     1634.78151        0.10001894        0.00571216
     1636.66903        0.09946795        0.00561457
     1638.55873        0.09400811        0.00546386
     1640.45061        0.09077395        0.00540154
     1642.34467        0.09212468        0.00538968
     1644.24092        0.09410418        0.00551140
     1646.13936        0.09369840        0.00539851
     1648.04000        0.09926153        0.00571205
     1649.94282        0.10166038        0.00573286
     1651.84785        0.10105016        0.00584603
     1653.75507        0.10165448        0.00580389
     1655.66450        0.10799033        0.00603980
     1657.57613        0.10161315        0.00581234
     1659.48996        0.10511395        0.00586315
     1661.40601        0.10149036        0.00578420
     1663.32427        0.09861684        0.00570812
     1665.24475        0.10097408        0.00562500
     1667.16744        0.09782632        0.00543755
     1669.09235        0.10117138        0.00566561
     1671.01948        0.09934221        0.00563790
     1672.94884        0.09860856        0.00569509
     1674.88043        0.10176704        0.00573138
     1676.81425        0.10005905        0.00567762
     1678.75030        0.10017469        0.00572970
     1680.68858        0.10565032        0.00594076
     1682.62910        0.10022061        0.00562753
     1684.57187        0.09603192        0.00555824
     1686.51687        0.09672929        0.00552359
     1688.46413        0.10214969        0.00566063
     1690.41363        0.10763833        0.00584530
     1692.36538        0.10197967        0.00571095
     1694.31938        0.10176961        0.00573381
     1696.27565        0.10327382        0.00581793
     1698.23417        0.09809433        0.00557134
     1700.19495        0.10055698        0.00570881
     1702.15799        0.10006211        0.00556504
     1704.12330        0.09711909        0.00543694
     1706.09088        0.09491888        0.00552447
     1708.06074        0.09996952        0.00560642
     1710.03286        0.10395311        0.00582880
     1712.00727        0.10868231        0.00610672
     1713.98395        0.10698502        0.00591874
     1715.96292        0.11199215        0.00586857
     1717.94417        0.11219003        0.00589984
     1719.92771        0.11075580        0.00594150
     1721.91354        0.11134337        0.00602607
     1723.90166        0.10756740        0.00585707
     1725.89207        0.10558794        0.00577988
     1727.88479        0.10335226        0.00581053
     1729.87981        0.10108803        0.00569135
     1731.87713        0.09802037        0.00570556
     1733.87675        0.10146411        0.00574730
     1735.87868        0.10558798        0.00592406
     1737.88293        0.10517655        0.00571113
     1739.88949        0.09947776        0.00554559
     1741.89837        0.10133630        0.00570499
     1743.90956        0.10847350        0.00590164
     1745.92308        0.10650471        0.00579770
     1747.93892        0.10162119        0.00566547
     1749.95709        0.10666508        0.00589018
     1751.97759        0.10647823        0.00580226
     1754.00043        0.10490224        0.00565908
     1756.02560        0.10680466        0.00566465
     1758.05310        0.10450990        0.00560471
     1760.08295        0.10995746        0.00586423
     1762.11514        0.10146068        0.00574659
     1764.14968        0.09498859        0.00551071
     1766.18657        0.09277975        0.00537399
     1768.22581        0.09128423        0.00532554
     1770.26740        0.09992560        0.00551077
     1772.31135        0.10068878        0.00562538
     1774.35766        0.10215068        0.00572003
     1776.40634        0.10101918        0.00560809
     1778.45738        0.09852437        0.00558877
     1780.51078        0.09197050        0.00545082
     1782.56656        0.09206067        0.00540371
     1784.62471        0.09656654        0.00551331
     1786.68524        0.09876454        0.00552705
     1788.74815        0.09522923        0.00539485
     1790.81344        0.09928124        0.00567065
     1792.88111        0.09880440        0.00553401
     1794.95117        0.09482497        0.00536671
     1797.02362        0.10354064        0.00563709
     1799.09846        0.10761014        0.00594755
     1801.17570        0.10412645        0.00575614
     1803.25534        0.11029006        0.00584050
     1805.33738        0.10763602        0.00574697
     1807.42182        0.10631445        0.00569721
     1809.50867        0.10055104        0.00563659
     1811.59793        0.10311091        0.00567512
     1813.68960        0.11175984        0.00595681
     1815.78369        0.11273506        0.00596328
     1817.88019        0.10805409        0.00571000
     1819.97912        0.10388130        0.00553819
     1822.08046        0.09785412        0.00540001
     1824.18424        0.10695869        0.00565768
     1826.29044        0.10299482        0.00552501
     1828.39908        0.10300908        0.00563335
     1830.51015        0.10270939        0.00564586
     1832.62365        0.10605763        0.00572332
     1834.73960        0.10161323        0.00554468
     1836.85799        0.09989240        0.00544416
     1838.97883        0.10696838        0.00577901
     1841.10211        0.11096227        0.00592025
     1843.22785        0.10903753        0.00582733
     1845.35604        0.10822735        0.00574576
     1847.48669        0.10411643        0.00557551
     1849.61980        0.09997391        0.00549265
     1851.75537        0.09857329        0.00551549
     1853.89341        0.10153201        0.00565935
     1856.03391        0.10667039        0.00576454
     1858.17689        0.09901193        0.00552394
     1860.32234        0.10017618        0.00551705
     1862.47027        0.10035917        0.00557024
     1864.62068        0.10169472        0.00562974
     1866.77357        0.09843976        0.00541348
     1868.92894        0.09325990        0.00523048
     1871.08681        0.09974610        0.00544162
     1873.24717        0.10190994        0.00558115
     1875.41002        0.10517858        0.00576743
     1877.57537        0.10647560        0.00576839
     1879.74321        0.10707998        0.00578777
     1881.91357        0.10376786        0.00567222
     1884.08642        0.11011151        0.00585543
     1886.26179        0.10801073        0.00571578
     1888.43967        0.10742138        0.00563138
     1890.62006        0.10731141        0.00575280
     1892.80297        0.11637155        0.00593451
     1894.98840        0.12042538        0.00598056
     1897.17635        0.11471878        0.00584141
     1899.36683        0.10478356        0.00555502
     1901.55984        0.11202115        0.00586132
     1903.75538        0.11935844        0.00600442
     1905.95346        0.11095911        0.00573024
     1908.15407        0.11074216        0.00567778
     1910.35723        0.10518277        0.00554286
     1912.56293        0.10628226        0.00564618
     1914.77117        0.10108068        0.00549284
     1916.98197        0.10242149        0.00555406
     1919.19532        0.10338702        0.00553741
     1921.41122        0.10317277        0.00554925
     1923.62968        0.10133986        0.00551151
     1925.85070        0.10344178        0.00558966
     1928.07429        0.10413908        0.00560158
     1930.30044        0.10414764        0.00565134
     1932.52917        0.09653783        0.00548660
     1934.76047        0.09822184        0.00551793
     1936.99434        0.09906006        0.00536341
     1939.23080        0.10489367        0.00559975
     1941.46983        0.09950482        0.00544525
     1943.71145        0.10442791        0.00558878
     1945.95566        0.10626054        0.00565632
     1948.20246        0.10271410        0.00548405
     1950.45186        0.10359032        0.00546338
     1952.70385        0.10587130        0.00563152
     1954.95844        0.10732535        0.00571333
     1957.21564        0.10370528        0.00558463
     1959.47544        0.10052821        0.00551285
     1961.73785        0.09710701        0.00543749
     1964.00287        0.10284288        0.00559841
     1966.27051        0.10205647        0.00550741
     1968.54077        0.10296307        0.00559256
     1970.81364        0.09803090        0.00550743
     1973.08914        0.09528576        0.00538282
     1975.36727        0.09320827        0.00533001
     1977.64803        0.08687218        0.00511034
     1979.93143        0.08982395        0.00519016
     1982.21745        0.09091012        0.00519627
     1984.50612        0.09169085        0.00527240
     1986.79743        0.08728412        0.00516583
     1989.09139        0.08263490        0.00493539
     1991.38799        0.07851944        0.00474547
     1993.68725        0.08071837        0.00486418
     1995.98916        0.08210943        0.00486457
     1998.29373        0.08607959        0.00512168
     2000.60096        0.08326473        0.00498612
     2002.91086        0.08166179        0.00499362
     2005.22342        0.08294897        0.00500485
     2007.53865        0.08891330        0.00520756
     2009.85655        0.09104733        0.00535290
     2012.17713        0.09061745        0.00523112
     2014.50039        0.09506284        0.00529353
     2016.82634        0.09386030        0.00536727
     2019.15496        0.09464227        0.00542129
     2021.48628        0.08896514        0.00510109
     2023.82029        0.09172430        0.00518438
     2026.15699        0.10163764        0.00547414
     2028.49639        0.09759350        0.00532574
     2030.83849        0.09732486        0.00532488
     2033.18330        0.09364848        0.00512299
     2035.53081        0.09516130        0.00530240
     2037.88104        0.09449629        0.00528006
     2040.23397        0.09311727        0.00527696
     2042.58963        0.09701725        0.00538718
     2044.94800        0.09772983        0.00535100
     2047.30910        0.08922561        0.00504164
     2049.67292        0.08998597        0.00508323
     2052.03948        0.09911301        0.00543952
     2054.40876        0.09407721        0.00527755
     2056.78078        0.09652704        0.00538573
     2059.15554        0.10340769        0.00556902
     2061.53304        0.10887764        0.00571285
     2063.91329        0.09735476        0.00544138
     2066.29628        0.09477389        0.00520375
     2068.68203        0.09894529        0.00533174
     2071.07053        0.10282916        0.00549556
     2073.46179        0.10596921        0.00570434
     2075.85581        0.10737373        0.00563631
     2078.25259        0.10580164        0.00560619
     2080.65214        0.09722300        0.00535350
     2083.05446        0.09959342        0.00548100
     2085.45956        0.09632300        0.00536978
     2087.86743        0.09317534        0.00512553
     2090.27808        0.09194330        0.00512778
     2092.69151        0.09160203        0.00514094
     2095.10774        0.09291805        0.00521003
     2097.52675        0.09814411        0.00541489
     2099.94855        0.09349156        0.00534832
     2102.37315        0.08935163        0.00530157
     2104.80055        0.08790559        0.00520312
     2107.23076        0.08142310        0.00488357
     2109.66376        0.08013667        0.00482910
     2112.09958        0.07978569        0.00474211
     2114.53821        0.08343042        0.00493042
     2116.97966        0.08325556        0.00495338
     2119.42392        0.08243194        0.00496345
     2121.87101        0.08268548        0.00502247
     2124.32092        0.08264936        0.00496291
     2126.77366        0.08496321        0.00508734
     2129.22924        0.09152180        0.00518647
     2131.68765        0.08713022        0.00500684
     2134.14889        0.08915176        0.00518361
     2136.61298        0.09419341        0.00521811
     2139.07991        0.09336513        0.00519177
     2141.54970        0.09068408        0.00505120
     2144.02233        0.08996913        0.00498930
     2146.49782        0.09031929        0.00505799
     2148.97616        0.09071869        0.00502662
     2151.45737        0.10402907        0.00543119
     2153.94144        0.10529786        0.00559570
     2156.42839        0.10478442        0.00554436
     2158.91820        0.10515230        0.00553730
     2161.41089        0.10651110        0.00564649
     2163.90645        0.11071748        0.00567993
     2166.40490        0.11608034        0.00575788
     2168.90623        0.11870302        0.00587386
     2171.41045        0.12467997        0.00601079
     2173.91756        0.12464228        0.00596118
     2176.42756        0.12657448        0.00612239
     2178.94047        0.12984278        0.00610979
     2181.45627        0.13321521        0.00618930
     2183.97498        0.13828139        0.00628264
     2186.49660        0.13531211        0.00624378
     2189.02113        0.13178055        0.00617314
     2191.54857        0.12424907        0.00593913
     2194.07893        0.11496459        0.00575806
     2196.61222        0.11743535        0.00600607
     2199.14843        0.12291382        0.00608591
     2201.68756        0.11490832        0.00586365
     2204.22963        0.10276993        0.00543510
     2206.77464        0.10138875        0.00542111
     2209.32258        0.09636571        0.00536192
     2211.87346        0.10183211        0.00545931
     2214.42729        0.09765095        0.00530932
     2216.98407        0.09144766        0.00511252
     2219.54380        0.09659113        0.00521372
     2222.10648        0.09637995        0.00514759
     2224.67213        0.09853554        0.00543482
     2227.24073        0.10081609        0.00545761
     2229.81231        0.10419035        0.00557061
     2232.38685        0.10075792        0.00538559
     2234.96436        0.10123306        0.00544002
     2237.54485        0.10590056        0.00553480
     2240.12832        0.11460362        0.00569485
     2242.71477        0.10652318        0.00545422
     2245.30421        0.10183837        0.00532812
     2247.89664        0.10539993        0.00544169
     2250.49206        0.09972658        0.00529751
     2253.09048        0.09892827        0.00533271
     2255.69190        0.10249518        0.00542867
     2258.29632        0.09583359        0.00522988
     2260.90375        0.09357217        0.00528452
     2263.51419        0.09638677        0.00526583
     2266.12764        0.08980063        0.00509800
     2268.74411        0.08788775        0.00493284
     2271.36361        0.09130637        0.00513790
     2273.98612        0.09393770        0.00525532
     2276.61167        0.09558224        0.00533982
     2279.24024        0.08936350        0.00508165
     2281.87185        0.08767535        0.00505993
     2284.50650        0.08537310        0.00496290
     2287.14420        0.08807082        0.00506397
     2289.78493        0.07613633        0.00470196
     2292.42872        0.08529968        0.00492428
     2295.07556        0.08354934        0.00489708
     2297.72545        0.08178432        0.00489630
     2300.37840        0.08370919        0.00496249
     2303.03442        0.08200651        0.00485059
     2305.69351        0.08296424        0.00491507
     2308.35566        0.08245468        0.00498495
     2311.02089        0.07863040        0.00485243
     2313.68919        0.07690810        0.00465972
     2316.36058        0.08507527        0.00494912
     2319.03505        0.08457239        0.00498990
     2321.71261        0.09030788        0.00528549
     2324.39326        0.09041031        0.00517736
     2327.07700        0.08750360        0.00509387
     2329.76384        0.08391132        0.00499597
     2332.45379        0.08992213        0.00503071
     2335.14684        0.09528964        0.00523453
     2337.84300        0.09537131        0.00521716
     2340.54227        0.09390300        0.00519986
     2343.24466        0.09204935        0.00513895
     2345.95017        0.09364610        0.00512288
     2348.65881        0.09897072        0.00530654
     2351.37057        0.10071591        0.00534796
     2354.08546        0.09364293        0.00517437
     2356.80349        0.09247409        0.00508770
     2359.52466        0.09759666        0.00528350
     2362.24896        0.09965362        0.00533964
     2364.97642        0.09987939        0.00529937
     2367.70702        0.10346194        0.00544965
     2370.44077        0.09184383        0.00504024
     2373.17768        0.08772378        0.00483436
     2375.91775        0.09633320        0.00512559
     2378.66099        0.09811581        0.00525784
     2381.40739        0.09316171        0.00512940
     2384.15696        0.09196142        0.00504585
     2386.90971        0.09608618        0.00525075
     2389.66564        0.09768603        0.00525496
     2392.42475        0.09548398        0.00523758
     2395.18704        0.09303763        0.00519635
     2397.95252        0.09164765        0.00506872
     2400.72120        0.09105252        0.00501920
     2403.49307        0.09701008        0.00534172
     2406.26815        0.09515193        0.00528789
     2409.04642        0.09548140        0.00527122
     2411.82791        0.09446249        0.00513350
     2414.61260        0.10111183        0.00531077
     2417.40052        0.10165956        0.00524659
     2420.19165        0.10440967        0.00534992
     2422.98600        0.11286574        0.00564141
     2425.78358        0.11599184        0.00567237
     2428.58439        0.11936937        0.00575415
     2431.38843        0.12790492        0.00600188
     2434.19572        0.12763536        0.00598643
     2437.00624        0.13281593        0.00602688
     2439.82001        0.13869558        0.00622076
     2442.63702        0.13975442        0.00626893
     2445.45729        0.13580278        0.00616664
     2448.28082        0.13909613        0.00629279
     2451.10760        0.13312997        0.00610855
     2453.93765        0.12939730        0.00599714
     2456.77097        0.13162236        0.00614526
     2459.60755        0.12555825        0.00609762
     2462.44742        0.12304594        0.00592920
     2465.29056        0.12324301        0.00594137
     2468.13698        0.11560412        0.00577028
     2470.98670        0.11239551        0.00563471
     2473.83970        0.10752043        0.00550880
     2476.69599        0.10715071        0.00542804
     2479.55559        0.10880955        0.00542152
     2482.41848        0.10858074        0.00549324
     2485.28468        0.10567437        0.00540893
     2488.15419        0.11198426        0.00560760
     2491.02701        0.10681571        0.00546633
     2493.90315        0.10135453        0.00534605
     2496.78261        0.09865977        0.00519621
     2499.66540        0.10221601        0.00545480
     2502.55151        0.09475773        0.00509001
     2505.44096        0.09475438        0.00508179
     2508.33374        0.09786456        0.00519750
     2511.22986        0.09203920        0.00502316
     2514.12933        0.08901717        0.00499736
     2517.03214        0.08796101        0.00496333
     2519.93831        0.08868543        0.00494533
     2522.84783        0.08571755        0.00479790
     2525.76071        0.08397037        0.00473153
     2528.67695        0.08343782        0.00474100
     2531.59657        0.08227545        0.00475119
     2534.51955        0.08467096        0.00488541
     2537.44590        0.08615451        0.00491353
     2540.37564        0.08901398        0.00503724
     2543.30876        0.08899366        0.00504789
     2546.24526        0.09385118        0.00514268
     2549.18516        0.09899971        0.00526159
     2552.12844        0.10134467        0.00520680
     2555.07513        0.10007835        0.00515049
     2558.02522        0.11329254        0.00561545
     2560.97872        0.12601722        0.00588935
     2563.93562        0.11806981        0.00566917
     2566.89594        0.11721517        0.00560745
     2569.85968        0.11764427        0.00571381
     2572.82684        0.12132087        0.00577379
     2575.79743        0.12744758        0.00599457
     2578.77145        0.13483795        0.00617760
     2581.74889        0.13202174        0.00608992
     2584.72978        0.11567068        0.00562249
     2587.71411        0.11557015        0.00553192
     2590.70189        0.11889854        0.00578931
     2593.69311        0.12231686        0.00580816
     2596.68779        0.12853285        0.00593719
     2599.68592        0.12695221        0.00588545
     2602.68752        0.12210552        0.00574532
     2605.69259        0.11913283        0.00567217
     2608.70112        0.12670616        0.00590805
     2611.71312        0.12687014        0.00592637
     2614.72861        0.12810850        0.00596117
     2617.74757        0.13038438        0.00595469
     2620.77003        0.12833056        0.00583164
     2623.79597        0.13221981        0.00595330
     2626.82540        0.13227467        0.00597135
     2629.85834        0.14093020        0.00627118
     2632.89477        0.13621782        0.00605026
     2635.93471        0.11986729        0.00563488
     2638.97816        0.12211137        0.00585600
     2642.02513        0.11835852        0.00573247
     2645.07561        0.11099014        0.00548421
     2648.12961        0.10582580        0.00533116
     2651.18714        0.10453082        0.00535771
     2654.24820        0.09920559        0.00526370
     2657.31280        0.09491738        0.00511461
     2660.38093        0.09127738        0.00499426
     2663.45261        0.09116025        0.00496920
     2666.52783        0.08988363        0.00497308
     2669.60660        0.09024341        0.00501602
     2672.68893        0.09277453        0.00509044
     2675.77482        0.09839059        0.00523329
     2678.86427        0.10069328        0.00521016
     2681.95729        0.10852608        0.00536115
     2685.05387        0.10627349        0.00529835
     2688.15404        0.10719776        0.00533373
     2691.25778        0.11423831        0.00553354
     2694.36511        0.12216775        0.00580011
     2697.47602        0.13541023        0.00608690
     2700.59053        0.13468224        0.00606459
     2703.70863        0.13934863        0.00611729
     2706.83033        0.14400547        0.00620700
     2709.95564        0.13480126        0.00596551
     2713.08455        0.13831919        0.00606577
     2716.21708        0.14015745        0.00609865
     2719.35322        0.13487083        0.00602669
     2722.49299        0.13137009        0.00591499
     2725.63638        0.12882871        0.00595975
     2728.78340        0.12748255        0.00590423
     2731.93405        0.11288893        0.00542346
     2735.08834        0.10086282        0.00517938
     2738.24628        0.09763791        0.00512386
     2741.40786        0.10469977        0.00535458
     2744.57309        0.09800327        0.00512703
     2747.74197        0.09198133        0.00496200
     2750.91451        0.08918892        0.00489664
     2754.09072        0.08470645        0.00479063
     2757.27059        0.08050424        0.00459866
     2760.45414        0.08727046        0.00488341
     2763.64136        0.08577916        0.00478296
     2766.83226        0.08201421        0.00462306
     2770.02684        0.08299050        0.00470776
     2773.22512        0.08384916        0.00473680
     2776.42708        0.08871859        0.00477946
     2779.63275        0.09314339        0.00502948
     2782.84211        0.09007498        0.00500531
     2786.05518        0.08610099        0.00478835
     2789.27196        0.08704603        0.00481851
     2792.49245        0.08609174        0.00477512
     2795.71666        0.08838453        0.00485085
     2798.94460        0.08811134        0.00494749
     2802.17626        0.08698353        0.00489101
     2805.41165        0.08465544        0.00478909
     2808.65078        0.08048947        0.00457093
     2811.89365        0.08055718        0.00468013
     2815.14026        0.07894560        0.00470788
     2818.39062        0.08032799        0.00463336
     2821.64474        0.08209334        0.00465255
     2824.90261        0.07689683        0.00465372
     2828.16424        0.07837715        0.00457780
     2831.42964        0.07132546        0.00433034
     2834.69881        0.06718408        0.00427557
     2837.97175        0.07373886        0.00450228
     2841.24847        0.07711364        0.00453370
     2844.52898        0.07665932        0.00448319
     2847.81327        0.07046131        0.00437714
     2851.10136        0.07092967        0.00444060
     2854.39324        0.07264519        0.00446757
     2857.68892        0.07672496        0.00461918
     2860.98841        0.07330051        0.00436048
     2864.29171        0.07997966        0.00466349
     2867.59882        0.08727746        0.00484831
     2870.90975        0.08337806        0.00472317
     2874.22450        0.08802682        0.00485696
     2877.54308        0.09035477        0.00499040
     2880.86549        0.09341061        0.00501183
     2884.19174        0.09681283        0.00509251
     2887.52183        0.10220321        0.00528139
     2890.85576        0.10387747        0.00530518
     2894.19354        0.09750699        0.00507860
     2897.53518        0.09607034        0.00507275
     2900.88067        0.10430784        0.00525217
     2904.23003        0.10507247        0.00522437
     2907.58326        0.10363365        0.00526861
     2910.94035        0.10145034        0.00516377
     2914.30132        0.09965618        0.00513104
     2917.66618        0.09780226        0.00506726
     2921.03491        0.09688013        0.00504994
     2924.40754        0.09323424        0.00500804
     2927.78406        0.09335666        0.00500966
     2931.16448        0.09791235        0.00516001
     2934.54880        0.09550863        0.00508974
     2937.93703        0.09789014        0.00520044
     2941.32918        0.10269039        0.00523731
     2944.72524        0.10874700        0.00548339
     2948.12522        0.12047528        0.00585532
     2951.52912        0.12368360        0.00583937
     2954.93696        0.12737274        0.00593972
     2958.34873        0.13736005        0.00611569
     2961.76444        0.15001033        0.00634095
     2965.18409        0.15468525        0.00640644
     2968.60769        0.16121802        0.00653151
     2972.03525        0.16954634        0.00674768
     2975.46676        0.16798512        0.00666423
     2978.90223        0.16304129        0.00655676
     2982.34167        0.17854623        0.00685855
