     1463.35464        0.10096863        0.00586711
     1465.04423        0.09904470        0.00591403
     1466.73577        0.10413959        0.00605941
     1468.42926        0.10504193        0.00605328
     1470.12471        0.10409004        0.00597799
     1471.82211        0.10875452        0.00611545
     1473.52148        0.10096591        0.00591685
     1475.22281        0.09441613        0.00570100
     1476.92610        0.10336612        0.00603035
     1478.63136        0.10253857        0.00597304
     1480.33859        0.09701692        0.00565690
     1482.04779        0.10106818        0.00587224
     1483.75896        0.10451482        0.00606068
     1485.47211        0.09675571        0.00571321
     1487.18723        0.09489171        0.00571373
     1488.90434        0.10349819        0.00608475
     1490.62343        0.10232964        0.00592965
     1492.34450        0.10136743        0.00588459
     1494.06756        0.09803357        0.00579441
     1495.79261        0.10531628        0.00594309
     1497.51966        0.10288760        0.00591116
     1499.24869        0.09962215        0.00587528
     1500.97972        0.09873778        0.00583861
     1502.71276        0.10523939        0.00616550
     1504.44779        0.10771677        0.00609852
     1506.18482        0.10548290        0.00602146
     1507.92387        0.10307699        0.00601918
     1509.66491        0.09758129        0.00577930
     1511.40797        0.10584168        0.00614499
     1513.15304        0.10189624        0.00595766
     1514.90013        0.10997162        0.00622902
     1516.64924        0.10708918        0.00613156
     1518.40036        0.10454968        0.00589985
     1520.15350        0.10075130        0.00585107
     1521.90867        0.09633681        0.00565090
     1523.66587        0.09642246        0.00563364
     1525.42509        0.09936474        0.00574858
     1527.18635        0.10462254        0.00588960
     1528.94964        0.09962803        0.00576131
     1530.71496        0.10455696        0.00601401
     1532.48233        0.10726835        0.00613592
     1534.25173        0.10527247        0.00604401
     1536.02318        0.11138912        0.00612547
     1537.79667        0.10866693        0.00599947
     1539.57221        0.11282842        0.00622085
     1541.34980        0.10662445        0.00595511
     1543.12944        0.10449339        0.00594424
     1544.91114        0.09985502        0.00570765
     1546.69490        0.10387053        0.00597891
     1548.48071        0.10686818        0.00607043
     1550.26859        0.10576037        0.00596069
     1552.05853        0.10225334        0.00578077
     1553.85053        0.10100282        0.00574841
     1555.64461        0.10575093        0.00597073
     1557.44076        0.10564249        0.00602610
     1559.23898        0.09668722        0.00567320
     1561.03928        0.09583079        0.00557446
     1562.84165        0.10137798        0.00568066
     1564.64611        0.10610134        0.00586620
     1566.45265        0.10828825        0.00592401
     1568.26128        0.10897212        0.00601097
     1570.07199        0.10730109        0.00583558
     1571.88480        0.10665925        0.00582142
     1573.69969        0.10599169        0.00583257
     1575.51669        0.10845526        0.00594377
     1577.33578        0.10705632        0.00596129
     1579.15697        0.11110371        0.00612361
     1580.98027        0.10684897        0.00588681
     1582.80567        0.10153415        0.00572646
     1584.63317        0.10194223        0.00578344
     1586.46279        0.09859046        0.00572705
     1588.29452        0.10200854        0.00579217
     1590.12837        0.10108701        0.00577193
     1591.96433        0.09708723        0.00555591
     1593.80241        0.09783814        0.00558042
     1595.64261        0.10130424        0.00565285
     1597.48494        0.09874487        0.00549615
     1599.32940        0.09452941        0.00551465
     1601.17599        0.09055567        0.00557134
     1603.02470        0.09406684        0.00557485
     1604.87556        0.09293080        0.00538807
     1606.72855        0.08973125        0.00540935
     1608.58367        0.09098353        0.00543420
     1610.44094        0.08998361        0.00532649
     1612.30036        0.08182430        0.00503435
     1614.16192        0.08794969        0.00536401
     1616.02563        0.08770299        0.00538925
     1617.89150        0.08519545        0.00522015
     1619.75951        0.09699617        0.00571298
     1621.62969        0.09062125        0.00548342
     1623.50202        0.08796252        0.00542091
     1625.37652        0.08739886        0.00530322
     1627.25318        0.09285469        0.00553113
     1629.13200        0.09566978        0.00567233
     1631.01300        0.09873787        0.00572225
     1632.89617        0.08667040        0.00517923
     1634.78151        0.09269775        0.00537791
     1636.66903        0.09340015        0.00556746
     1638.55873        0.09586675        0.00560574
     1640.45061        0.08989755        0.00536408
     1642.34467        0.09379583        0.00548248
     1644.24092        0.09330727        0.00550530
     1646.13936        0.09750321        0.00562569
     1648.04000        0.09114402        0.00541792
     1649.94282        0.09179767        0.00539662
     1651.84785        0.09632172        0.00555216
     1653.75507        0.09012271        0.00531851
     1655.66450        0.09979361        0.00562302
     1657.57613        0.09440840        0.00544871
     1659.48996        0.09220490        0.00530697
     1661.40601        0.09816723        0.00557191
     1663.32427        0.10288837        0.00570091
     1665.24475        0.09958714        0.00559238
     1667.16744        0.10279943        0.00580691
     1669.09235        0.10322761        0.00568613
     1671.01948        0.10314545        0.00574493
     1672.94884        0.10351124        0.00582431
     1674.88043        0.09618160        0.00562202
     1676.81425        0.09851166        0.00576292
     1678.75030        0.09983637        0.00563891
     1680.68858        0.09706358        0.00556811
     1682.62910        0.09742590        0.00560439
     1684.57187        0.10124698        0.00569949
     1686.51687        0.09671178        0.00546859
     1688.46413        0.09785907        0.00555407
     1690.41363        0.09493755        0.00545338
     1692.36538        0.10071980        0.00569567
     1694.31938        0.10284253        0.00576607
     1696.27565        0.10036231        0.00557004
     1698.23417        0.10164238        0.00563613
     1700.19495        0.10156567        0.00556384
     1702.15799        0.10131157        0.00561095
     1704.12330        0.10237433        0.00567716
     1706.09088        0.10426608        0.00577157
     1708.06074        0.11005673        0.00601504
     1710.03286        0.10663598        0.00581957
     1712.00727        0.11079766        0.00592179
     1713.98395        0.10352800        0.00565171
     1715.96292        0.10163628        0.00563437
     1717.94417        0.09896278        0.00548471
     1719.92771        0.10572672        0.00569623
     1721.91354        0.10795803        0.00591303
     1723.90166        0.10589635        0.00593602
     1725.89207        0.09572324        0.00545818
     1727.88479        0.09723723        0.00553056
     1729.87981        0.11205668        0.00600192
     1731.87713        0.10741764        0.00580523
     1733.87675        0.10124063        0.00556691
     1735.87868        0.10510980        0.00570368
     1737.88293        0.11424190        0.00603134
     1739.88949        0.10612204        0.00581338
     1741.89837        0.10646773        0.00577983
     1743.90956        0.10245590        0.00559098
     1745.92308        0.10780031        0.00583480
     1747.93892        0.11195602        0.00593815
     1749.95709        0.10499949        0.00564680
     1751.97759        0.10666932        0.00580113
     1754.00043        0.10805200        0.00594872
     1756.02560        0.10330296        0.00574002
     1758.05310        0.09903377        0.00560868
     1760.08295        0.09486991        0.00546367
     1762.11514        0.10168469        0.00571237
     1764.14968        0.09996643        0.00555022
     1766.18657        0.10005936        0.00549399
     1768.22581        0.10331689        0.00559416
     1770.26740        0.09969957        0.00547661
     1772.31135        0.09426523        0.00534755
     1774.35766        0.09542227        0.00541594
     1776.40634        0.08943206        0.00524357
     1778.45738        0.08978663        0.00529178
     1780.51078        0.09767731        0.00552806
     1782.56656        0.09980274        0.00563106
     1784.62471        0.10130510        0.00559917
     1786.68524        0.09507628        0.00536824
     1788.74815        0.09361481        0.00554253
     1790.81344        0.09289539        0.00549227
     1792.88111        0.10296168        0.00571107
     1794.95117        0.10724888        0.00578132
     1797.02362        0.10250998        0.00567169
     1799.09846        0.10058517        0.00552169
     1801.17570        0.10496625        0.00566677
     1803.25534        0.10321208        0.00554747
     1805.33738        0.10229229        0.00561814
     1807.42182        0.10106955        0.00560690
     1809.50867        0.10898791        0.00589779
     1811.59793        0.11331187        0.00604863
     1813.68960        0.10789426        0.00575910
     1815.78369        0.10268847        0.00562556
     1817.88019        0.10248443        0.00567789
     1819.97912        0.10437273        0.00572004
     1822.08046        0.10546294        0.00566095
     1824.18424        0.10255349        0.00550778
     1826.29044        0.09742257        0.00537737
     1828.39908        0.10449200        0.00568752
     1830.51015        0.10844195        0.00580952
     1832.62365        0.10963712        0.00575413
     1834.73960        0.10998379        0.00582138
     1836.85799        0.10689070        0.00573839
     1838.97883        0.09946701        0.00547696
     1841.10211        0.09681744        0.00534934
     1843.22785        0.10483557        0.00569721
     1845.35604        0.10409606        0.00568813
     1847.48669        0.09947827        0.00546607
     1849.61980        0.09489540        0.00532343
     1851.75537        0.09675138        0.00540146
     1853.89341        0.09970115        0.00553235
     1856.03391        0.09823273        0.00536904
     1858.17689        0.10335585        0.00567777
     1860.32234        0.10274879        0.00569850
     1862.47027        0.10056610        0.00569575
     1864.62068        0.09455430        0.00553079
     1866.77357        0.09438549        0.00534420
     1868.92894        0.09698223        0.00544835
     1871.08681        0.10177838        0.00563390
     1873.24717        0.09851549        0.00554271
     1875.41002        0.09851097        0.00538799
     1877.57537        0.10591136        0.00567187
     1879.74321        0.10379416        0.00571464
     1881.91357        0.10724675        0.00572986
     1884.08642        0.10637929        0.00558061
     1886.26179        0.11103543        0.00576966
     1888.43967        0.11371617        0.00589604
     1890.62006        0.11473219        0.00601837
     1892.80297        0.11289800        0.00598418
     1894.98840        0.10970751        0.00582189
     1897.17635        0.11291124        0.00581088
     1899.36683        0.11279053        0.00580570
     1901.55984        0.11869894        0.00602560
     1903.75538        0.11455642        0.00580641
     1905.95346        0.11798885        0.00599894
     1908.15407        0.10761824        0.00565667
     1910.35723        0.11332444        0.00598002
     1912.56293        0.11194538        0.00601581
     1914.77117        0.10446344        0.00568904
     1916.98197        0.10300339        0.00556838
     1919.19532        0.10095080        0.00548320
     1921.41122        0.09680855        0.00539042
     1923.62968        0.10188535        0.00548839
     1925.85070        0.10302038        0.00552656
     1928.07429        0.10843211        0.00578936
     1930.30044        0.10425978        0.00565958
     1932.52917        0.10400005        0.00558522
     1934.76047        0.10936991        0.00581535
     1936.99434        0.10776336        0.00572682
     1939.23080        0.10663827        0.00570344
     1941.46983        0.11067636        0.00589989
     1943.71145        0.11092720        0.00581190
     1945.95566        0.11350434        0.00593954
     1948.20246        0.11441382        0.00592493
     1950.45186        0.11225877        0.00589989
     1952.70385        0.10792250        0.00580753
     1954.95844        0.10534958        0.00561581
     1957.21564        0.10599106        0.00569156
     1959.47544        0.10168811        0.00567119
     1961.73785        0.10436485        0.00563994
     1964.00287        0.09608382        0.00536739
     1966.27051        0.09156032        0.00517702
     1968.54077        0.09176882        0.00520844
     1970.81364        0.09214426        0.00530209
     1973.08914        0.08854842        0.00518689
     1975.36727        0.08763654        0.00514469
     1977.64803        0.08124458        0.00485655
     1979.93143        0.08074599        0.00477163
     1982.21745        0.08829437        0.00515692
     1984.50612        0.08775894        0.00512232
     1986.79743        0.08132882        0.00492568
     1989.09139        0.08008880        0.00490360
     1991.38799        0.08176385        0.00492652
     1993.68725        0.08093952        0.00491061
     1995.98916        0.08652280        0.00523167
     1998.29373        0.08875487        0.00515731
     2000.60096        0.08312993        0.00494405
     2002.91086        0.08869138        0.00502879
     2005.22342        0.08875362        0.00509427
     2007.53865        0.08844725        0.00517596
     2009.85655        0.09237245        0.00536031
     2012.17713        0.08973256        0.00517407
     2014.50039        0.09287579        0.00534287
     2016.82634        0.08463377        0.00493335
     2019.15496        0.08919732        0.00500687
     2021.48628        0.08805954        0.00505285
     2023.82029        0.09279280        0.00528369
     2026.15699        0.09290847        0.00520589
     2028.49639        0.09521563        0.00532815
     2030.83849        0.10134782        0.00564771
     2033.18330        0.10312929        0.00561251
     2035.53081        0.10133624        0.00554534
     2037.88104        0.10257497        0.00551527
     2040.23397        0.10056270        0.00542599
     2042.58963        0.09481093        0.00517891
     2044.94800        0.09543701        0.00520895
     2047.30910        0.10243920        0.00554280
     2049.67292        0.10503618        0.00562075
     2052.03948        0.09669014        0.00534028
     2054.40876        0.09441035        0.00530230
     2056.78078        0.09583805        0.00522600
     2059.15554        0.09162752        0.00519449
     2061.53304        0.09175296        0.00514473
     2063.91329        0.09793469        0.00535341
     2066.29628        0.10329848        0.00561480
     2068.68203        0.10471259        0.00559673
     2071.07053        0.10494370        0.00563139
     2073.46179        0.10270950        0.00547713
     2075.85581        0.10242753        0.00538610
     2078.25259        0.10411735        0.00549101
     2080.65214        0.09920137        0.00539085
     2083.05446        0.09612744        0.00530995
     2085.45956        0.09819777        0.00533151
     2087.86743        0.09535275        0.00530691
     2090.27808        0.09705843        0.00544616
     2092.69151        0.09952056        0.00552418
     2095.10774        0.09394933        0.00530045
     2097.52675        0.09096677        0.00514831
     2099.94855        0.09352293        0.00522405
     2102.37315        0.09090036        0.00522037
     2104.80055        0.08659959        0.00504703
     2107.23076        0.07951153        0.00475260
     2109.66376        0.08742719        0.00511226
     2112.09958        0.08531479        0.00499567
     2114.53821        0.08137435        0.00484593
     2116.97966        0.08307721        0.00499386
     2119.42392        0.08396885        0.00501387
     2121.87101        0.08280105        0.00496002
     2124.32092        0.08541483        0.00491702
     2126.77366        0.08485530        0.00493391
     2129.22924        0.08517038        0.00498946
     2131.68765        0.08528117        0.00496262
     2134.14889        0.08905903        0.00513087
     2136.61298        0.09117704        0.00514897
     2139.07991        0.08971427        0.00512696
     2141.54970        0.08767095        0.00505817
     2144.02233        0.09149420        0.00518708
     2146.49782        0.09246578        0.00517183
     2148.97616        0.09093020        0.00509314
     2151.45737        0.09756256        0.00529476
     2153.94144        0.10002552        0.00541834
     2156.42839        0.10032551        0.00540830
     2158.91820        0.10656722        0.00555504
     2161.41089        0.11560632        0.00589975
     2163.90645        0.11396541        0.00583750
     2166.40490        0.11725326        0.00584224
     2168.90623        0.12784997        0.00611493
     2171.41045        0.12448696        0.00595594
     2173.91756        0.12258469        0.00587716
     2176.42756        0.12366116        0.00583934
     2178.94047        0.12617334        0.00594140
     2181.45627        0.12815709        0.00604181
     2183.97498        0.13790623        0.00636737
     2186.49660        0.13226485        0.00614365
     2189.02113        0.13116305        0.00613676
     2191.54857        0.12578494        0.00604587
     2194.07893        0.12145047        0.00586190
     2196.61222        0.11846927        0.00581227
     2199.14843        0.11160250        0.00565659
     2201.68756        0.11075595        0.00570247
     2204.22963        0.10565361        0.00553486
     2206.77464        0.10320840        0.00542662
     2209.32258        0.10466753        0.00555376
     2211.87346        0.09495083        0.00522536
     2214.42729        0.09343476        0.00518464
     2216.98407        0.09108303        0.00515238
     2219.54380        0.09292211        0.00521608
     2222.10648        0.10365103        0.00556000
     2224.67213        0.09839527        0.00529480
     2227.24073        0.09979653        0.00535618
     2229.81231        0.09963550        0.00532722
     2232.38685        0.10428834        0.00553394
     2234.96436        0.09924951        0.00525184
     2237.54485        0.10048822        0.00530385
     2240.12832        0.10534782        0.00543359
     2242.71477        0.10688006        0.00544275
     2245.30421        0.10011071        0.00534628
     2247.89664        0.09979032        0.00532666
     2250.49206        0.10390526        0.00542258
     2253.09048        0.10528667        0.00548411
     2255.69190        0.10846621        0.00578658
     2258.29632        0.10214624        0.00556903
     2260.90375        0.09266014        0.00519293
     2263.51419        0.09281223        0.00514948
     2266.12764        0.09648412        0.00524474
     2268.74411        0.09457857        0.00524786
     2271.36361        0.08588274        0.00491387
     2273.98612        0.09699192        0.00519458
     2276.61167        0.09875161        0.00531115
     2279.24024        0.09717554        0.00534747
     2281.87185        0.09085179        0.00510988
     2284.50650        0.08921182        0.00505995
     2287.14420        0.09106323        0.00512115
     2289.78493        0.08908690        0.00507778
     2292.42872        0.08285182        0.00488725
     2295.07556        0.08275723        0.00484529
     2297.72545        0.08470632        0.00504434
     2300.37840        0.07791244        0.00471917
     2303.03442        0.07685610        0.00462554
     2305.69351        0.08181004        0.00481111
     2308.35566        0.08136461        0.00481846
     2311.02089        0.08634544        0.00499129
     2313.68919        0.08767653        0.00491640
     2316.36058        0.07971469        0.00464129
     2319.03505        0.08501805        0.00479298
     2321.71261        0.08949555        0.00498437
     2324.39326        0.09463098        0.00524344
     2327.07700        0.09407047        0.00527554
     2329.76384        0.08662323        0.00499436
     2332.45379        0.09002540        0.00503170
     2335.14684        0.08678263        0.00494388
     2337.84300        0.09715103        0.00531812
     2340.54227        0.09774544        0.00525419
     2343.24466        0.09379387        0.00511301
     2345.95017        0.09587733        0.00521700
     2348.65881        0.10200966        0.00542055
     2351.37057        0.10044220        0.00529239
     2354.08546        0.09956418        0.00527802
     2356.80349        0.09705895        0.00526108
     2359.52466        0.09472805        0.00518623
     2362.24896        0.09760200        0.00521881
     2364.97642        0.09862503        0.00524211
     2367.70702        0.09783322        0.00534630
     2370.44077        0.10038336        0.00539725
     2373.17768        0.09567725        0.00507673
     2375.91775        0.09867127        0.00518409
     2378.66099        0.09786939        0.00523298
     2381.40739        0.10248547        0.00545421
     2384.15696        0.11087334        0.00562188
     2386.90971        0.10225622        0.00530613
     2389.66564        0.09023428        0.00490885
     2392.42475        0.08823047        0.00487926
     2395.18704        0.09319321        0.00505237
     2397.95252        0.08903419        0.00502163
     2400.72120        0.08239990        0.00480240
     2403.49307        0.08562369        0.00484865
     2406.26815        0.09504826        0.00509188
     2409.04642        0.09861431        0.00517023
     2411.82791        0.09819802        0.00528348
     2414.61260        0.10328778        0.00546194
     2417.40052        0.10314471        0.00540068
     2420.19165        0.11245361        0.00561395
     2422.98600        0.11769314        0.00567107
     2425.78358        0.12165329        0.00572557
     2428.58439        0.11774589        0.00569027
     2431.38843        0.13077732        0.00602859
     2434.19572        0.14166181        0.00630922
     2437.00624        0.14743476        0.00635726
     2439.82001        0.14140786        0.00622253
     2442.63702        0.13381041        0.00607958
     2445.45729        0.13500795        0.00616589
     2448.28082        0.13079036        0.00600747
     2451.10760        0.13391197        0.00605142
     2453.93765        0.13038079        0.00600090
     2456.77097        0.12951913        0.00607805
     2459.60755        0.12845464        0.00593145
     2462.44742        0.12648412        0.00592658
     2465.29056        0.12079263        0.00581071
     2468.13698        0.11377967        0.00552083
     2470.98670        0.11325741        0.00553233
     2473.83970        0.10691328        0.00529756
     2476.69599        0.10935857        0.00543873
     2479.55559        0.11187701        0.00562716
     2482.41848        0.10672107        0.00549251
     2485.28468        0.10987930        0.00560912
     2488.15419        0.10855687        0.00552528
     2491.02701        0.10900532        0.00556810
     2493.90315        0.10484895        0.00542227
     2496.78261        0.10213988        0.00535281
     2499.66540        0.09770539        0.00517814
     2502.55151        0.09035385        0.00492600
     2505.44096        0.09123048        0.00504796
     2508.33374        0.09615847        0.00511897
     2511.22986        0.09579879        0.00517717
     2514.12933        0.08840525        0.00501670
     2517.03214        0.08627149        0.00497369
     2519.93831        0.08229742        0.00476538
     2522.84783        0.08518509        0.00483954
     2525.76071        0.08652526        0.00500338
     2528.67695        0.08338805        0.00485479
     2531.59657        0.08703027        0.00491367
     2534.51955        0.08496344        0.00486498
     2537.44590        0.08758122        0.00493848
     2540.37564        0.09374235        0.00513806
     2543.30876        0.09413003        0.00508523
     2546.24526        0.09413644        0.00515881
     2549.18516        0.10053379        0.00530431
     2552.12844        0.10711103        0.00540331
     2555.07513        0.10872268        0.00554941
     2558.02522        0.10837252        0.00549920
     2560.97872        0.11255168        0.00555927
     2563.93562        0.11842549        0.00567895
     2566.89594        0.12324753        0.00579869
     2569.85968        0.12463525        0.00580048
     2572.82684        0.12609159        0.00581223
     2575.79743        0.12232685        0.00580181
     2578.77145        0.12667265        0.00586091
     2581.74889        0.13126919        0.00599153
     2584.72978        0.13577340        0.00617689
     2587.71411        0.12483260        0.00582440
     2590.70189        0.11605121        0.00571749
     2593.69311        0.11270659        0.00561210
     2596.68779        0.11878206        0.00570761
     2599.68592        0.12283541        0.00581374
     2602.68752        0.12319196        0.00583292
     2605.69259        0.12121860        0.00579770
     2608.70112        0.12461935        0.00590696
     2611.71312        0.12800055        0.00603799
     2614.72861        0.12637188        0.00595557
     2617.74757        0.12840302        0.00592097
     2620.77003        0.12792007        0.00589626
     2623.79597        0.12796618        0.00590440
     2626.82540        0.13260750        0.00603680
     2629.85834        0.13196171        0.00603192
     2632.89477        0.12867116        0.00592595
     2635.93471        0.12839964        0.00595519
     2638.97816        0.12590146        0.00593401
     2642.02513        0.11689244        0.00559733
     2645.07561        0.11190506        0.00545349
     2648.12961        0.10689565        0.00547811
     2651.18714        0.10033202        0.00534981
     2654.24820        0.09656550        0.00524344
     2657.31280        0.09211464        0.00512240
     2660.38093        0.08846949        0.00495306
     2663.45261        0.08857447        0.00495140
     2666.52783        0.09533639        0.00515436
     2669.60660        0.09069540        0.00494059
     2672.68893        0.08946210        0.00490052
     2675.77482        0.10017703        0.00532679
     2678.86427        0.10152541        0.00529326
     2681.95729        0.10268984        0.00531598
     2685.05387        0.11057979        0.00553945
     2688.15404        0.11403121        0.00556082
     2691.25778        0.11659454        0.00563707
     2694.36511        0.11860336        0.00562218
     2697.47602        0.13114053        0.00591517
     2700.59053        0.14378631        0.00621767
     2703.70863        0.14107570        0.00610665
     2706.83033        0.14039385        0.00613178
     2709.95564        0.14299497        0.00618259
     2713.08455        0.14587075        0.00625766
     2716.21708        0.14409952        0.00628009
     2719.35322        0.14009600        0.00619564
     2722.49299        0.13719272        0.00613186
     2725.63638        0.12578235        0.00586481
     2728.78340        0.11736658        0.00556788
     2731.93405        0.12241063        0.00573064
     2735.08834        0.11628021        0.00564324
     2738.24628        0.10404331        0.00532110
     2741.40786        0.09652270        0.00514869
     2744.57309        0.09795334        0.00528436
     2747.74197        0.09453009        0.00516170
     2750.91451        0.08460728        0.00485080
     2754.09072        0.08716611        0.00493073
     2757.27059        0.08340602        0.00471957
     2760.45414        0.08719786        0.00488419
     2763.64136        0.08150988        0.00470930
     2766.83226        0.07870954        0.00455913
     2770.02684        0.08491187        0.00476756
     2773.22512        0.08697469        0.00485526
     2776.42708        0.08528153        0.00477621
     2779.63275        0.08567640        0.00477670
     2782.84211        0.08576128        0.00482654
     2786.05518        0.08254544        0.00471094
     2789.27196        0.08523269        0.00477280
     2792.49245        0.08695004        0.00481267
     2795.71666        0.08896219        0.00491555
     2798.94460        0.08602373        0.00488567
     2802.17626        0.07977292        0.00460386
     2805.41165        0.08055367        0.00466621
     2808.65078        0.08046174        0.00459020
     2811.89365        0.07716738        0.00458408
     2815.14026        0.07605454        0.00455026
     2818.39062        0.07486454        0.00449673
     2821.64474        0.07724627        0.00460928
     2824.90261        0.07190121        0.00433835
     2828.16424        0.06773955        0.00418202
     2831.42964        0.07319660        0.00451325
     2834.69881        0.07323863        0.00448861
     2837.97175        0.07462000        0.00447535
     2841.24847        0.07515584        0.00439237
     2844.52898        0.06888564        0.00420351
     2847.81327        0.07095652        0.00441470
     2851.10136        0.07328983        0.00442110
     2854.39324        0.07206303        0.00438345
     2857.68892        0.08007143        0.00465859
     2860.98841        0.08368407        0.00479614
     2864.29171        0.07970432        0.00459831
     2867.59882        0.08333008        0.00469762
     2870.90975        0.08885907        0.00494345
     2874.22450        0.08119159        0.00465499
     2877.54308        0.08906327        0.00483019
     2880.86549        0.09096743        0.00491357
     2884.19174        0.09738416        0.00511993
     2887.52183        0.10129399        0.00524438
     2890.85576        0.09412412        0.00507648
     2894.19354        0.09602147        0.00505158
     2897.53518        0.10033497        0.00512915
     2900.88067        0.10280699        0.00518142
     2904.23003        0.10547321        0.00531890
     2907.58326        0.10184487        0.00517375
     2910.94035        0.09734107        0.00501314
     2914.30132        0.09878049        0.00506169
     2917.66618        0.10007566        0.00511211
     2921.03491        0.09294376        0.00492886
     2924.40754        0.08971472        0.00482373
     2927.78406        0.08769737        0.00482478
     2931.16448        0.09910937        0.00523156
     2934.54880        0.10170980        0.00533729
     2937.93703        0.09692847        0.00520189
     2941.32918        0.09807600        0.00520182
     2944.72524        0.11222383        0.00555247
     2948.12522        0.12021121        0.00572970
     2951.52912        0.12767196        0.00590284
     2954.93696        0.13035510        0.00582783
     2958.34873        0.14477236        0.00617321
     2961.76444        0.15281561        0.00636708
     2965.18409        0.15991696        0.00659609
     2968.60769        0.16643507        0.00669030
     2972.03525        0.17288302        0.00683595
     2975.46676        0.18769377        0.00718050
     2978.90223        0.18922527        0.00712940
     2982.34167        0.18404993        0.00702763
