     1601.17599        0.09037131        0.00547606
     1603.02470        0.09418276        0.00563694
     1604.87556        0.09004317        0.00541899
     1606.72855        0.09044552        0.00548031
     1608.58367        0.09627595        0.00559705
     1610.44094        0.09655720        0.00563937
     1612.30036        0.09567492        0.00574901
     1614.16192        0.08807485        0.00544535
     1616.02563        0.08647665        0.00530918
     1617.89150        0.08629797        0.00529922
     1619.75951        0.09084173        0.00535652
     1621.62969        0.08966265        0.00533263
     1623.50202        0.09247201        0.00551504
     1625.37652        0.08816256        0.00533515
     1627.25318        0.08772173        0.00526151
     1629.13200        0.09708502        0.00557481
     1631.01300        0.09251349        0.00543724
     1632.89617        0.09335973        0.00549899
     1634.78151        0.09445645        0.00558924
     1636.66903        0.09599121        0.00562706
     1638.55873        0.09298243        0.00547205
     1640.45061        0.09343182        0.00547245
     1642.34467        0.09909914        0.00569174
     1644.24092        0.09833757        0.00559335
     1646.13936        0.09531440        0.00542248
     1648.04000        0.09774862        0.00560659
     1649.94282        0.09308523        0.00551006
     1651.84785        0.09247936        0.00553996
     1653.75507        0.09837607        0.00570759
     1655.66450        0.10215085        0.00577777
     1657.57613        0.09585904        0.00553448
     1659.48996        0.09787286        0.00561133
     1661.40601        0.09855749        0.00558141
     1663.32427        0.09802638        0.00562737
     1665.24475        0.09588765        0.00553568
     1667.16744        0.09582411        0.00554930
     1669.09235        0.10462349        0.00593420
     1671.01948        0.10177716        0.00578064
     1672.94884        0.10382579        0.00568817
     1674.88043        0.09986122        0.00558846
     1676.81425        0.09543345        0.00551527
     1678.75030        0.10175147        0.00574983
     1680.68858        0.10143518        0.00564492
     1682.62910        0.09267212        0.00537152
     1684.57187        0.09516303        0.00554316
     1686.51687        0.09441550        0.00550939
     1688.46413        0.09350363        0.00546924
     1690.41363        0.09513840        0.00549991
     1692.36538        0.09695781        0.00551545
     1694.31938        0.09386087        0.00542178
     1696.27565        0.10085215        0.00573661
     1698.23417        0.10118597        0.00569806
     1700.19495        0.09529897        0.00547003
     1702.15799        0.10224430        0.00570869
     1704.12330        0.10780384        0.00594392
     1706.09088        0.10740391        0.00593273
     1708.06074        0.10234817        0.00565294
     1710.03286        0.09928544        0.00555249
     1712.00727        0.10559370        0.00581991
     1713.98395        0.10991920        0.00595488
     1715.96292        0.10071164        0.00565230
     1717.94417        0.10412342        0.00578809
     1719.92771        0.11160412        0.00600525
     1721.91354        0.10930238        0.00599961
     1723.90166        0.10462931        0.00591061
     1725.89207        0.10653080        0.00588913
     1727.88479        0.11188463        0.00598532
     1729.87981        0.09899452        0.00556535
     1731.87713        0.09630320        0.00545620
     1733.87675        0.10005934        0.00558126
     1735.87868        0.11227437        0.00601505
     1737.88293        0.10999930        0.00606633
     1739.88949        0.11137088        0.00607215
     1741.89837        0.11750401        0.00614826
     1743.90956        0.11518518        0.00604294
     1745.92308        0.10223373        0.00560890
     1747.93892        0.10872763        0.00583150
     1749.95709        0.11079053        0.00583118
     1751.97759        0.11280986        0.00595235
     1754.00043        0.11336152        0.00594197
     1756.02560        0.10748011        0.00573375
     1758.05310        0.10131329        0.00560987
     1760.08295        0.09476076        0.00554409
     1762.11514        0.09550619        0.00541464
     1764.14968        0.10058345        0.00559055
     1766.18657        0.09495404        0.00543554
     1768.22581        0.09548016        0.00550577
     1770.26740        0.10076004        0.00567017
     1772.31135        0.09603103        0.00560602
     1774.35766        0.09573351        0.00550795
     1776.40634        0.09142622        0.00534417
     1778.45738        0.09019354        0.00524830
     1780.51078        0.09195595        0.00534213
     1782.56656        0.09892308        0.00553119
     1784.62471        0.09852424        0.00551397
     1786.68524        0.09926498        0.00566487
     1788.74815        0.10258139        0.00572727
     1790.81344        0.10342490        0.00574684
     1792.88111        0.10810736        0.00583745
     1794.95117        0.10178756        0.00565425
     1797.02362        0.09939618        0.00546630
     1799.09846        0.09962538        0.00545619
     1801.17570        0.10217565        0.00564845
     1803.25534        0.10496188        0.00566724
     1805.33738        0.10946716        0.00585345
     1807.42182        0.10040303        0.00554780
     1809.50867        0.10700034        0.00559360
     1811.59793        0.11046209        0.00575822
     1813.68960        0.10802546        0.00585468
     1815.78369        0.10271140        0.00575470
     1817.88019        0.10754905        0.00572119
     1819.97912        0.10639082        0.00569071
     1822.08046        0.10885402        0.00589021
     1824.18424        0.10812095        0.00588759
     1826.29044        0.09553586        0.00537460
     1828.39908        0.10736299        0.00582480
     1830.51015        0.11093402        0.00585393
     1832.62365        0.11066945        0.00588009
     1834.73960        0.10830043        0.00577217
     1836.85799        0.10342675        0.00556937
     1838.97883        0.10309876        0.00554802
     1841.10211        0.09961585        0.00551726
     1843.22785        0.10130166        0.00569721
     1845.35604        0.10835937        0.00583100
     1847.48669        0.10929061        0.00573800
     1849.61980        0.10407949        0.00558858
     1851.75537        0.10624532        0.00573539
     1853.89341        0.10200288        0.00569573
     1856.03391        0.09671868        0.00547591
     1858.17689        0.09849011        0.00551211
     1860.32234        0.09376776        0.00533062
     1862.47027        0.09359131        0.00539205
     1864.62068        0.09827946        0.00549421
     1866.77357        0.09586314        0.00530247
     1868.92894        0.10048282        0.00544689
     1871.08681        0.10699879        0.00574948
     1873.24717        0.10463685        0.00580020
     1875.41002        0.10154538        0.00556506
     1877.57537        0.10594984        0.00555166
     1879.74321        0.10585694        0.00560660
     1881.91357        0.11424115        0.00594959
     1884.08642        0.11868624        0.00600292
     1886.26179        0.11610886        0.00592852
     1888.43967        0.11288922        0.00580216
     1890.62006        0.10533754        0.00556277
     1892.80297        0.11167814        0.00580480
     1894.98840        0.11396558        0.00584404
     1897.17635        0.11785690        0.00593013
     1899.36683        0.12298064        0.00610713
     1901.55984        0.11319124        0.00583891
     1903.75538        0.12316017        0.00620057
     1905.95346        0.11760691        0.00598593
     1908.15407        0.11829565        0.00603153
     1910.35723        0.11054330        0.00581392
     1912.56293        0.10524901        0.00556179
     1914.77117        0.11091578        0.00586549
     1916.98197        0.10770176        0.00588409
     1919.19532        0.10515498        0.00584206
     1921.41122        0.10367774        0.00563200
     1923.62968        0.09832658        0.00540906
     1925.85070        0.09973954        0.00541175
     1928.07429        0.09675319        0.00539142
     1930.30044        0.09725961        0.00541564
     1932.52917        0.10755157        0.00563516
     1934.76047        0.11017879        0.00568264
     1936.99434        0.11377094        0.00585194
     1939.23080        0.11646779        0.00595400
     1941.46983        0.11354982        0.00587279
     1943.71145        0.11749308        0.00595160
     1945.95566        0.11035556        0.00584548
     1948.20246        0.11777752        0.00613164
     1950.45186        0.10869048        0.00573928
     1952.70385        0.10645142        0.00564541
     1954.95844        0.10780099        0.00574759
     1957.21564        0.10612057        0.00570686
     1959.47544        0.10491662        0.00565151
     1961.73785        0.09749623        0.00540130
     1964.00287        0.09849287        0.00545294
     1966.27051        0.09811548        0.00551763
     1968.54077        0.09333113        0.00544190
     1970.81364        0.09756527        0.00562444
     1973.08914        0.09659157        0.00542346
     1975.36727        0.09201066        0.00519875
     1977.64803        0.09366618        0.00532215
     1979.93143        0.08928018        0.00524961
     1982.21745        0.08682176        0.00511953
     1984.50612        0.08182688        0.00492619
     1986.79743        0.07821546        0.00476997
     1989.09139        0.07771686        0.00480393
     1991.38799        0.08289845        0.00494276
     1993.68725        0.08109002        0.00485594
     1995.98916        0.08580849        0.00501797
     1998.29373        0.08468581        0.00496459
     2000.60096        0.08178553        0.00484780
     2002.91086        0.07995778        0.00472834
     2005.22342        0.07883601        0.00477708
     2007.53865        0.08206795        0.00484903
     2009.85655        0.08626755        0.00506413
     2012.17713        0.08546061        0.00516965
     2014.50039        0.09117096        0.00529342
     2016.82634        0.09588857        0.00541535
     2019.15496        0.09162732        0.00520572
     2021.48628        0.09505816        0.00532416
     2023.82029        0.09704420        0.00535717
     2026.15699        0.09221601        0.00508715
     2028.49639        0.09577129        0.00525366
     2030.83849        0.09359266        0.00512304
     2033.18330        0.10019119        0.00536538
     2035.53081        0.10094880        0.00552507
     2037.88104        0.09757612        0.00544076
     2040.23397        0.09904578        0.00544481
     2042.58963        0.09797023        0.00539905
     2044.94800        0.10443512        0.00554941
     2047.30910        0.10229026        0.00542173
     2049.67292        0.09985493        0.00527756
     2052.03948        0.09571813        0.00523242
     2054.40876        0.09478453        0.00540525
     2056.78078        0.09651724        0.00548252
     2059.15554        0.10099641        0.00556886
     2061.53304        0.10312354        0.00558861
     2063.91329        0.10243857        0.00550681
     2066.29628        0.10135872        0.00541086
     2068.68203        0.09974588        0.00538815
     2071.07053        0.10315304        0.00554476
     2073.46179        0.10974996        0.00570956
     2075.85581        0.10669129        0.00554428
     2078.25259        0.10478840        0.00546964
     2080.65214        0.10702293        0.00558447
     2083.05446        0.09138142        0.00509484
     2085.45956        0.09326279        0.00520297
     2087.86743        0.10163119        0.00553045
     2090.27808        0.09678265        0.00537686
     2092.69151        0.09178856        0.00523730
     2095.10774        0.08686643        0.00513304
     2097.52675        0.08440212        0.00491387
     2099.94855        0.08174869        0.00477259
     2102.37315        0.08449306        0.00492122
     2104.80055        0.08394732        0.00496040
     2107.23076        0.08442124        0.00492196
     2109.66376        0.08481306        0.00498794
     2112.09958        0.08971785        0.00514485
     2114.53821        0.08623017        0.00505596
     2116.97966        0.08258362        0.00495649
     2119.42392        0.08383020        0.00494536
     2121.87101        0.08335662        0.00488022
     2124.32092        0.07935414        0.00473598
     2126.77366        0.08344427        0.00486566
     2129.22924        0.08800119        0.00508104
     2131.68765        0.09161931        0.00514698
     2134.14889        0.08772253        0.00495684
     2136.61298        0.09310600        0.00528076
     2139.07991        0.09323694        0.00516559
     2141.54970        0.10235857        0.00540806
     2144.02233        0.09687034        0.00528224
     2146.49782        0.10031700        0.00542421
     2148.97616        0.09791135        0.00537798
     2151.45737        0.10024458        0.00538506
     2153.94144        0.10188861        0.00541278
     2156.42839        0.10648178        0.00553052
     2158.91820        0.10617707        0.00552985
     2161.41089        0.11711604        0.00589342
     2163.90645        0.12312919        0.00601266
     2166.40490        0.11984370        0.00585781
     2168.90623        0.12564117        0.00599893
     2171.41045        0.12856238        0.00599678
     2173.91756        0.12566519        0.00591126
     2176.42756        0.13314954        0.00619329
     2178.94047        0.14067079        0.00644361
     2181.45627        0.14127944        0.00640463
     2183.97498        0.13622766        0.00625062
     2186.49660        0.13312408        0.00619038
     2189.02113        0.13024317        0.00612155
     2191.54857        0.12608308        0.00596690
     2194.07893        0.12018524        0.00584299
     2196.61222        0.11507201        0.00581407
     2199.14843        0.11293987        0.00575675
     2201.68756        0.11003784        0.00569386
     2204.22963        0.10868925        0.00555543
     2206.77464        0.10500615        0.00546393
     2209.32258        0.10269450        0.00549925
     2211.87346        0.09854867        0.00539243
     2214.42729        0.09070845        0.00515972
     2216.98407        0.08523868        0.00494913
     2219.54380        0.09434761        0.00527383
     2222.10648        0.09697263        0.00526662
     2224.67213        0.10128259        0.00543943
     2227.24073        0.10231698        0.00545400
     2229.81231        0.10572699        0.00552118
     2232.38685        0.10951548        0.00565898
     2234.96436        0.11110154        0.00568424
     2237.54485        0.11383641        0.00576469
     2240.12832        0.10922928        0.00556477
     2242.71477        0.10398920        0.00543350
     2245.30421        0.10529178        0.00543504
     2247.89664        0.10834917        0.00551989
     2250.49206        0.10030041        0.00519282
     2253.09048        0.10262328        0.00540301
     2255.69190        0.10318535        0.00553060
     2258.29632        0.10139962        0.00548924
     2260.90375        0.09674663        0.00531913
     2263.51419        0.09247002        0.00516607
     2266.12764        0.09339239        0.00518269
     2268.74411        0.09319678        0.00519189
     2271.36361        0.08675292        0.00499956
     2273.98612        0.08224406        0.00490937
     2276.61167        0.08520610        0.00503655
     2279.24024        0.08236510        0.00482602
     2281.87185        0.08475847        0.00489598
     2284.50650        0.09162556        0.00523437
     2287.14420        0.08534012        0.00495489
     2289.78493        0.08658232        0.00494210
     2292.42872        0.08706493        0.00496222
     2295.07556        0.08539255        0.00490382
     2297.72545        0.08045594        0.00475325
     2300.37840        0.07432927        0.00461029
     2303.03442        0.07933434        0.00468716
     2305.69351        0.08128652        0.00489416
     2308.35566        0.07986636        0.00474526
     2311.02089        0.07195033        0.00452209
     2313.68919        0.07396018        0.00455712
     2316.36058        0.08475373        0.00487441
     2319.03505        0.08942965        0.00503559
     2321.71261        0.09141196        0.00505237
     2324.39326        0.09192616        0.00514187
     2327.07700        0.09527797        0.00524404
     2329.76384        0.09178691        0.00508911
     2332.45379        0.09241164        0.00516720
     2335.14684        0.09347805        0.00513059
     2337.84300        0.08956860        0.00499450
     2340.54227        0.09479048        0.00519032
     2343.24466        0.09961852        0.00537604
     2345.95017        0.10188634        0.00540930
     2348.65881        0.11015448        0.00559980
     2351.37057        0.10873334        0.00553386
     2354.08546        0.10076710        0.00539426
     2356.80349        0.09787915        0.00530336
     2359.52466        0.09315634        0.00512417
     2362.24896        0.09356061        0.00506625
     2364.97642        0.09824531        0.00517339
     2367.70702        0.09862522        0.00522729
     2370.44077        0.09705047        0.00533944
     2373.17768        0.09597563        0.00527034
     2375.91775        0.09623903        0.00513272
     2378.66099        0.10285813        0.00537742
     2381.40739        0.09224614        0.00506650
     2384.15696        0.09263489        0.00515215
     2386.90971        0.09183261        0.00510490
     2389.66564        0.09093377        0.00507804
     2392.42475        0.08418837        0.00488427
     2395.18704        0.08841331        0.00496063
     2397.95252        0.09360766        0.00505921
     2400.72120        0.08719942        0.00484742
     2403.49307        0.09187914        0.00510507
     2406.26815        0.09373220        0.00516209
     2409.04642        0.09765196        0.00532346
     2411.82791        0.09852520        0.00537372
     2414.61260        0.09922614        0.00524133
     2417.40052        0.11069532        0.00550002
     2420.19165        0.11148315        0.00562095
     2422.98600        0.11982305        0.00587384
     2425.78358        0.13266335        0.00626081
     2428.58439        0.12613089        0.00596291
     2431.38843        0.13043529        0.00602121
     2434.19572        0.13331866        0.00618663
     2437.00624        0.14268787        0.00638861
     2439.82001        0.14027491        0.00629594
     2442.63702        0.14500687        0.00642570
     2445.45729        0.14027136        0.00629821
     2448.28082        0.13197026        0.00606436
     2451.10760        0.13711478        0.00616591
     2453.93765        0.13305828        0.00609291
     2456.77097        0.12608782        0.00598734
     2459.60755        0.11909672        0.00577852
     2462.44742        0.12045257        0.00586214
     2465.29056        0.11982128        0.00582483
     2468.13698        0.11743227        0.00580484
     2470.98670        0.11658014        0.00579522
     2473.83970        0.10905316        0.00559093
     2476.69599        0.10657652        0.00551147
     2479.55559        0.11370360        0.00563748
     2482.41848        0.11025158        0.00559894
     2485.28468        0.10747275        0.00542641
     2488.15419        0.10698376        0.00540235
     2491.02701        0.10764161        0.00545704
     2493.90315        0.10280640        0.00538484
     2496.78261        0.10575961        0.00541978
     2499.66540        0.10385055        0.00540599
     2502.55151        0.10280837        0.00539921
     2505.44096        0.10015234        0.00520022
     2508.33374        0.09345015        0.00496923
     2511.22986        0.09145688        0.00502169
     2514.12933        0.09095857        0.00504213
     2517.03214        0.08908939        0.00499159
     2519.93831        0.08734150        0.00496893
     2522.84783        0.08278359        0.00474192
     2525.76071        0.08446947        0.00481819
     2528.67695        0.08413925        0.00472635
     2531.59657        0.08284374        0.00471088
     2534.51955        0.09055137        0.00498512
     2537.44590        0.09126498        0.00506904
     2540.37564        0.09153092        0.00503470
     2543.30876        0.09631538        0.00519977
     2546.24526        0.10004070        0.00532001
     2549.18516        0.10401812        0.00533488
     2552.12844        0.11083147        0.00555299
     2555.07513        0.11532016        0.00565393
     2558.02522        0.11670954        0.00566108
     2560.97872        0.11798224        0.00560913
     2563.93562        0.11902522        0.00568867
     2566.89594        0.12842793        0.00593571
     2569.85968        0.12519921        0.00577066
     2572.82684        0.13027543        0.00582761
     2575.79743        0.13457079        0.00605884
     2578.77145        0.12733074        0.00591426
     2581.74889        0.12415476        0.00584830
     2584.72978        0.11659124        0.00553350
     2587.71411        0.12033420        0.00566022
     2590.70189        0.12336207        0.00579899
     2593.69311        0.11911977        0.00575141
     2596.68779        0.11576705        0.00563697
     2599.68592        0.11476811        0.00560492
     2602.68752        0.12095473        0.00588384
     2605.69259        0.12883114        0.00598989
     2608.70112        0.12180449        0.00578900
     2611.71312        0.12942635        0.00611979
     2614.72861        0.12960641        0.00604766
     2617.74757        0.13623406        0.00606442
     2620.77003        0.13414278        0.00601167
     2623.79597        0.13874010        0.00627972
     2626.82540        0.13376992        0.00610776
     2629.85834        0.12977274        0.00585947
     2632.89477        0.12307794        0.00571908
     2635.93471        0.12858284        0.00590726
     2638.97816        0.12373483        0.00573408
     2642.02513        0.11542357        0.00560730
     2645.07561        0.10819770        0.00546357
     2648.12961        0.11195850        0.00567198
     2651.18714        0.10033481        0.00528112
     2654.24820        0.09915313        0.00517588
     2657.31280        0.09591961        0.00524769
     2660.38093        0.08985214        0.00508787
     2663.45261        0.09122064        0.00516119
     2666.52783        0.09394569        0.00520479
     2669.60660        0.09799667        0.00535773
     2672.68893        0.10055681        0.00531246
     2675.77482        0.10089412        0.00530061
     2678.86427        0.09944791        0.00518871
     2681.95729        0.10483637        0.00530575
     2685.05387        0.12130839        0.00592940
     2688.15404        0.12293169        0.00594860
     2691.25778        0.13303035        0.00611941
     2694.36511        0.13586787        0.00616086
     2697.47602        0.13742631        0.00610291
     2700.59053        0.13356018        0.00593678
     2703.70863        0.14184074        0.00622352
     2706.83033        0.14570784        0.00634460
     2709.95564        0.14601108        0.00628167
     2713.08455        0.14689973        0.00635732
     2716.21708        0.13355672        0.00604402
     2719.35322        0.13007415        0.00595469
     2722.49299        0.12912918        0.00601824
     2725.63638        0.12081092        0.00575700
     2728.78340        0.11900717        0.00562856
     2731.93405        0.11678977        0.00553133
     2735.08834        0.10815266        0.00536923
     2738.24628        0.09931335        0.00527581
     2741.40786        0.08794772        0.00493970
     2744.57309        0.09326997        0.00497985
     2747.74197        0.09592786        0.00513949
     2750.91451        0.09190109        0.00506795
     2754.09072        0.08909079        0.00498861
     2757.27059        0.08783695        0.00499129
     2760.45414        0.08348072        0.00484786
     2763.64136        0.08225724        0.00464724
     2766.83226        0.07720966        0.00452573
     2770.02684        0.08357166        0.00482724
     2773.22512        0.08076985        0.00466181
     2776.42708        0.08272214        0.00468439
     2779.63275        0.09195687        0.00501096
     2782.84211        0.08881250        0.00499948
     2786.05518        0.09357623        0.00511038
     2789.27196        0.09197971        0.00503894
     2792.49245        0.09172810        0.00504372
     2795.71666        0.09205059        0.00502019
     2798.94460        0.08909146        0.00486029
     2802.17626        0.08709300        0.00478949
     2805.41165        0.08652169        0.00486061
     2808.65078        0.08159309        0.00472593
     2811.89365        0.08044091        0.00461261
     2815.14026        0.07824057        0.00455484
     2818.39062        0.07605101        0.00453282
     2821.64474        0.06963592        0.00435866
     2824.90261        0.07087226        0.00446674
     2828.16424        0.07241832        0.00450880
     2831.42964        0.07209462        0.00434955
     2834.69881        0.07175844        0.00433189
     2837.97175        0.07136362        0.00438694
     2841.24847        0.07233888        0.00437398
     2844.52898        0.07439928        0.00441255
     2847.81327        0.07880339        0.00466794
     2851.10136        0.07800085        0.00465287
     2854.39324        0.07504530        0.00452500
     2857.68892        0.08126751        0.00484764
     2860.98841        0.07996992        0.00473065
     2864.29171        0.07262841        0.00431850
     2867.59882        0.08030584        0.00458755
     2870.90975        0.08015503        0.00459366
     2874.22450        0.08591314        0.00482462
     2877.54308        0.09071217        0.00488263
     2880.86549        0.09050289        0.00486246
     2884.19174        0.09339712        0.00494313
     2887.52183        0.09994061        0.00512249
     2890.85576        0.10431131        0.00530769
     2894.19354        0.10508903        0.00537811
     2897.53518        0.10556774        0.00542830
     2900.88067        0.10368293        0.00528162
     2904.23003        0.10729896        0.00539338
     2907.58326        0.10481127        0.00528655
     2910.94035        0.10083091        0.00517949
     2914.30132        0.09340009        0.00500041
     2917.66618        0.09822429        0.00510987
     2921.03491        0.09979671        0.00518352
     2924.40754        0.09581183        0.00506915
     2927.78406        0.09866535        0.00514320
     2931.16448        0.09708846        0.00526330
     2934.54880        0.09072718        0.00507314
     2937.93703        0.09354167        0.00505481
     2941.32918        0.09940723        0.00528672
     2944.72524        0.10641742        0.00541425
     2948.12522        0.11362670        0.00542572
     2951.52912        0.12225040        0.00569711
     2954.93696        0.13408998        0.00597964
     2958.34873        0.14052288        0.00591776
     2961.76444        0.15281312        0.00625184
     2965.18409        0.16721306        0.00667161
     2968.60769        0.17572299        0.00681842
     2972.03525        0.18098131        0.00693213
     2975.46676        0.18605800        0.00697278
     2978.90223        0.18661931        0.00697775
     2982.34167        0.18475975        0.00700705
