     1376.53985        0.14199239        0.00696243
     1378.12920        0.14788091        0.00697303
     1379.72039        0.14361577        0.00689311
     1381.31341        0.14106144        0.00682321
     1382.90828        0.14424101        0.00688114
     1384.50498        0.14346491        0.00695686
     1386.10353        0.14129954        0.00685680
     1387.70393        0.14217985        0.00693862
     1389.30617        0.14192023        0.00687236
     1390.91026        0.14219540        0.00687394
     1392.51621        0.13794571        0.00684676
     1394.12401        0.13325226        0.00660581
     1395.73366        0.13360268        0.00657504
     1397.34518        0.14251887        0.00696206
     1398.95855        0.13941893        0.00683161
     1400.57379        0.13674169        0.00673122
     1402.19089        0.13747276        0.00671345
     1403.80986        0.13662503        0.00675141
     1405.43070        0.12715137        0.00636025
     1407.05341        0.13136789        0.00648435
     1408.67800        0.13387899        0.00666703
     1410.30446        0.13567188        0.00659539
     1411.93279        0.13591206        0.00663036
     1413.56301        0.13036349        0.00648821
     1415.19511        0.13250758        0.00645618
     1416.82910        0.13475846        0.00661278
     1418.46497        0.12978905        0.00655232
     1420.10273        0.13480062        0.00673599
     1421.74238        0.13304478        0.00659446
     1423.38392        0.13141039        0.00646160
     1425.02736        0.13371916        0.00657116
     1426.67270        0.13418283        0.00660468
     1428.31993        0.13404608        0.00659357
     1429.96907        0.13557344        0.00668814
     1431.62011        0.13508198        0.00673720
     1433.27306        0.13329902        0.00666582
     1434.92792        0.13751416        0.00675466
     1436.58469        0.13209604        0.00660509
     1438.24337        0.12570145        0.00634557
     1439.90396        0.12576367        0.00634350
     1441.56648        0.13281050        0.00648590
     1443.23091        0.13340116        0.00655894
     1444.89726        0.13869539        0.00675970
     1446.56554        0.13827540        0.00664582
     1448.23575        0.13688404        0.00670057
     1449.90788        0.13284498        0.00654229
     1451.58194        0.13403288        0.00650798
     1453.25794        0.14001281        0.00666950
     1454.93587        0.13908001        0.00673675
     1456.61574        0.13574208        0.00663650
     1458.29755        0.14089939        0.00674883
     1459.98130        0.14250075        0.00677880
     1461.66700        0.13332198        0.00654879
     1463.35464        0.12912925        0.00644912
     1465.04423        0.13801229        0.00661928
     1466.73577        0.13878612        0.00671103
     1468.42926        0.13480954        0.00656369
     1470.12471        0.13813837        0.00672755
     1471.82211        0.13678971        0.00670212
     1473.52148        0.13805100        0.00665812
     1475.22281        0.14034573        0.00663856
     1476.92610        0.13927712        0.00660922
     1478.63136        0.13892452        0.00669712
     1480.33859        0.13532314        0.00662661
     1482.04779        0.13772844        0.00652906
     1483.75896        0.13781602        0.00658820
     1485.47211        0.13559707        0.00657448
     1487.18723        0.13501930        0.00650821
     1488.90434        0.13311319        0.00645904
     1490.62343        0.13223973        0.00656835
     1492.34450        0.12910611        0.00639392
     1494.06756        0.13298840        0.00651282
     1495.79261        0.13230960        0.00655350
     1497.51966        0.13040535        0.00652562
     1499.24869        0.13250038        0.00654044
     1500.97972        0.13263400        0.00642395
     1502.71276        0.13901381        0.00671635
     1504.44779        0.13516730        0.00654117
     1506.18482        0.13846906        0.00661382
     1507.92387        0.13601574        0.00659071
     1509.66491        0.13754721        0.00657468
     1511.40797        0.12569925        0.00621437
     1513.15304        0.13269480        0.00635388
     1514.90013        0.14013127        0.00661577
     1516.64924        0.13733601        0.00655238
     1518.40036        0.13330651        0.00641956
     1520.15350        0.12796200        0.00629096
     1521.90867        0.12775553        0.00631349
     1523.66587        0.13350863        0.00639879
     1525.42509        0.13936982        0.00665489
     1527.18635        0.13648372        0.00655799
     1528.94964        0.13559236        0.00638857
     1530.71496        0.13760531        0.00660771
     1532.48233        0.13754118        0.00655729
     1534.25173        0.14225141        0.00664727
     1536.02318        0.13620457        0.00649783
     1537.79667        0.14395157        0.00672210
     1539.57221        0.14228196        0.00671746
     1541.34980        0.14013407        0.00667610
     1543.12944        0.13749826        0.00652878
     1544.91114        0.12597772        0.00613120
     1546.69490        0.12476998        0.00613379
     1548.48071        0.12883128        0.00633296
     1550.26859        0.12977638        0.00631807
     1552.05853        0.12784982        0.00627691
     1553.85053        0.12862555        0.00627947
     1555.64461        0.12945110        0.00630245
     1557.44076        0.13495808        0.00654225
     1559.23898        0.13009131        0.00633992
     1561.03928        0.13730094        0.00654737
     1562.84165        0.13875312        0.00658719
     1564.64611        0.14304545        0.00669294
     1566.45265        0.14923424        0.00686905
     1568.26128        0.14749359        0.00665249
     1570.07199        0.13643940        0.00634458
     1571.88480        0.14207111        0.00648993
     1573.69969        0.14244317        0.00659813
     1575.51669        0.14252554        0.00652966
     1577.33578        0.13796676        0.00639303
     1579.15697        0.13895774        0.00642378
     1580.98027        0.12905316        0.00620188
     1582.80567        0.12867276        0.00616339
     1584.63317        0.13509567        0.00639284
     1586.46279        0.13283673        0.00643505
     1588.29452        0.13072896        0.00630438
     1590.12837        0.12800300        0.00620564
     1591.96433        0.12822183        0.00627779
     1593.80241        0.13059164        0.00630931
     1595.64261        0.13014840        0.00629496
     1597.48494        0.12334757        0.00610094
     1599.32940        0.11756996        0.00593930
     1601.17599        0.11602740        0.00588757
     1603.02470        0.12313180        0.00615495
     1604.87556        0.12095516        0.00609144
     1606.72855        0.11860330        0.00602660
     1608.58367        0.11673065        0.00596923
     1610.44094        0.12220578        0.00609960
     1612.30036        0.11882989        0.00598593
     1614.16192        0.11457583        0.00585300
     1616.02563        0.11342165        0.00588588
     1617.89150        0.11660084        0.00604788
     1619.75951        0.11130609        0.00593779
     1621.62969        0.11740484        0.00598855
     1623.50202        0.11232972        0.00579623
     1625.37652        0.11690969        0.00601702
     1627.25318        0.11507768        0.00593388
     1629.13200        0.12076805        0.00607368
     1631.01300        0.12354400        0.00608658
     1632.89617        0.12277425        0.00612232
     1634.78151        0.12959678        0.00623926
     1636.66903        0.12874105        0.00617928
     1638.55873        0.12444428        0.00620042
     1640.45061        0.12154667        0.00601600
     1642.34467        0.12528875        0.00611508
     1644.24092        0.12627092        0.00620739
     1646.13936        0.12050110        0.00602938
     1648.04000        0.12655160        0.00623841
     1649.94282        0.13172484        0.00635307
     1651.84785        0.12811340        0.00623843
     1653.75507        0.12703412        0.00618377
     1655.66450        0.12376421        0.00614186
     1657.57613        0.12429224        0.00609896
     1659.48996        0.12439643        0.00609321
     1661.40601        0.12807287        0.00618529
     1663.32427        0.12936176        0.00619279
     1665.24475        0.12775928        0.00614499
     1667.16744        0.13308496        0.00629149
     1669.09235        0.13565501        0.00634472
     1671.01948        0.12671592        0.00618439
     1672.94884        0.13159260        0.00619715
     1674.88043        0.12961168        0.00614888
     1676.81425        0.12774516        0.00616397
     1678.75030        0.12792613        0.00627193
     1680.68858        0.13371417        0.00638888
     1682.62910        0.13705396        0.00638611
     1684.57187        0.13262797        0.00634632
     1686.51687        0.12574829        0.00609554
     1688.46413        0.12640264        0.00603736
     1690.41363        0.12539898        0.00610005
     1692.36538        0.13092574        0.00623806
     1694.31938        0.12727324        0.00618601
     1696.27565        0.12249008        0.00601042
     1698.23417        0.12768990        0.00603997
     1700.19495        0.12998971        0.00615639
     1702.15799        0.13969930        0.00651055
     1704.12330        0.13440814        0.00627923
     1706.09088        0.13680832        0.00631506
     1708.06074        0.13916718        0.00638951
     1710.03286        0.13580257        0.00637568
     1712.00727        0.14226568        0.00652879
     1713.98395        0.14510661        0.00648427
     1715.96292        0.13554696        0.00621523
     1717.94417        0.12651753        0.00601873
     1719.92771        0.13992473        0.00644673
     1721.91354        0.13917465        0.00644926
     1723.90166        0.13140779        0.00613033
     1725.89207        0.13632508        0.00620817
     1727.88479        0.13129856        0.00613959
     1729.87981        0.13361593        0.00622885
     1731.87713        0.13854791        0.00649361
     1733.87675        0.13886522        0.00635448
     1735.87868        0.13922213        0.00631403
     1737.88293        0.15312989        0.00679600
     1739.88949        0.14957303        0.00660118
     1741.89837        0.14496506        0.00642023
     1743.90956        0.14124736        0.00640802
     1745.92308        0.13570023        0.00627141
     1747.93892        0.13704381        0.00633016
     1749.95709        0.13779608        0.00634302
     1751.97759        0.13371536        0.00622325
     1754.00043        0.12912053        0.00611545
     1756.02560        0.13831840        0.00634523
     1758.05310        0.13979340        0.00629282
     1760.08295        0.13284148        0.00620254
     1762.11514        0.13186774        0.00620019
     1764.14968        0.13544041        0.00634773
     1766.18657        0.12960475        0.00614491
     1768.22581        0.12855462        0.00607728
     1770.26740        0.11696498        0.00574437
     1772.31135        0.11820794        0.00577501
     1774.35766        0.12273557        0.00595211
     1776.40634        0.12130703        0.00594577
     1778.45738        0.12352975        0.00603893
     1780.51078        0.12287267        0.00596793
     1782.56656        0.12066691        0.00585888
     1784.62471        0.12660835        0.00599197
     1786.68524        0.12164887        0.00583851
     1788.74815        0.12173664        0.00585827
     1790.81344        0.12737278        0.00597898
     1792.88111        0.12870882        0.00599660
     1794.95117        0.13285585        0.00601726
     1797.02362        0.14364164        0.00641890
     1799.09846        0.13952654        0.00638082
     1801.17570        0.13924876        0.00629440
     1803.25534        0.13960958        0.00637905
     1805.33738        0.13598066        0.00621059
     1807.42182        0.13667297        0.00630176
     1809.50867        0.13453633        0.00625637
     1811.59793        0.12884105        0.00607807
     1813.68960        0.13430033        0.00625107
     1815.78369        0.12967866        0.00613324
     1817.88019        0.12977060        0.00603043
     1819.97912        0.12949979        0.00603390
     1822.08046        0.12713646        0.00601288
     1824.18424        0.12244000        0.00601837
     1826.29044        0.12740196        0.00605921
     1828.39908        0.13178780        0.00605218
     1830.51015        0.14306315        0.00632821
     1832.62365        0.13961684        0.00627947
     1834.73960        0.12991675        0.00612717
     1836.85799        0.13283830        0.00612602
     1838.97883        0.13395347        0.00613007
     1841.10211        0.13093621        0.00604441
     1843.22785        0.13204448        0.00616179
     1845.35604        0.13389276        0.00621252
     1847.48669        0.13574189        0.00622724
     1849.61980        0.13152107        0.00624069
     1851.75537        0.12739158        0.00608724
     1853.89341        0.11594023        0.00571027
     1856.03391        0.12255669        0.00590893
     1858.17689        0.12137588        0.00595231
     1860.32234        0.12288180        0.00587050
     1862.47027        0.11955507        0.00574243
     1864.62068        0.12287225        0.00588938
     1866.77357        0.12561490        0.00595332
     1868.92894        0.12129427        0.00586483
     1871.08681        0.12585828        0.00586202
     1873.24717        0.13368283        0.00607413
     1875.41002        0.14076272        0.00629132
     1877.57537        0.14294347        0.00647582
     1879.74321        0.14257697        0.00643214
     1881.91357        0.14038506        0.00632151
     1884.08642        0.14701001        0.00643074
     1886.26179        0.15254882        0.00650988
     1888.43967        0.14855684        0.00640599
     1890.62006        0.14959753        0.00641035
     1892.80297        0.15534249        0.00664809
     1894.98840        0.15165399        0.00655597
     1897.17635        0.14766715        0.00640030
     1899.36683        0.14725845        0.00635338
     1901.55984        0.14956163        0.00650397
     1903.75538        0.15187885        0.00659818
     1905.95346        0.15197139        0.00651975
     1908.15407        0.15168609        0.00653966
     1910.35723        0.14566938        0.00643183
     1912.56293        0.13982374        0.00633825
     1914.77117        0.13533845        0.00619906
     1916.98197        0.13552105        0.00619188
     1919.19532        0.13008083        0.00608818
     1921.41122        0.12915648        0.00602073
     1923.62968        0.12321680        0.00581063
     1925.85070        0.12356943        0.00586818
     1928.07429        0.12204596        0.00601121
     1930.30044        0.12458082        0.00604437
     1932.52917        0.12671540        0.00597468
     1934.76047        0.12646404        0.00596621
     1936.99434        0.13373398        0.00610340
     1939.23080        0.13455447        0.00597883
     1941.46983        0.13952742        0.00611107
     1943.71145        0.13548195        0.00604830
     1945.95566        0.14118879        0.00622689
     1948.20246        0.14270432        0.00619857
     1950.45186        0.14527156        0.00628643
     1952.70385        0.13680118        0.00615378
     1954.95844        0.13459979        0.00613892
     1957.21564        0.13637017        0.00614560
     1959.47544        0.14295831        0.00625452
     1961.73785        0.13969888        0.00626939
     1964.00287        0.13548367        0.00619945
     1966.27051        0.12651380        0.00595423
     1968.54077        0.12903503        0.00604422
     1970.81364        0.12946470        0.00615989
     1973.08914        0.11886338        0.00581840
     1975.36727        0.11753970        0.00572459
     1977.64803        0.11404985        0.00565480
     1979.93143        0.11513144        0.00565784
     1982.21745        0.11314690        0.00563737
     1984.50612        0.11485762        0.00567226
     1986.79743        0.11161065        0.00553440
     1989.09139        0.11127839        0.00561629
     1991.38799        0.11618511        0.00574971
     1993.68725        0.10906440        0.00552608
     1995.98916        0.10127636        0.00532425
     1998.29373        0.11341495        0.00568330
     2000.60096        0.11403789        0.00561939
     2002.91086        0.11569158        0.00561523
     2005.22342        0.11642473        0.00573254
     2007.53865        0.11454717        0.00569250
     2009.85655        0.11574630        0.00580311
     2012.17713        0.11198499        0.00569228
     2014.50039        0.10894625        0.00548162
     2016.82634        0.11427712        0.00564733
     2019.15496        0.11731418        0.00580261
     2021.48628        0.12478314        0.00593355
     2023.82029        0.12762369        0.00602056
     2026.15699        0.12111910        0.00580341
     2028.49639        0.12853136        0.00591345
     2030.83849        0.13581887        0.00607896
     2033.18330        0.13229009        0.00596969
     2035.53081        0.12187304        0.00575205
     2037.88104        0.13226085        0.00605538
     2040.23397        0.13234077        0.00613134
     2042.58963        0.13284015        0.00609082
     2044.94800        0.12876495        0.00593264
     2047.30910        0.13374197        0.00607176
     2049.67292        0.12355449        0.00577998
     2052.03948        0.12750362        0.00591494
     2054.40876        0.12851356        0.00592038
     2056.78078        0.12328590        0.00587547
     2059.15554        0.13371862        0.00615172
     2061.53304        0.12940067        0.00604705
     2063.91329        0.12672666        0.00593200
     2066.29628        0.12912627        0.00592057
     2068.68203        0.12936454        0.00591977
     2071.07053        0.12928925        0.00594835
     2073.46179        0.13091084        0.00595725
     2075.85581        0.13054192        0.00585297
     2078.25259        0.13855609        0.00608355
     2080.65214        0.14110141        0.00615487
     2083.05446        0.13967492        0.00625095
     2085.45956        0.13133696        0.00591186
     2087.86743        0.12177219        0.00565640
     2090.27808        0.11595571        0.00555375
     2092.69151        0.11783807        0.00570490
     2095.10774        0.11752542        0.00560561
     2097.52675        0.11911049        0.00580880
     2099.94855        0.11666894        0.00570376
     2102.37315        0.12005039        0.00581599
     2104.80055        0.11443605        0.00561483
     2107.23076        0.10552387        0.00540875
     2109.66376        0.10641132        0.00543109
     2112.09958        0.11000739        0.00552468
     2114.53821        0.11286705        0.00562973
     2116.97966        0.11639473        0.00572467
     2119.42392        0.11812416        0.00571979
     2121.87101        0.10880673        0.00544247
     2124.32092        0.11022098        0.00552571
     2126.77366        0.11111800        0.00544382
     2129.22924        0.10945186        0.00536922
     2131.68765        0.11589254        0.00557177
     2134.14889        0.11572081        0.00559110
     2136.61298        0.12065165        0.00570356
     2139.07991        0.11998204        0.00577394
     2141.54970        0.12280150        0.00575723
     2144.02233        0.13384505        0.00605098
     2146.49782        0.12635782        0.00581212
     2148.97616        0.12455454        0.00570998
     2151.45737        0.13276920        0.00587862
     2153.94144        0.13641026        0.00599388
     2156.42839        0.13660694        0.00604394
     2158.91820        0.13820998        0.00609742
     2161.41089        0.12851215        0.00587785
     2163.90645        0.13972757        0.00616657
     2166.40490        0.14253459        0.00611082
     2168.90623        0.15405431        0.00631818
     2171.41045        0.15390952        0.00628493
     2173.91756        0.16467811        0.00656252
     2176.42756        0.17294897        0.00674217
     2178.94047        0.18091082        0.00690525
     2181.45627        0.18202875        0.00692987
     2183.97498        0.17842356        0.00686208
     2186.49660        0.17577756        0.00680215
     2189.02113        0.17385268        0.00675148
     2191.54857        0.16113751        0.00649091
     2194.07893        0.15662038        0.00640528
     2196.61222        0.15564291        0.00643967
     2199.14843        0.15000037        0.00630172
     2201.68756        0.13739093        0.00596647
     2204.22963        0.13686593        0.00599887
     2206.77464        0.13955645        0.00615886
     2209.32258        0.12462817        0.00582913
     2211.87346        0.12284294        0.00573376
     2214.42729        0.12451448        0.00576722
     2216.98407        0.12128449        0.00568007
     2219.54380        0.13023142        0.00599677
     2222.10648        0.12424750        0.00586681
     2224.67213        0.12731908        0.00582071
     2227.24073        0.12959157        0.00589692
     2229.81231        0.12706219        0.00577926
     2232.38685        0.13257965        0.00587027
     2234.96436        0.13608236        0.00595544
     2237.54485        0.13431469        0.00593827
     2240.12832        0.14538933        0.00618100
     2242.71477        0.14369848        0.00620695
     2245.30421        0.14419937        0.00617763
     2247.89664        0.13338719        0.00590897
     2250.49206        0.12990815        0.00585358
     2253.09048        0.12895489        0.00584273
     2255.69190        0.12865440        0.00583601
     2258.29632        0.13124015        0.00589620
     2260.90375        0.12954099        0.00594219
     2263.51419        0.12715891        0.00592890
     2266.12764        0.12289281        0.00579189
     2268.74411        0.11371654        0.00542707
     2271.36361        0.11403547        0.00547483
     2273.98612        0.11363390        0.00540308
     2276.61167        0.11453501        0.00544641
     2279.24024        0.11468057        0.00549241
     2281.87185        0.11237894        0.00551863
     2284.50650        0.11098791        0.00543341
     2287.14420        0.12131311        0.00580042
     2289.78493        0.11639809        0.00569521
     2292.42872        0.11793969        0.00567625
     2295.07556        0.11020241        0.00541360
     2297.72545        0.10813872        0.00533233
     2300.37840        0.10550844        0.00524406
     2303.03442        0.10732325        0.00532499
     2305.69351        0.11174677        0.00536702
     2308.35566        0.10951364        0.00530039
     2311.02089        0.10393185        0.00519758
     2313.68919        0.10819547        0.00534521
     2316.36058        0.11025145        0.00540376
     2319.03505        0.10734062        0.00525341
     2321.71261        0.10724586        0.00512597
     2324.39326        0.11730599        0.00557484
     2327.07700        0.12164323        0.00575739
     2329.76384        0.11767544        0.00552615
     2332.45379        0.12469613        0.00570994
     2335.14684        0.12260797        0.00567878
     2337.84300        0.11886701        0.00555645
     2340.54227        0.12909508        0.00580437
     2343.24466        0.13038929        0.00582448
     2345.95017        0.12964568        0.00589600
     2348.65881        0.12451632        0.00572523
     2351.37057        0.12363023        0.00561772
     2354.08546        0.12000823        0.00549597
     2356.80349        0.12054728        0.00559335
     2359.52466        0.12088081        0.00558449
     2362.24896        0.12567046        0.00571016
     2364.97642        0.12600695        0.00577911
     2367.70702        0.12742943        0.00578652
     2370.44077        0.13083546        0.00587439
     2373.17768        0.12550959        0.00579632
     2375.91775        0.12183229        0.00570357
     2378.66099        0.12614269        0.00577486
     2381.40739        0.12061839        0.00554288
     2384.15696        0.11831688        0.00546968
     2386.90971        0.11117717        0.00528548
     2389.66564        0.12232774        0.00565007
     2392.42475        0.12128732        0.00572239
     2395.18704        0.11522208        0.00550138
     2397.95252        0.12511296        0.00574619
     2400.72120        0.12396788        0.00584454
     2403.49307        0.11693144        0.00553889
     2406.26815        0.12188095        0.00567610
     2409.04642        0.11520802        0.00548978
     2411.82791        0.11971494        0.00556086
     2414.61260        0.12759438        0.00572071
     2417.40052        0.13139186        0.00578083
     2420.19165        0.13930011        0.00601406
     2422.98600        0.14198077        0.00610868
     2425.78358        0.14926408        0.00624998
     2428.58439        0.14853005        0.00615487
     2431.38843        0.15715482        0.00639304
     2434.19572        0.15263725        0.00627793
     2437.00624        0.16714732        0.00652198
     2439.82001        0.16594658        0.00641233
     2442.63702        0.16974723        0.00649647
     2445.45729        0.17474911        0.00665415
     2448.28082        0.17661733        0.00666486
     2451.10760        0.17626196        0.00667304
     2453.93765        0.17006258        0.00664663
     2456.77097        0.16670576        0.00663001
     2459.60755        0.16109658        0.00657848
     2462.44742        0.15235366        0.00634453
     2465.29056        0.15171076        0.00632295
     2468.13698        0.14680639        0.00625733
     2470.98670        0.13727070        0.00598711
     2473.83970        0.13719282        0.00590992
     2476.69599        0.13806824        0.00587831
     2479.55559        0.14403267        0.00616569
     2482.41848        0.13874825        0.00606765
     2485.28468        0.14160708        0.00601876
     2488.15419        0.14175439        0.00598777
     2491.02701        0.13366252        0.00582281
     2493.90315        0.12706605        0.00563981
     2496.78261        0.12900244        0.00562662
     2499.66540        0.13184472        0.00582349
     2502.55151        0.12218387        0.00554760
     2505.44096        0.12241631        0.00560193
     2508.33374        0.11915437        0.00561064
     2511.22986        0.11712376        0.00553480
     2514.12933        0.11338316        0.00541636
     2517.03214        0.11127361        0.00536149
     2519.93831        0.11109280        0.00535054
     2522.84783        0.10977403        0.00528574
     2525.76071        0.10636979        0.00518276
     2528.67695        0.10591238        0.00524887
     2531.59657        0.10858623        0.00530385
     2534.51955        0.11370998        0.00543325
     2537.44590        0.10899582        0.00523972
     2540.37564        0.11380280        0.00532171
     2543.30876        0.11369768        0.00528763
     2546.24526        0.11191721        0.00526313
     2549.18516        0.12486349        0.00572658
     2552.12844        0.12519135        0.00562707
     2555.07513        0.13029100        0.00566151
     2558.02522        0.13447300        0.00577200
     2560.97872        0.13883079        0.00585019
     2563.93562        0.13960213        0.00587714
     2566.89594        0.15312549        0.00628490
     2569.85968        0.16996180        0.00654827
     2572.82684        0.16581449        0.00643085
     2575.79743        0.16581329        0.00651229
     2578.77145        0.15782926        0.00631385
     2581.74889        0.16053885        0.00644064
     2584.72978        0.16163967        0.00638448
     2587.71411        0.15385631        0.00622836
     2590.70189        0.14812295        0.00618985
     2593.69311        0.14799950        0.00614077
     2596.68779        0.14756844        0.00613347
     2599.68592        0.14570651        0.00615213
     2602.68752        0.14596243        0.00610802
     2605.69259        0.14381964        0.00602475
     2608.70112        0.14952181        0.00612111
     2611.71312        0.15272975        0.00616208
     2614.72861        0.15061081        0.00604815
     2617.74757        0.16075142        0.00629151
     2620.77003        0.16274025        0.00635747
     2623.79597        0.16464463        0.00645429
     2626.82540        0.16855363        0.00654164
     2629.85834        0.16922354        0.00656965
     2632.89477        0.16896560        0.00653045
     2635.93471        0.15828579        0.00633524
     2638.97816        0.15177599        0.00625890
     2642.02513        0.15166410        0.00630680
     2645.07561        0.14831625        0.00612661
     2648.12961        0.13623610        0.00579963
     2651.18714        0.13485451        0.00584558
     2654.24820        0.13571215        0.00594327
     2657.31280        0.11998015        0.00550335
     2660.38093        0.11489588        0.00532032
     2663.45261        0.11954569        0.00547079
     2666.52783        0.11830249        0.00543972
     2669.60660        0.11385015        0.00532711
     2672.68893        0.11389103        0.00536900
     2675.77482        0.11838858        0.00543891
     2678.86427        0.12212696        0.00553325
     2681.95729        0.13146911        0.00572386
     2685.05387        0.12994302        0.00570482
     2688.15404        0.13607968        0.00578598
     2691.25778        0.15459738        0.00620296
     2694.36511        0.16527201        0.00633596
     2697.47602        0.16462455        0.00628389
     2700.59053        0.17022155        0.00641173
     2703.70863        0.17489346        0.00656016
     2706.83033        0.17779736        0.00652609
     2709.95564        0.18411724        0.00677318
     2713.08455        0.17845868        0.00663736
     2716.21708        0.18236089        0.00676625
     2719.35322        0.18251478        0.00693456
     2722.49299        0.16970728        0.00655128
     2725.63638        0.16341752        0.00631725
     2728.78340        0.15637659        0.00621811
     2731.93405        0.15582486        0.00631252
     2735.08834        0.14592304        0.00609080
     2738.24628        0.13768043        0.00586885
     2741.40786        0.13228919        0.00579123
     2744.57309        0.11900401        0.00545582
     2747.74197        0.12348240        0.00567775
     2750.91451        0.12262376        0.00561814
     2754.09072        0.11094698        0.00523022
     2757.27059        0.10690219        0.00515390
     2760.45414        0.11579084        0.00544128
     2763.64136        0.11126120        0.00531809
     2766.83226        0.11292317        0.00542786
     2770.02684        0.10696287        0.00513090
     2773.22512        0.11299291        0.00537803
     2776.42708        0.11021804        0.00529200
     2779.63275        0.11414012        0.00538504
     2782.84211        0.11585353        0.00541383
     2786.05518        0.11800820        0.00546729
     2789.27196        0.12173649        0.00553321
     2792.49245        0.11493801        0.00533878
     2795.71666        0.11225110        0.00527349
     2798.94460        0.11552151        0.00530822
     2802.17626        0.11430024        0.00529650
     2805.41165        0.11487195        0.00540332
     2808.65078        0.10639761        0.00515585
     2811.89365        0.09947511        0.00498544
     2815.14026        0.10563713        0.00517521
     2818.39062        0.10904614        0.00518396
     2821.64474        0.10795199        0.00520246
     2824.90261        0.10313078        0.00503175
     2828.16424        0.10019834        0.00502156
     2831.42964        0.09574274        0.00482723
     2834.69881        0.09817076        0.00491205
     2837.97175        0.09268328        0.00475532
     2841.24847        0.09655463        0.00487482
     2844.52898        0.09573683        0.00478225
     2847.81327        0.09575677        0.00482593
     2851.10136        0.09889473        0.00493493
     2854.39324        0.09846941        0.00493228
     2857.68892        0.10389585        0.00515420
     2860.98841        0.10194347        0.00508687
     2864.29171        0.10196783        0.00502187
     2867.59882        0.10233169        0.00498057
     2870.90975        0.10929089        0.00520342
     2874.22450        0.10853303        0.00521673
     2877.54308        0.12030788        0.00548020
     2880.86549        0.12388752        0.00549978
     2884.19174        0.12529575        0.00553941
     2887.52183        0.11977368        0.00529397
     2890.85576        0.12598773        0.00553006
     2894.19354        0.13486277        0.00576148
     2897.53518        0.13784946        0.00572524
     2900.88067        0.13769099        0.00577770
     2904.23003        0.14263074        0.00597459
     2907.58326        0.14786864        0.00609380
     2910.94035        0.13766592        0.00588412
     2914.30132        0.13519458        0.00587755
     2917.66618        0.13131710        0.00581633
     2921.03491        0.12100305        0.00556925
     2924.40754        0.12495588        0.00563007
     2927.78406        0.12452266        0.00560017
     2931.16448        0.11832479        0.00542084
     2934.54880        0.11767796        0.00539177
     2937.93703        0.12145858        0.00550494
     2941.32918        0.12562973        0.00556717
     2944.72524        0.13234672        0.00568003
     2948.12522        0.13823684        0.00591675
     2951.52912        0.14671013        0.00603254
     2954.93696        0.15315901        0.00609501
     2958.34873        0.16659725        0.00633317
     2961.76444        0.18107141        0.00659936
     2965.18409        0.18871504        0.00670776
     2968.60769        0.19880804        0.00687671
     2972.03525        0.21371933        0.00712566
     2975.46676        0.22003607        0.00720616
     2978.90223        0.22658776        0.00733420
     2982.34167        0.23255573        0.00749050
