     1782.56656        0.12367023        0.00640339
     1784.62471        0.12722778        0.00642252
     1786.68524        0.12838160        0.00637378
     1788.74815        0.12389275        0.00627955
     1790.81344        0.12972456        0.00636023
     1792.88111        0.13256004        0.00651069
     1794.95117        0.13236438        0.00652456
     1797.02362        0.12666572        0.00633183
     1799.09846        0.12492193        0.00628881
     1801.17570        0.12550823        0.00619334
     1803.25534        0.13779111        0.00662440
     1805.33738        0.14177343        0.00678954
     1807.42182        0.13729163        0.00648262
     1809.50867        0.14445688        0.00669556
     1811.59793        0.13374711        0.00642096
     1813.68960        0.13316193        0.00643492
     1815.78369        0.13662805        0.00659613
     1817.88019        0.13965297        0.00675799
     1819.97912        0.13488400        0.00658578
     1822.08046        0.13005587        0.00632861
     1824.18424        0.12503807        0.00609579
     1826.29044        0.12859174        0.00620178
     1828.39908        0.13267468        0.00648840
     1830.51015        0.12872092        0.00633781
     1832.62365        0.13206886        0.00630926
     1834.73960        0.13260582        0.00643224
     1836.85799        0.13828582        0.00668845
     1838.97883        0.13252365        0.00641974
     1841.10211        0.13184205        0.00636686
     1843.22785        0.13902429        0.00650939
     1845.35604        0.13644551        0.00650080
     1847.48669        0.13338578        0.00634473
     1849.61980        0.12834927        0.00622881
     1851.75537        0.12630961        0.00621492
     1853.89341        0.12841963        0.00626274
     1856.03391        0.12694932        0.00632314
     1858.17689        0.12578766        0.00630033
     1860.32234        0.12870426        0.00629534
     1862.47027        0.12548311        0.00631274
     1864.62068        0.12323091        0.00615700
     1866.77357        0.12646183        0.00624565
     1868.92894        0.12893540        0.00636997
     1871.08681        0.12925350        0.00646278
     1873.24717        0.12770430        0.00628502
     1875.41002        0.13003082        0.00628040
     1877.57537        0.13555988        0.00640830
     1879.74321        0.14312414        0.00659368
     1881.91357        0.13996035        0.00647467
     1884.08642        0.14119349        0.00654807
     1886.26179        0.14128359        0.00662340
     1888.43967        0.14132390        0.00649038
     1890.62006        0.14287411        0.00658938
     1892.80297        0.14701935        0.00676303
     1894.98840        0.15398258        0.00683592
     1897.17635        0.14430537        0.00658623
     1899.36683        0.14123990        0.00646520
     1901.55984        0.14067550        0.00656847
     1903.75538        0.14536665        0.00664302
     1905.95346        0.14213495        0.00649861
     1908.15407        0.15078492        0.00687725
     1910.35723        0.14589853        0.00679566
     1912.56293        0.14421531        0.00677534
     1914.77117        0.14266965        0.00662316
     1916.98197        0.13719105        0.00645173
     1919.19532        0.12396109        0.00620068
     1921.41122        0.12578090        0.00632877
     1923.62968        0.12715029        0.00636572
     1925.85070        0.12738777        0.00632615
     1928.07429        0.12719527        0.00623167
     1930.30044        0.12732709        0.00621385
     1932.52917        0.12862477        0.00625141
     1934.76047        0.13279173        0.00631926
     1936.99434        0.13704857        0.00638985
     1939.23080        0.13631273        0.00633171
     1941.46983        0.14056088        0.00650958
     1943.71145        0.13969986        0.00657709
     1945.95566        0.14017001        0.00661611
     1948.20246        0.14498864        0.00678921
     1950.45186        0.15321689        0.00699972
     1952.70385        0.14977431        0.00676779
     1954.95844        0.14345645        0.00646768
     1957.21564        0.13996902        0.00652701
     1959.47544        0.14045621        0.00652877
     1961.73785        0.13813824        0.00643610
     1964.00287        0.13082218        0.00630267
     1966.27051        0.13050263        0.00618844
     1968.54077        0.12585274        0.00608196
     1970.81364        0.12509305        0.00601157
     1973.08914        0.12255848        0.00606390
     1975.36727        0.11919913        0.00610421
     1977.64803        0.11556695        0.00594351
     1979.93143        0.11293066        0.00583585
     1982.21745        0.11426655        0.00585144
     1984.50612        0.10920821        0.00573695
     1986.79743        0.10654215        0.00559494
     1989.09139        0.11079359        0.00567924
     1991.38799        0.11263482        0.00577544
     1993.68725        0.11066209        0.00570994
     1995.98916        0.10714514        0.00555927
     1998.29373        0.11469516        0.00585191
     2000.60096        0.11383692        0.00589811
     2002.91086        0.10694143        0.00566062
     2005.22342        0.11080261        0.00580317
     2007.53865        0.11117982        0.00579705
     2009.85655        0.11280333        0.00584251
     2012.17713        0.11536912        0.00588572
     2014.50039        0.11421115        0.00586815
     2016.82634        0.11582579        0.00601176
     2019.15496        0.12237084        0.00604711
     2021.48628        0.12280156        0.00602790
     2023.82029        0.11746138        0.00594489
     2026.15699        0.11896834        0.00598732
     2028.49639        0.11761840        0.00598381
     2030.83849        0.11907473        0.00597954
     2033.18330        0.12447229        0.00610457
     2035.53081        0.12388153        0.00611078
     2037.88104        0.12665719        0.00620419
     2040.23397        0.12871880        0.00621299
     2042.58963        0.13473434        0.00645395
     2044.94800        0.13006060        0.00625076
     2047.30910        0.12925625        0.00621881
     2049.67292        0.12404641        0.00608405
     2052.03948        0.12697608        0.00613865
     2054.40876        0.12430897        0.00604168
     2056.78078        0.12349318        0.00603704
     2059.15554        0.12247963        0.00603651
     2061.53304        0.12408888        0.00609134
     2063.91329        0.12067757        0.00589186
     2066.29628        0.13411416        0.00632214
     2068.68203        0.13589093        0.00628329
     2071.07053        0.12790002        0.00613531
     2073.46179        0.13187166        0.00627245
     2075.85581        0.13680908        0.00640878
     2078.25259        0.14459734        0.00663717
     2080.65214        0.13946261        0.00645311
     2083.05446        0.13406787        0.00634198
     2085.45956        0.14046936        0.00651218
     2087.86743        0.13107306        0.00622896
     2090.27808        0.12752926        0.00614920
     2092.69151        0.12521749        0.00613588
     2095.10774        0.12594914        0.00608067
     2097.52675        0.12128368        0.00599181
     2099.94855        0.12093325        0.00603713
     2102.37315        0.11798519        0.00594894
     2104.80055        0.11135921        0.00571681
     2107.23076        0.11886108        0.00592917
     2109.66376        0.11291137        0.00574803
     2112.09958        0.11063767        0.00570739
     2114.53821        0.11057887        0.00568896
     2116.97966        0.10395809        0.00547555
     2119.42392        0.10580020        0.00556865
     2121.87101        0.10900438        0.00569393
     2124.32092        0.10882807        0.00562556
     2126.77366        0.11516996        0.00580132
     2129.22924        0.11265266        0.00585483
     2131.68765        0.11437101        0.00577878
     2134.14889        0.11359607        0.00574241
     2136.61298        0.11826926        0.00591040
     2139.07991        0.11902232        0.00594172
     2141.54970        0.12073588        0.00597005
     2144.02233        0.12845902        0.00624985
     2146.49782        0.12349529        0.00599814
     2148.97616        0.12516948        0.00611172
     2151.45737        0.12805675        0.00618988
     2153.94144        0.13272940        0.00624156
     2156.42839        0.13808899        0.00643742
     2158.91820        0.14065741        0.00645790
     2161.41089        0.13341223        0.00622209
     2163.90645        0.13466446        0.00626960
     2166.40490        0.14774335        0.00660632
     2168.90623        0.14615991        0.00650098
     2171.41045        0.15591496        0.00668699
     2173.91756        0.16184465        0.00679236
     2176.42756        0.17111593        0.00704368
     2178.94047        0.17906218        0.00726416
     2181.45627        0.16600702        0.00687569
     2183.97498        0.16640291        0.00679091
     2186.49660        0.17629487        0.00709535
     2189.02113        0.17472754        0.00707862
     2191.54857        0.16597360        0.00689423
     2194.07893        0.16270402        0.00680966
     2196.61222        0.15355247        0.00663653
     2199.14843        0.14249870        0.00636728
     2201.68756        0.13657879        0.00622969
     2204.22963        0.13307331        0.00620360
     2206.77464        0.12968160        0.00604532
     2209.32258        0.11914135        0.00574147
     2211.87346        0.11949887        0.00590419
     2214.42729        0.12274552        0.00608260
     2216.98407        0.12593135        0.00612100
     2219.54380        0.12357225        0.00606452
     2222.10648        0.13161589        0.00632404
     2224.67213        0.12362533        0.00596652
     2227.24073        0.11835607        0.00581086
     2229.81231        0.13035468        0.00610602
     2232.38685        0.13573224        0.00618446
     2234.96436        0.13545507        0.00616151
     2237.54485        0.14910259        0.00651312
     2240.12832        0.14602967        0.00652824
     2242.71477        0.14710780        0.00658999
     2245.30421        0.14297958        0.00635350
     2247.89664        0.14171117        0.00638335
     2250.49206        0.13566318        0.00629064
     2253.09048        0.12583479        0.00601862
     2255.69190        0.12229715        0.00579426
     2258.29632        0.12820599        0.00594430
     2260.90375        0.12435573        0.00595337
     2263.51419        0.12196079        0.00598694
     2266.12764        0.12222486        0.00594225
     2268.74411        0.12158187        0.00593657
     2271.36361        0.11678191        0.00570609
     2273.98612        0.12446979        0.00598870
     2276.61167        0.12161084        0.00593775
     2279.24024        0.11720981        0.00577891
     2281.87185        0.11688079        0.00579993
     2284.50650        0.11776318        0.00597411
     2287.14420        0.11735502        0.00584028
     2289.78493        0.12046278        0.00585313
     2292.42872        0.11518316        0.00571891
     2295.07556        0.11474783        0.00575707
     2297.72545        0.11349608        0.00575956
     2300.37840        0.11113943        0.00562455
     2303.03442        0.11073797        0.00558057
     2305.69351        0.11267398        0.00557487
     2308.35566        0.11282758        0.00575622
     2311.02089        0.11404953        0.00580937
     2313.68919        0.10878336        0.00563223
     2316.36058        0.10624857        0.00549267
     2319.03505        0.11231950        0.00564761
     2321.71261        0.11431682        0.00578018
     2324.39326        0.11611323        0.00580216
     2327.07700        0.11975667        0.00577567
     2329.76384        0.12200561        0.00584559
     2332.45379        0.11979556        0.00577548
     2335.14684        0.12113716        0.00598088
     2337.84300        0.12111565        0.00588871
     2340.54227        0.12536730        0.00593587
     2343.24466        0.12526910        0.00585173
     2345.95017        0.12377386        0.00584029
     2348.65881        0.12709349        0.00594095
     2351.37057        0.12647435        0.00592675
     2354.08546        0.13314981        0.00617440
     2356.80349        0.13271419        0.00614952
     2359.52466        0.11873654        0.00571486
     2362.24896        0.12553150        0.00593694
     2364.97642        0.12883669        0.00606364
     2367.70702        0.13526800        0.00623116
     2370.44077        0.12828516        0.00611439
     2373.17768        0.13199800        0.00607320
     2375.91775        0.12754184        0.00596938
     2378.66099        0.13129756        0.00611629
     2381.40739        0.12926875        0.00606380
     2384.15696        0.12482341        0.00595526
     2386.90971        0.12537875        0.00591944
     2389.66564        0.12447311        0.00590582
     2392.42475        0.12265813        0.00592658
     2395.18704        0.12090267        0.00574548
     2397.95252        0.12420044        0.00598973
     2400.72120        0.12505715        0.00611779
     2403.49307        0.11549546        0.00578444
     2406.26815        0.11876951        0.00575862
     2409.04642        0.12655647        0.00602919
     2411.82791        0.12801441        0.00620609
     2414.61260        0.12659086        0.00621479
     2417.40052        0.12787858        0.00615045
     2420.19165        0.13691683        0.00633300
     2422.98600        0.14038852        0.00633723
     2425.78358        0.15120255        0.00652727
     2428.58439        0.14948095        0.00648306
     2431.38843        0.15800814        0.00670893
     2434.19572        0.16804117        0.00685980
     2437.00624        0.16621065        0.00683486
     2439.82001        0.17764011        0.00699286
     2442.63702        0.18112605        0.00711637
     2445.45729        0.17507190        0.00696948
     2448.28082        0.17495184        0.00704872
     2451.10760        0.16537758        0.00690692
     2453.93765        0.16209268        0.00678128
     2456.77097        0.16362842        0.00672538
     2459.60755        0.15757104        0.00661998
     2462.44742        0.15179067        0.00664068
     2465.29056        0.14270857        0.00638335
     2468.13698        0.13669511        0.00624306
     2470.98670        0.13977008        0.00620341
     2473.83970        0.13771227        0.00610255
     2476.69599        0.13100417        0.00597219
     2479.55559        0.12942199        0.00593989
     2482.41848        0.13292192        0.00601711
     2485.28468        0.13810510        0.00616171
     2488.15419        0.13896716        0.00626871
     2491.02701        0.13633761        0.00622894
     2493.90315        0.13613344        0.00617745
     2496.78261        0.13462130        0.00615324
     2499.66540        0.12971426        0.00603307
     2502.55151        0.12801435        0.00592187
     2505.44096        0.12374657        0.00587938
     2508.33374        0.11699906        0.00564907
     2511.22986        0.12111225        0.00577542
     2514.12933        0.12574448        0.00600271
     2517.03214        0.12181893        0.00598719
     2519.93831        0.11945566        0.00595487
     2522.84783        0.11609201        0.00577413
     2525.76071        0.11394374        0.00577892
     2528.67695        0.10935977        0.00562423
     2531.59657        0.11174533        0.00563815
     2534.51955        0.11032236        0.00557601
     2537.44590        0.10906131        0.00558483
     2540.37564        0.11203443        0.00568288
     2543.30876        0.11049140        0.00557940
     2546.24526        0.11623219        0.00569416
     2549.18516        0.11478675        0.00560411
     2552.12844        0.11801958        0.00572763
     2555.07513        0.13175452        0.00601103
     2558.02522        0.14001526        0.00615167
     2560.97872        0.14093426        0.00613777
     2563.93562        0.14846487        0.00638020
     2566.89594        0.15351574        0.00647008
     2569.85968        0.15438963        0.00649766
     2572.82684        0.15850238        0.00647797
     2575.79743        0.16237816        0.00654124
     2578.77145        0.15906197        0.00654505
     2581.74889        0.15604746        0.00648125
     2584.72978        0.16519014        0.00673386
     2587.71411        0.16092984        0.00665131
     2590.70189        0.15323088        0.00638061
     2593.69311        0.14632099        0.00628164
     2596.68779        0.15366273        0.00663153
     2599.68592        0.14551162        0.00635245
     2602.68752        0.13799381        0.00608696
     2605.69259        0.13603028        0.00606584
     2608.70112        0.13607752        0.00609684
     2611.71312        0.14651458        0.00627974
     2614.72861        0.15607509        0.00646960
     2617.74757        0.16374243        0.00661772
     2620.77003        0.15773313        0.00644753
     2623.79597        0.16466403        0.00659677
     2626.82540        0.17084629        0.00685041
     2629.85834        0.17211219        0.00688373
     2632.89477        0.15906299        0.00650031
     2635.93471        0.15341450        0.00637884
     2638.97816        0.14736162        0.00626175
     2642.02513        0.14977716        0.00631567
     2645.07561        0.14622325        0.00639110
     2648.12961        0.13457148        0.00608829
     2651.18714        0.13311890        0.00610121
     2654.24820        0.12819882        0.00597791
     2657.31280        0.12281402        0.00589184
     2660.38093        0.11620702        0.00571334
     2663.45261        0.11857851        0.00569794
     2666.52783        0.11885199        0.00571863
     2669.60660        0.11649670        0.00567636
     2672.68893        0.12340431        0.00601738
     2675.77482        0.12397792        0.00589968
     2678.86427        0.12427998        0.00589061
     2681.95729        0.13030089        0.00593114
     2685.05387        0.13891779        0.00615059
     2688.15404        0.13929292        0.00614439
     2691.25778        0.14325980        0.00614475
     2694.36511        0.14782670        0.00628876
     2697.47602        0.15953718        0.00659122
     2700.59053        0.17191464        0.00682118
     2703.70863        0.17308977        0.00683517
     2706.83033        0.17464311        0.00688392
     2709.95564        0.17920338        0.00699040
     2713.08455        0.18069305        0.00701087
     2716.21708        0.17185392        0.00669567
     2719.35322        0.17431938        0.00679591
     2722.49299        0.17479982        0.00684868
     2725.63638        0.17561299        0.00702010
     2728.78340        0.16903838        0.00700227
     2731.93405        0.14712734        0.00636278
     2735.08834        0.14456904        0.00625930
     2738.24628        0.13876336        0.00617396
     2741.40786        0.13614720        0.00609495
     2744.57309        0.13199594        0.00604243
     2747.74197        0.13017842        0.00601246
     2750.91451        0.11796980        0.00565491
     2754.09072        0.11017094        0.00545999
     2757.27059        0.10944960        0.00548581
     2760.45414        0.11804008        0.00575469
     2763.64136        0.11599825        0.00573832
     2766.83226        0.11350233        0.00561865
     2770.02684        0.11107933        0.00548722
     2773.22512        0.11620199        0.00570403
     2776.42708        0.11377386        0.00569486
     2779.63275        0.10789121        0.00544975
     2782.84211        0.11721690        0.00562489
     2786.05518        0.12597564        0.00584196
     2789.27196        0.11836449        0.00563196
     2792.49245        0.11569519        0.00563601
     2795.71666        0.11675263        0.00573303
     2798.94460        0.11849969        0.00575327
     2802.17626        0.11734234        0.00565504
     2805.41165        0.10761978        0.00547552
     2808.65078        0.10981149        0.00550286
     2811.89365        0.10602911        0.00543494
     2815.14026        0.10743243        0.00545007
     2818.39062        0.11201543        0.00557096
     2821.64474        0.10552478        0.00540237
     2824.90261        0.10597049        0.00545759
     2828.16424        0.10171867        0.00542699
     2831.42964        0.09844119        0.00511696
     2834.69881        0.09560341        0.00499538
     2837.97175        0.10444945        0.00538098
     2841.24847        0.10155119        0.00528445
     2844.52898        0.09671617        0.00509175
     2847.81327        0.10333378        0.00537940
     2851.10136        0.09621714        0.00515613
     2854.39324        0.09569749        0.00508419
     2857.68892        0.10380128        0.00534503
     2860.98841        0.10074918        0.00521907
     2864.29171        0.09880080        0.00519205
     2867.59882        0.10524913        0.00537169
     2870.90975        0.10203443        0.00526925
     2874.22450        0.11219591        0.00557268
     2877.54308        0.11840600        0.00573651
     2880.86549        0.11786627        0.00561120
     2884.19174        0.12582796        0.00573111
     2887.52183        0.13267072        0.00596377
     2890.85576        0.14001856        0.00624636
     2894.19354        0.13792466        0.00611202
     2897.53518        0.13092894        0.00587563
     2900.88067        0.13710920        0.00616449
     2904.23003        0.13735565        0.00621707
     2907.58326        0.12773570        0.00585902
     2910.94035        0.13427780        0.00606145
     2914.30132        0.13643388        0.00606299
     2917.66618        0.12756015        0.00584261
     2921.03491        0.12840886        0.00591848
     2924.40754        0.12781891        0.00601040
     2927.78406        0.12697305        0.00593216
     2931.16448        0.12078249        0.00568680
     2934.54880        0.11951247        0.00560511
     2937.93703        0.12122690        0.00578018
     2941.32918        0.11800688        0.00564014
     2944.72524        0.12571433        0.00588773
     2948.12522        0.12604784        0.00582953
     2951.52912        0.14034354        0.00604521
     2954.93696        0.14859283        0.00619600
     2958.34873        0.15673524        0.00646893
     2961.76444        0.17167470        0.00671778
     2965.18409        0.18317872        0.00686542
     2968.60769        0.20241346        0.00726406
     2972.03525        0.21676017        0.00757259
     2975.46676        0.21578297        0.00753048
     2978.90223        0.23330338        0.00789564
     2982.34167        0.23608587        0.00793989
