     1968.54077        0.09113875        0.00527510
     1970.81364        0.08896998        0.00510234
     1973.08914        0.09022004        0.00517965
     1975.36727        0.08858958        0.00508929
     1977.64803        0.09075339        0.00519918
     1979.93143        0.08424366        0.00508572
     1982.21745        0.08682338        0.00508566
     1984.50612        0.08885999        0.00518300
     1986.79743        0.08306149        0.00498472
     1989.09139        0.08371479        0.00494169
     1991.38799        0.09029897        0.00514806
     1993.68725        0.08791907        0.00516389
     1995.98916        0.08324898        0.00506965
     1998.29373        0.08021452        0.00490407
     2000.60096        0.07914334        0.00485126
     2002.91086        0.07763278        0.00477207
     2005.22342        0.08611335        0.00503095
     2007.53865        0.08577235        0.00503981
     2009.85655        0.09074896        0.00517866
     2012.17713        0.08782821        0.00512710
     2014.50039        0.08885523        0.00530128
     2016.82634        0.08330637        0.00499875
     2019.15496        0.08383444        0.00499293
     2021.48628        0.08364273        0.00493975
     2023.82029        0.09164973        0.00510728
     2026.15699        0.09541375        0.00528976
     2028.49639        0.09721067        0.00547473
     2030.83849        0.09130175        0.00520094
     2033.18330        0.09197720        0.00517694
     2035.53081        0.08639436        0.00500478
     2037.88104        0.09041025        0.00505872
     2040.23397        0.09237553        0.00509262
     2042.58963        0.09203958        0.00511808
     2044.94800        0.09108413        0.00510465
     2047.30910        0.10014041        0.00554820
     2049.67292        0.10323248        0.00560352
     2052.03948        0.10389829        0.00559083
     2054.40876        0.10402153        0.00557522
     2056.78078        0.09398312        0.00521789
     2059.15554        0.10186786        0.00545431
     2061.53304        0.09865985        0.00548528
     2063.91329        0.10316801        0.00562325
     2066.29628        0.10603093        0.00566925
     2068.68203        0.10615034        0.00568990
     2071.07053        0.10243075        0.00561690
     2073.46179        0.10175781        0.00541770
     2075.85581        0.10258839        0.00550551
     2078.25259        0.10291550        0.00547729
     2080.65214        0.10922906        0.00574956
     2083.05446        0.10220674        0.00550365
     2085.45956        0.10247186        0.00546268
     2087.86743        0.10249600        0.00551945
     2090.27808        0.09742543        0.00532832
     2092.69151        0.09253609        0.00512742
     2095.10774        0.09374360        0.00522963
     2097.52675        0.09393658        0.00531571
     2099.94855        0.09009912        0.00517895
     2102.37315        0.08441698        0.00500056
     2104.80055        0.08433620        0.00499014
     2107.23076        0.08464445        0.00493454
     2109.66376        0.08421635        0.00500201
     2112.09958        0.08337337        0.00496747
     2114.53821        0.08391974        0.00501649
     2116.97966        0.08342510        0.00502172
     2119.42392        0.08285527        0.00495887
     2121.87101        0.08047890        0.00489163
     2124.32092        0.08136177        0.00492426
     2126.77366        0.08247463        0.00481708
     2129.22924        0.08471691        0.00504209
     2131.68765        0.08672179        0.00508127
     2134.14889        0.08982818        0.00512901
     2136.61298        0.08930639        0.00520928
     2139.07991        0.09143488        0.00521502
     2141.54970        0.09509019        0.00525193
     2144.02233        0.09779589        0.00541186
     2146.49782        0.09628413        0.00531979
     2148.97616        0.09760357        0.00536481
     2151.45737        0.09402910        0.00512321
     2153.94144        0.09881384        0.00530180
     2156.42839        0.10186848        0.00539024
     2158.91820        0.10097959        0.00530051
     2161.41089        0.10701223        0.00552952
     2163.90645        0.11170383        0.00562338
     2166.40490        0.12160219        0.00595422
     2168.90623        0.11874369        0.00588828
     2171.41045        0.11268262        0.00572727
     2173.91756        0.11927492        0.00583254
     2176.42756        0.13325129        0.00624180
     2178.94047        0.13770217        0.00645569
     2181.45627        0.13643859        0.00642544
     2183.97498        0.13907807        0.00648291
     2186.49660        0.13504317        0.00622238
     2189.02113        0.12479034        0.00597391
     2191.54857        0.12274582        0.00592311
     2194.07893        0.12043017        0.00588055
     2196.61222        0.12598500        0.00611999
     2199.14843        0.11573845        0.00585093
     2201.68756        0.10576070        0.00552178
     2204.22963        0.10398081        0.00544128
     2206.77464        0.10818695        0.00568441
     2209.32258        0.09952862        0.00539992
     2211.87346        0.09721675        0.00526155
     2214.42729        0.09651712        0.00525077
     2216.98407        0.10204513        0.00547276
     2219.54380        0.09957233        0.00534269
     2222.10648        0.10459492        0.00558290
     2224.67213        0.09920490        0.00543576
     2227.24073        0.09518101        0.00522103
     2229.81231        0.10253956        0.00543370
     2232.38685        0.10743197        0.00558616
     2234.96436        0.10508129        0.00544303
     2237.54485        0.10773240        0.00552269
     2240.12832        0.11477156        0.00577542
     2242.71477        0.10890346        0.00554458
     2245.30421        0.10892842        0.00555775
     2247.89664        0.10393603        0.00543768
     2250.49206        0.09993946        0.00526978
     2253.09048        0.10429237        0.00543876
     2255.69190        0.10155879        0.00536613
     2258.29632        0.09592853        0.00519577
     2260.90375        0.09534257        0.00530011
     2263.51419        0.09586362        0.00526005
     2266.12764        0.10116310        0.00540419
     2268.74411        0.09456981        0.00516704
     2271.36361        0.09031577        0.00506640
     2273.98612        0.08838417        0.00504499
     2276.61167        0.09332639        0.00528740
     2279.24024        0.09490217        0.00541635
     2281.87185        0.09047735        0.00515253
     2284.50650        0.08262535        0.00474142
     2287.14420        0.08625431        0.00495310
     2289.78493        0.08329794        0.00485940
     2292.42872        0.08511840        0.00496054
     2295.07556        0.08337288        0.00480291
     2297.72545        0.08579848        0.00497471
     2300.37840        0.08786297        0.00507462
     2303.03442        0.08212909        0.00479179
     2305.69351        0.07952172        0.00473325
     2308.35566        0.08019124        0.00488803
     2311.02089        0.08329509        0.00497583
     2313.68919        0.08373216        0.00492920
     2316.36058        0.08342935        0.00499600
     2319.03505        0.08497570        0.00490374
     2321.71261        0.07976178        0.00461834
     2324.39326        0.08672696        0.00486941
     2327.07700        0.08724688        0.00486330
     2329.76384        0.09130063        0.00510133
     2332.45379        0.09307484        0.00513056
     2335.14684        0.09089948        0.00506602
     2337.84300        0.08958891        0.00493430
     2340.54227        0.09512586        0.00507112
     2343.24466        0.08913460        0.00495288
     2345.95017        0.09145241        0.00506180
     2348.65881        0.10017191        0.00541070
     2351.37057        0.10371968        0.00548822
     2354.08546        0.09718685        0.00525221
     2356.80349        0.09644342        0.00524423
     2359.52466        0.09579510        0.00518701
     2362.24896        0.09629879        0.00522689
     2364.97642        0.09740922        0.00526551
     2367.70702        0.09726119        0.00530014
     2370.44077        0.09351787        0.00511237
     2373.17768        0.09297339        0.00511354
     2375.91775        0.09705113        0.00523213
     2378.66099        0.09502488        0.00514778
     2381.40739        0.09486280        0.00513882
     2384.15696        0.09424580        0.00511131
     2386.90971        0.10080543        0.00540646
     2389.66564        0.09600330        0.00516232
     2392.42475        0.09343288        0.00514632
     2395.18704        0.08708960        0.00489250
     2397.95252        0.08786422        0.00491276
     2400.72120        0.09632015        0.00524092
     2403.49307        0.09464126        0.00513646
     2406.26815        0.09003042        0.00501400
     2409.04642        0.09250365        0.00515689
     2411.82791        0.09879779        0.00521000
     2414.61260        0.10514067        0.00536731
     2417.40052        0.10401302        0.00535537
     2420.19165        0.10826183        0.00556948
     2422.98600        0.11356409        0.00565154
     2425.78358        0.12143116        0.00576073
     2428.58439        0.12969401        0.00592842
     2431.38843        0.12800223        0.00587674
     2434.19572        0.13131262        0.00600555
     2437.00624        0.13499180        0.00614607
     2439.82001        0.13903192        0.00620325
     2442.63702        0.13844442        0.00616012
     2445.45729        0.13723827        0.00616628
     2448.28082        0.13760701        0.00609622
     2451.10760        0.13522426        0.00601804
     2453.93765        0.13848189        0.00625246
     2456.77097        0.13333252        0.00597888
     2459.60755        0.12137043        0.00570140
     2462.44742        0.12331363        0.00591596
     2465.29056        0.11661410        0.00575873
     2468.13698        0.11231529        0.00553167
     2470.98670        0.11309797        0.00552478
     2473.83970        0.10847726        0.00540624
     2476.69599        0.10533158        0.00534398
     2479.55559        0.10278358        0.00532137
     2482.41848        0.10378833        0.00543615
     2485.28468        0.10466748        0.00536236
     2488.15419        0.10111126        0.00528439
     2491.02701        0.10262944        0.00532693
     2493.90315        0.10426632        0.00529121
     2496.78261        0.10653090        0.00540440
     2499.66540        0.09982303        0.00524637
     2502.55151        0.09443575        0.00509767
     2505.44096        0.09003834        0.00491364
     2508.33374        0.09024438        0.00491289
     2511.22986        0.08598216        0.00484151
     2514.12933        0.08419601        0.00480866
     2517.03214        0.09024510        0.00501601
     2519.93831        0.08554305        0.00483291
     2522.84783        0.08247662        0.00483122
     2525.76071        0.08420991        0.00484728
     2528.67695        0.08281199        0.00473596
     2531.59657        0.07963565        0.00474155
     2534.51955        0.08106094        0.00487488
     2537.44590        0.08629658        0.00501432
     2540.37564        0.08665216        0.00493114
     2543.30876        0.09229360        0.00507485
     2546.24526        0.09459319        0.00504526
     2549.18516        0.09916632        0.00525151
     2552.12844        0.10171312        0.00536019
     2555.07513        0.10368738        0.00536482
     2558.02522        0.11236090        0.00543034
     2560.97872        0.11938328        0.00573567
     2563.93562        0.12253165        0.00581160
     2566.89594        0.12161763        0.00578595
     2569.85968        0.13117563        0.00598698
     2572.82684        0.12598260        0.00586563
     2575.79743        0.12492881        0.00585784
     2578.77145        0.12761196        0.00588402
     2581.74889        0.12806201        0.00608359
     2584.72978        0.13028259        0.00627207
     2587.71411        0.12053443        0.00583276
     2590.70189        0.12057826        0.00584934
     2593.69311        0.11827167        0.00574581
     2596.68779        0.11688406        0.00562212
     2599.68592        0.11983200        0.00573315
     2602.68752        0.11767676        0.00568037
     2605.69259        0.12668544        0.00598278
     2608.70112        0.13003318        0.00595608
     2611.71312        0.12999273        0.00597363
     2614.72861        0.12982379        0.00597098
     2617.74757        0.12698768        0.00581855
     2620.77003        0.12850648        0.00588895
     2623.79597        0.12909229        0.00598052
     2626.82540        0.13601020        0.00622730
     2629.85834        0.13765345        0.00622056
     2632.89477        0.13390612        0.00613175
     2635.93471        0.12637621        0.00582001
     2638.97816        0.11984605        0.00573487
     2642.02513        0.11041518        0.00547042
     2645.07561        0.10842580        0.00537584
     2648.12961        0.10414055        0.00528920
     2651.18714        0.09713279        0.00510253
     2654.24820        0.09792102        0.00519424
     2657.31280        0.09093380        0.00507478
     2660.38093        0.08934004        0.00510716
     2663.45261        0.09322690        0.00511608
     2666.52783        0.10123621        0.00542746
     2669.60660        0.09814736        0.00529424
     2672.68893        0.09645185        0.00508347
     2675.77482        0.09963775        0.00519485
     2678.86427        0.10033047        0.00524278
     2681.95729        0.10315633        0.00531189
     2685.05387        0.10837885        0.00543193
     2688.15404        0.11994255        0.00573730
     2691.25778        0.12462142        0.00579454
     2694.36511        0.12457604        0.00576508
     2697.47602        0.13174181        0.00609167
     2700.59053        0.13794358        0.00614226
     2703.70863        0.13547833        0.00599331
     2706.83033        0.13398295        0.00601588
     2709.95564        0.14536379        0.00635015
     2713.08455        0.14843687        0.00630511
     2716.21708        0.13672658        0.00606005
     2719.35322        0.13926413        0.00612754
     2722.49299        0.13369033        0.00601555
     2725.63638        0.12072914        0.00571213
     2728.78340        0.11933785        0.00571874
     2731.93405        0.11724274        0.00565712
     2735.08834        0.10981498        0.00550584
     2738.24628        0.10531072        0.00535250
     2741.40786        0.09938086        0.00525291
     2744.57309        0.09613236        0.00515968
     2747.74197        0.09601700        0.00524203
     2750.91451        0.09139540        0.00508646
     2754.09072        0.09067987        0.00496400
     2757.27059        0.09012941        0.00497248
     2760.45414        0.08721200        0.00496744
     2763.64136        0.08197812        0.00481626
     2766.83226        0.08239721        0.00479547
     2770.02684        0.08725502        0.00488680
     2773.22512        0.08098202        0.00471138
     2776.42708        0.08157614        0.00477755
     2779.63275        0.09286972        0.00515675
     2782.84211        0.09391028        0.00512558
     2786.05518        0.09345781        0.00507879
     2789.27196        0.08942986        0.00489740
     2792.49245        0.09013564        0.00500245
     2795.71666        0.09045324        0.00501444
     2798.94460        0.09029473        0.00502134
     2802.17626        0.08577587        0.00492577
     2805.41165        0.08189968        0.00470362
     2808.65078        0.08448165        0.00469977
     2811.89365        0.07986413        0.00461771
     2815.14026        0.07890932        0.00465474
     2818.39062        0.08371376        0.00477981
     2821.64474        0.08323682        0.00480490
     2824.90261        0.08303731        0.00485108
     2828.16424        0.07761398        0.00460748
     2831.42964        0.07316822        0.00446108
     2834.69881        0.07655672        0.00455851
     2837.97175        0.07227016        0.00451125
     2841.24847        0.07427203        0.00457573
     2844.52898        0.07247409        0.00441711
     2847.81327        0.07464752        0.00453198
     2851.10136        0.07422000        0.00442995
     2854.39324        0.07588480        0.00452335
     2857.68892        0.07950913        0.00463349
     2860.98841        0.08161420        0.00468863
     2864.29171        0.08326268        0.00472148
     2867.59882        0.08597548        0.00482942
     2870.90975        0.08893124        0.00483440
     2874.22450        0.08875001        0.00486444
     2877.54308        0.09199280        0.00502873
     2880.86549        0.09460687        0.00510303
     2884.19174        0.09699485        0.00511412
     2887.52183        0.09890048        0.00519497
     2890.85576        0.10423774        0.00529736
     2894.19354        0.09794750        0.00505786
     2897.53518        0.10039558        0.00519230
     2900.88067        0.10241241        0.00530020
     2904.23003        0.10438376        0.00543338
     2907.58326        0.10733539        0.00552787
     2910.94035        0.10620557        0.00537551
     2914.30132        0.09994507        0.00514803
     2917.66618        0.10361219        0.00522836
     2921.03491        0.10387197        0.00529389
     2924.40754        0.09527886        0.00508969
     2927.78406        0.09200642        0.00496542
     2931.16448        0.09665786        0.00517409
     2934.54880        0.09834972        0.00521303
     2937.93703        0.10081749        0.00529305
     2941.32918        0.10016841        0.00521802
     2944.72524        0.10252132        0.00521378
     2948.12522        0.11331897        0.00545239
     2951.52912        0.12423341        0.00582216
     2954.93696        0.12772354        0.00582944
     2958.34873        0.13869691        0.00608108
     2961.76444        0.14197223        0.00608748
     2965.18409        0.15536574        0.00637911
     2968.60769        0.16474927        0.00666995
     2972.03525        0.17395630        0.00687145
     2975.46676        0.17386389        0.00681234
     2978.90223        0.17910976        0.00685665
     2982.34167        0.17986724        0.00687904
