     1454.93587        0.13584979        0.00685243
     1456.61574        0.13796073        0.00691841
     1458.29755        0.13457411        0.00684816
     1459.98130        0.13611384        0.00686214
     1461.66700        0.13225488        0.00675977
     1463.35464        0.12522835        0.00654247
     1465.04423        0.13013794        0.00672078
     1466.73577        0.13017711        0.00660141
     1468.42926        0.13865429        0.00693460
     1470.12471        0.13499308        0.00683653
     1471.82211        0.13435783        0.00689839
     1473.52148        0.13316070        0.00679338
     1475.22281        0.12960902        0.00664850
     1476.92610        0.13203460        0.00676995
     1478.63136        0.13180605        0.00670548
     1480.33859        0.12873655        0.00658740
     1482.04779        0.12771052        0.00661799
     1483.75896        0.12340900        0.00654545
     1485.47211        0.12558095        0.00649713
     1487.18723        0.12302871        0.00648978
     1488.90434        0.12729485        0.00657937
     1490.62343        0.12695751        0.00664991
     1492.34450        0.12453400        0.00656617
     1494.06756        0.12864071        0.00667056
     1495.79261        0.13151794        0.00678770
     1497.51966        0.12996711        0.00664819
     1499.24869        0.12465868        0.00644347
     1500.97972        0.12981684        0.00663997
     1502.71276        0.12697444        0.00655366
     1504.44779        0.12898485        0.00653198
     1506.18482        0.12401366        0.00645369
     1507.92387        0.13024977        0.00666150
     1509.66491        0.13966619        0.00691820
     1511.40797        0.14013875        0.00706824
     1513.15304        0.13533591        0.00680544
     1514.90013        0.12974512        0.00657194
     1516.64924        0.12822653        0.00651088
     1518.40036        0.13556832        0.00671639
     1520.15350        0.12924802        0.00651661
     1521.90867        0.12548530        0.00653940
     1523.66587        0.13239925        0.00673140
     1525.42509        0.13502121        0.00665025
     1527.18635        0.13087869        0.00662633
     1528.94964        0.13438890        0.00669174
     1530.71496        0.13582234        0.00670371
     1532.48233        0.13725285        0.00688283
     1534.25173        0.13202276        0.00675594
     1536.02318        0.13665814        0.00685613
     1537.79667        0.13868732        0.00677400
     1539.57221        0.12975825        0.00648914
     1541.34980        0.13921015        0.00680160
     1543.12944        0.13560234        0.00676779
     1544.91114        0.13143383        0.00665471
     1546.69490        0.13944653        0.00693665
     1548.48071        0.13563746        0.00685017
     1550.26859        0.12911317        0.00658668
     1552.05853        0.13466224        0.00673127
     1553.85053        0.13381879        0.00675496
     1555.64461        0.13201097        0.00668704
     1557.44076        0.13425050        0.00663238
     1559.23898        0.13326675        0.00673522
     1561.03928        0.12692565        0.00643090
     1562.84165        0.12993800        0.00646212
     1564.64611        0.12785144        0.00652965
     1566.45265        0.13712101        0.00686325
     1568.26128        0.13842960        0.00685885
     1570.07199        0.14191771        0.00686828
     1571.88480        0.14654588        0.00707120
     1573.69969        0.13790715        0.00679910
     1575.51669        0.13463785        0.00667647
     1577.33578        0.13133728        0.00668532
     1579.15697        0.13542587        0.00672745
     1580.98027        0.13872859        0.00684370
     1582.80567        0.13829483        0.00682145
     1584.63317        0.13149027        0.00658934
     1586.46279        0.13161675        0.00655639
     1588.29452        0.12372613        0.00635918
     1590.12837        0.12663208        0.00637747
     1591.96433        0.13170462        0.00659551
     1593.80241        0.13344001        0.00676552
     1595.64261        0.13377350        0.00663660
     1597.48494        0.12979726        0.00656093
     1599.32940        0.11413474        0.00609420
     1601.17599        0.12085170        0.00630082
     1603.02470        0.12422707        0.00626210
     1604.87556        0.11967863        0.00620538
     1606.72855        0.12673582        0.00650096
     1608.58367        0.11566702        0.00613640
     1610.44094        0.12014681        0.00631191
     1612.30036        0.12134694        0.00638905
     1614.16192        0.11849492        0.00628373
     1616.02563        0.11874633        0.00614452
     1617.89150        0.11177661        0.00589136
     1619.75951        0.11909051        0.00627208
     1621.62969        0.12174475        0.00632987
     1623.50202        0.12578397        0.00655084
     1625.37652        0.11957783        0.00619006
     1627.25318        0.12254566        0.00633563
     1629.13200        0.12095099        0.00628870
     1631.01300        0.12492143        0.00635718
     1632.89617        0.12442425        0.00630025
     1634.78151        0.11431466        0.00599789
     1636.66903        0.11679228        0.00619896
     1638.55873        0.13063992        0.00661724
     1640.45061        0.12425997        0.00642568
     1642.34467        0.12325577        0.00639394
     1644.24092        0.12324861        0.00630394
     1646.13936        0.12027422        0.00617977
     1648.04000        0.12043828        0.00608895
     1649.94282        0.11376785        0.00585293
     1651.84785        0.11931229        0.00610519
     1653.75507        0.12185020        0.00628973
     1655.66450        0.10942989        0.00593874
     1657.57613        0.11937039        0.00625964
     1659.48996        0.12807480        0.00642923
     1661.40601        0.13074798        0.00649965
     1663.32427        0.13150515        0.00646303
     1665.24475        0.12752403        0.00631272
     1667.16744        0.12500850        0.00629286
     1669.09235        0.13092870        0.00645668
     1671.01948        0.12534326        0.00636490
     1672.94884        0.12299850        0.00626914
     1674.88043        0.12746573        0.00636439
     1676.81425        0.12701681        0.00649842
     1678.75030        0.13147733        0.00651646
     1680.68858        0.12039495        0.00617115
     1682.62910        0.12013885        0.00622736
     1684.57187        0.13468143        0.00674306
     1686.51687        0.12579719        0.00638437
     1688.46413        0.12464357        0.00631780
     1690.41363        0.11956591        0.00615544
     1692.36538        0.12040061        0.00617946
     1694.31938        0.11940034        0.00622321
     1696.27565        0.12799387        0.00636003
     1698.23417        0.13112786        0.00646521
     1700.19495        0.12851341        0.00646867
     1702.15799        0.13549200        0.00675478
     1704.12330        0.13113117        0.00650850
     1706.09088        0.12305178        0.00620889
     1708.06074        0.12941249        0.00639046
     1710.03286        0.13054959        0.00632900
     1712.00727        0.13037464        0.00639062
     1713.98395        0.13503445        0.00654703
     1715.96292        0.13299231        0.00644020
     1717.94417        0.13122506        0.00636641
     1719.92771        0.13972200        0.00674404
     1721.91354        0.13759789        0.00671258
     1723.90166        0.12633141        0.00633939
     1725.89207        0.12492539        0.00626780
     1727.88479        0.13126783        0.00645223
     1729.87981        0.13702353        0.00657569
     1731.87713        0.13943630        0.00662883
     1733.87675        0.13806388        0.00659463
     1735.87868        0.13074168        0.00643668
     1737.88293        0.13087113        0.00639543
     1739.88949        0.14357758        0.00679812
     1741.89837        0.14157951        0.00670941
     1743.90956        0.13922723        0.00667590
     1745.92308        0.14421672        0.00680411
     1747.93892        0.13660306        0.00658602
     1749.95709        0.13746091        0.00646312
     1751.97759        0.13252383        0.00653510
     1754.00043        0.13192364        0.00637233
     1756.02560        0.13404413        0.00646805
     1758.05310        0.13922917        0.00670389
     1760.08295        0.13282771        0.00648518
     1762.11514        0.13399621        0.00648926
     1764.14968        0.13946514        0.00666405
     1766.18657        0.12964461        0.00642246
     1768.22581        0.12685328        0.00637681
     1770.26740        0.12559267        0.00637818
     1772.31135        0.12586126        0.00641433
     1774.35766        0.13267371        0.00655949
     1776.40634        0.12970554        0.00650247
     1778.45738        0.12649951        0.00639149
     1780.51078        0.11799370        0.00605824
     1782.56656        0.12414788        0.00620790
     1784.62471        0.11390355        0.00588198
     1786.68524        0.12547964        0.00628668
     1788.74815        0.13267421        0.00661603
     1790.81344        0.13261269        0.00648431
     1792.88111        0.13461232        0.00655827
     1794.95117        0.13022031        0.00626211
     1797.02362        0.13297462        0.00640244
     1799.09846        0.13978471        0.00656795
     1801.17570        0.14305019        0.00675068
     1803.25534        0.14261377        0.00677068
     1805.33738        0.13583172        0.00637177
     1807.42182        0.12962694        0.00618897
     1809.50867        0.13761075        0.00648922
     1811.59793        0.13891222        0.00658031
     1813.68960        0.13297101        0.00644773
     1815.78369        0.13546703        0.00645357
     1817.88019        0.13691516        0.00651255
     1819.97912        0.13511982        0.00650225
     1822.08046        0.12125126        0.00610696
     1824.18424        0.12645366        0.00626403
     1826.29044        0.13217427        0.00638072
     1828.39908        0.13585086        0.00654655
     1830.51015        0.12630831        0.00625231
     1832.62365        0.12498765        0.00606990
     1834.73960        0.13284146        0.00627478
     1836.85799        0.13117559        0.00636453
     1838.97883        0.13314751        0.00635745
     1841.10211        0.13513859        0.00643768
     1843.22785        0.13595495        0.00651329
     1845.35604        0.13480211        0.00636530
     1847.48669        0.13932640        0.00648312
     1849.61980        0.14133611        0.00655583
     1851.75537        0.12773127        0.00624370
     1853.89341        0.12357097        0.00611749
     1856.03391        0.12598722        0.00621931
     1858.17689        0.12494665        0.00622595
     1860.32234        0.12028908        0.00614147
     1862.47027        0.12281170        0.00621923
     1864.62068        0.12873826        0.00635196
     1866.77357        0.12990169        0.00646093
     1868.92894        0.12131133        0.00616858
     1871.08681        0.11920091        0.00605905
     1873.24717        0.12408199        0.00617383
     1875.41002        0.12604483        0.00610132
     1877.57537        0.13373627        0.00633693
     1879.74321        0.13655171        0.00646924
     1881.91357        0.13485386        0.00639470
     1884.08642        0.13154142        0.00627415
     1886.26179        0.12986748        0.00621654
     1888.43967        0.13352911        0.00638707
     1890.62006        0.14862930        0.00691987
     1892.80297        0.15784218        0.00716151
     1894.98840        0.14246307        0.00657528
     1897.17635        0.13907154        0.00647410
     1899.36683        0.14194136        0.00656760
     1901.55984        0.14661839        0.00661014
     1903.75538        0.15205173        0.00684502
     1905.95346        0.16294094        0.00714232
     1908.15407        0.14751449        0.00672434
     1910.35723        0.14224497        0.00657838
     1912.56293        0.14152372        0.00653032
     1914.77117        0.14053952        0.00651583
     1916.98197        0.14117163        0.00655975
     1919.19532        0.13475447        0.00648842
     1921.41122        0.13141814        0.00638768
     1923.62968        0.13029318        0.00631297
     1925.85070        0.13265726        0.00635339
     1928.07429        0.13262662        0.00634892
     1930.30044        0.12869701        0.00632832
     1932.52917        0.11825745        0.00604755
     1934.76047        0.11904636        0.00590651
     1936.99434        0.12912186        0.00615506
     1939.23080        0.13043393        0.00632492
     1941.46983        0.13393192        0.00639541
     1943.71145        0.13588860        0.00648972
     1945.95566        0.13184963        0.00627415
     1948.20246        0.13654584        0.00632843
     1950.45186        0.14241961        0.00662334
     1952.70385        0.13818706        0.00645363
     1954.95844        0.13851810        0.00639079
     1957.21564        0.13156189        0.00624841
     1959.47544        0.13313820        0.00628677
     1961.73785        0.13821641        0.00643116
     1964.00287        0.13683588        0.00644393
     1966.27051        0.13128658        0.00633798
     1968.54077        0.12458235        0.00627745
     1970.81364        0.11798898        0.00619816
     1973.08914        0.11496563        0.00605335
     1975.36727        0.11724408        0.00605330
     1977.64803        0.10830295        0.00578861
     1979.93143        0.10549071        0.00571616
     1982.21745        0.10836700        0.00566846
     1984.50612        0.10944092        0.00568309
     1986.79743        0.11157446        0.00581954
     1989.09139        0.11097070        0.00584176
     1991.38799        0.11148441        0.00586145
     1993.68725        0.10685890        0.00572108
     1995.98916        0.10766186        0.00570265
     1998.29373        0.10883755        0.00579079
     2000.60096        0.11283673        0.00589020
     2002.91086        0.11563272        0.00597293
     2005.22342        0.10683875        0.00567322
     2007.53865        0.10681591        0.00560882
     2009.85655        0.10959659        0.00563445
     2012.17713        0.11262874        0.00576078
     2014.50039        0.11284499        0.00581945
     2016.82634        0.11630580        0.00593600
     2019.15496        0.12213327        0.00611521
     2021.48628        0.12676233        0.00622499
     2023.82029        0.12008894        0.00603076
     2026.15699        0.12079758        0.00603042
     2028.49639        0.12486941        0.00612250
     2030.83849        0.12839425        0.00622740
     2033.18330        0.12275397        0.00612033
     2035.53081        0.12073248        0.00601994
     2037.88104        0.12018152        0.00587649
     2040.23397        0.13111050        0.00622570
     2042.58963        0.13029429        0.00618121
     2044.94800        0.12900362        0.00617885
     2047.30910        0.12415167        0.00607071
     2049.67292        0.12533711        0.00614222
     2052.03948        0.13096514        0.00629904
     2054.40876        0.12347131        0.00604748
     2056.78078        0.11473315        0.00569836
     2059.15554        0.12045115        0.00596414
     2061.53304        0.12798968        0.00610612
     2063.91329        0.13130303        0.00625684
     2066.29628        0.13351037        0.00635291
     2068.68203        0.12851020        0.00608314
     2071.07053        0.13573608        0.00627097
     2073.46179        0.12949061        0.00622366
     2075.85581        0.13080001        0.00616749
     2078.25259        0.12924988        0.00612837
     2080.65214        0.12995380        0.00624115
     2083.05446        0.13504064        0.00638103
     2085.45956        0.13575608        0.00628042
     2087.86743        0.12945988        0.00617501
     2090.27808        0.12020609        0.00593980
     2092.69151        0.11270852        0.00581825
     2095.10774        0.11952628        0.00609632
     2097.52675        0.12246710        0.00612534
     2099.94855        0.11867258        0.00601981
     2102.37315        0.11132632        0.00572124
     2104.80055        0.10682726        0.00554811
     2107.23076        0.11267581        0.00579736
     2109.66376        0.10731890        0.00571329
     2112.09958        0.09997387        0.00534048
     2114.53821        0.09829123        0.00526522
     2116.97966        0.10588988        0.00545053
     2119.42392        0.10950346        0.00559448
     2121.87101        0.11136480        0.00565679
     2124.32092        0.11218573        0.00570757
     2126.77366        0.10806884        0.00557511
     2129.22924        0.10301708        0.00539258
     2131.68765        0.10881093        0.00556508
     2134.14889        0.11220117        0.00566496
     2136.61298        0.11645460        0.00592810
     2139.07991        0.11850831        0.00597908
     2141.54970        0.11681157        0.00580854
     2144.02233        0.11832923        0.00573505
     2146.49782        0.12152252        0.00589776
     2148.97616        0.12642631        0.00596957
     2151.45737        0.13487136        0.00618259
     2153.94144        0.13225751        0.00621256
     2156.42839        0.12735019        0.00610722
     2158.91820        0.12936029        0.00623010
     2161.41089        0.13412401        0.00630123
     2163.90645        0.13367763        0.00618557
     2166.40490        0.14322631        0.00650119
     2168.90623        0.14207966        0.00637517
     2171.41045        0.15326267        0.00678556
     2173.91756        0.15475229        0.00672396
     2176.42756        0.16025198        0.00668202
     2178.94047        0.16846042        0.00694941
     2181.45627        0.17090088        0.00689447
     2183.97498        0.16849968        0.00686223
     2186.49660        0.16617693        0.00680366
     2189.02113        0.16496687        0.00680129
     2191.54857        0.16478144        0.00691358
     2194.07893        0.16203959        0.00688950
     2196.61222        0.15279526        0.00666913
     2199.14843        0.14600186        0.00654269
     2201.68756        0.14443455        0.00655592
     2204.22963        0.13386428        0.00632511
     2206.77464        0.13127176        0.00620629
     2209.32258        0.13152890        0.00629020
     2211.87346        0.12864805        0.00612750
     2214.42729        0.12552212        0.00603389
     2216.98407        0.11939727        0.00585012
     2219.54380        0.11634884        0.00575910
     2222.10648        0.12513010        0.00595611
     2224.67213        0.11959839        0.00578121
     2227.24073        0.12167411        0.00590792
     2229.81231        0.13019922        0.00617545
     2232.38685        0.13150591        0.00615471
     2234.96436        0.13192685        0.00613327
     2237.54485        0.13414187        0.00619337
     2240.12832        0.13972537        0.00631680
     2242.71477        0.14148987        0.00628219
     2245.30421        0.13822321        0.00626410
     2247.89664        0.13892916        0.00641046
     2250.49206        0.12769959        0.00602871
     2253.09048        0.12304982        0.00585706
     2255.69190        0.12426067        0.00590401
     2258.29632        0.12416738        0.00593838
     2260.90375        0.11963020        0.00585211
     2263.51419        0.11920971        0.00583922
     2266.12764        0.11706259        0.00582053
     2268.74411        0.11527573        0.00574666
     2271.36361        0.10886099        0.00550817
     2273.98612        0.10998901        0.00555273
     2276.61167        0.10913056        0.00566213
     2279.24024        0.11063384        0.00577914
     2281.87185        0.11460546        0.00576602
     2284.50650        0.11849236        0.00586015
     2287.14420        0.11895232        0.00586867
     2289.78493        0.10952453        0.00567062
     2292.42872        0.11175217        0.00575802
     2295.07556        0.11772924        0.00592398
     2297.72545        0.11587813        0.00585295
     2300.37840        0.10826430        0.00570231
     2303.03442        0.10408868        0.00542273
     2305.69351        0.10422022        0.00537854
     2308.35566        0.10558085        0.00534866
     2311.02089        0.10927772        0.00547620
     2313.68919        0.10827500        0.00557034
     2316.36058        0.10157679        0.00541738
     2319.03505        0.10697999        0.00557619
     2321.71261        0.11953130        0.00581557
     2324.39326        0.12282786        0.00587114
     2327.07700        0.11325778        0.00562406
     2329.76384        0.10959783        0.00549298
     2332.45379        0.12709109        0.00606133
     2335.14684        0.12112535        0.00588582
     2337.84300        0.12190968        0.00592317
     2340.54227        0.11882722        0.00569577
     2343.24466        0.11698685        0.00561191
     2345.95017        0.11909913        0.00574169
     2348.65881        0.11821810        0.00572920
     2351.37057        0.12113761        0.00589381
     2354.08546        0.12986015        0.00616055
     2356.80349        0.12809104        0.00610948
     2359.52466        0.13201995        0.00616040
     2362.24896        0.12420965        0.00590005
     2364.97642        0.11964991        0.00577248
     2367.70702        0.12277103        0.00585794
     2370.44077        0.12602708        0.00595493
     2373.17768        0.12729750        0.00605388
     2375.91775        0.12603314        0.00596460
     2378.66099        0.12776960        0.00596812
     2381.40739        0.12592961        0.00595845
     2384.15696        0.12770650        0.00601403
     2386.90971        0.12272330        0.00592362
     2389.66564        0.10817144        0.00548023
     2392.42475        0.10839885        0.00535375
     2395.18704        0.11453620        0.00557736
     2397.95252        0.12591545        0.00603580
     2400.72120        0.11674195        0.00575549
     2403.49307        0.10649265        0.00540026
     2406.26815        0.11234344        0.00555523
     2409.04642        0.11840264        0.00578380
     2411.82791        0.11785409        0.00575607
     2414.61260        0.12547845        0.00597400
     2417.40052        0.12155951        0.00588313
     2420.19165        0.13038421        0.00601539
     2422.98600        0.13907918        0.00626223
     2425.78358        0.14162304        0.00636835
     2428.58439        0.14508316        0.00634646
     2431.38843        0.15224096        0.00648800
     2434.19572        0.15359488        0.00639983
     2437.00624        0.16647014        0.00677746
     2439.82001        0.17706871        0.00698263
     2442.63702        0.17350256        0.00694898
     2445.45729        0.17587302        0.00699004
     2448.28082        0.18043022        0.00702852
     2451.10760        0.18101314        0.00711521
     2453.93765        0.17416079        0.00697904
     2456.77097        0.17282128        0.00708155
     2459.60755        0.16602453        0.00689567
     2462.44742        0.15311838        0.00661682
     2465.29056        0.15441445        0.00668236
     2468.13698        0.14791159        0.00647335
     2470.98670        0.13899438        0.00625735
     2473.83970        0.13378361        0.00606115
     2476.69599        0.13535336        0.00613787
     2479.55559        0.13472629        0.00611175
     2482.41848        0.12914778        0.00596911
     2485.28468        0.12934812        0.00607225
     2488.15419        0.13506575        0.00628421
     2491.02701        0.13617283        0.00632650
     2493.90315        0.13354904        0.00629640
     2496.78261        0.13374577        0.00621656
     2499.66540        0.12259007        0.00572103
     2502.55151        0.13674961        0.00626319
     2505.44096        0.13424475        0.00623607
     2508.33374        0.13201043        0.00610863
     2511.22986        0.12097128        0.00576030
     2514.12933        0.11775612        0.00577329
     2517.03214        0.11997687        0.00575358
     2519.93831        0.11841530        0.00571380
     2522.84783        0.11109356        0.00560909
     2525.76071        0.11354174        0.00570249
     2528.67695        0.11463029        0.00576321
     2531.59657        0.11129407        0.00566528
     2534.51955        0.11326374        0.00578881
     2537.44590        0.10890729        0.00555170
     2540.37564        0.10857792        0.00549262
     2543.30876        0.11331440        0.00568476
     2546.24526        0.11777665        0.00579299
     2549.18516        0.12169895        0.00574441
     2552.12844        0.12078710        0.00567030
     2555.07513        0.13025965        0.00597835
     2558.02522        0.13319477        0.00600871
     2560.97872        0.14315788        0.00614657
     2563.93562        0.15154601        0.00635533
     2566.89594        0.15140247        0.00635776
     2569.85968        0.14922087        0.00633505
     2572.82684        0.14612534        0.00622539
     2575.79743        0.15873646        0.00655648
     2578.77145        0.15969344        0.00658038
     2581.74889        0.16263265        0.00663462
     2584.72978        0.16190192        0.00661647
     2587.71411        0.15623005        0.00661193
     2590.70189        0.15256673        0.00654846
     2593.69311        0.13983034        0.00620114
     2596.68779        0.14310164        0.00633624
     2599.68592        0.14508544        0.00629313
     2602.68752        0.14369415        0.00630661
     2605.69259        0.13559496        0.00607013
     2608.70112        0.14296129        0.00616504
     2611.71312        0.15282663        0.00647592
     2614.72861        0.15093439        0.00640035
     2617.74757        0.15235443        0.00638868
     2620.77003        0.16442808        0.00662913
     2623.79597        0.17078925        0.00681459
     2626.82540        0.16898481        0.00683343
     2629.85834        0.16564460        0.00675104
     2632.89477        0.16394625        0.00666157
     2635.93471        0.15480339        0.00648440
     2638.97816        0.15305651        0.00650616
     2642.02513        0.15811320        0.00671635
     2645.07561        0.14928276        0.00643683
     2648.12961        0.13871536        0.00614961
     2651.18714        0.13468190        0.00616066
     2654.24820        0.12863520        0.00602184
     2657.31280        0.13121862        0.00609536
     2660.38093        0.11796749        0.00573675
     2663.45261        0.11237128        0.00554597
     2666.52783        0.11200587        0.00553323
     2669.60660        0.11738063        0.00573524
     2672.68893        0.11126575        0.00552829
     2675.77482        0.11608811        0.00559885
     2678.86427        0.11663272        0.00561416
     2681.95729        0.12469979        0.00571153
     2685.05387        0.13370671        0.00596808
     2688.15404        0.13912923        0.00618319
     2691.25778        0.14080621        0.00610887
     2694.36511        0.14542367        0.00625200
     2697.47602        0.15240712        0.00637652
     2700.59053        0.16792392        0.00671442
     2703.70863        0.16636698        0.00672791
     2706.83033        0.16767178        0.00668157
     2709.95564        0.17533859        0.00683583
     2713.08455        0.17044335        0.00671086
     2716.21708        0.17278591        0.00678612
     2719.35322        0.16553929        0.00663048
     2722.49299        0.16081088        0.00652503
     2725.63638        0.15693841        0.00641393
     2728.78340        0.15368332        0.00644482
     2731.93405        0.14970857        0.00633706
     2735.08834        0.14898267        0.00627633
     2738.24628        0.14283800        0.00626648
     2741.40786        0.13171479        0.00609028
     2744.57309        0.12645851        0.00599788
     2747.74197        0.12041945        0.00575852
     2750.91451        0.11829021        0.00579937
     2754.09072        0.11636496        0.00573317
     2757.27059        0.11378146        0.00551017
     2760.45414        0.10856216        0.00532796
     2763.64136        0.10901450        0.00546441
     2766.83226        0.10986091        0.00546180
     2770.02684        0.11428906        0.00564206
     2773.22512        0.11351568        0.00558923
     2776.42708        0.11507693        0.00560052
     2779.63275        0.11640804        0.00573366
     2782.84211        0.11418531        0.00565757
     2786.05518        0.12095665        0.00576075
     2789.27196        0.11924956        0.00571475
     2792.49245        0.12135098        0.00577036
     2795.71666        0.11713326        0.00557671
     2798.94460        0.11020376        0.00536906
     2802.17626        0.10345544        0.00524012
     2805.41165        0.10878499        0.00539592
     2808.65078        0.11460094        0.00557520
     2811.89365        0.10788501        0.00547138
     2815.14026        0.10630103        0.00539699
     2818.39062        0.10607197        0.00538561
     2821.64474        0.10310970        0.00524372
     2824.90261        0.10130102        0.00530215
     2828.16424        0.09942598        0.00528648
     2831.42964        0.10903634        0.00549077
     2834.69881        0.10244917        0.00534291
     2837.97175        0.09533434        0.00507259
     2841.24847        0.09689044        0.00509914
     2844.52898        0.09552659        0.00510322
     2847.81327        0.09178396        0.00498230
     2851.10136        0.09843371        0.00520727
     2854.39324        0.10212804        0.00525691
     2857.68892        0.10892446        0.00542660
     2860.98841        0.09993119        0.00515515
     2864.29171        0.09662041        0.00499397
     2867.59882        0.10209053        0.00521424
     2870.90975        0.10266545        0.00521727
     2874.22450        0.10830282        0.00533525
     2877.54308        0.11555221        0.00557844
     2880.86549        0.12443603        0.00587836
     2884.19174        0.12569065        0.00583217
     2887.52183        0.12314293        0.00570982
     2890.85576        0.13012099        0.00595763
     2894.19354        0.13666763        0.00611751
     2897.53518        0.13451729        0.00602248
     2900.88067        0.13598318        0.00600795
     2904.23003        0.13732656        0.00597577
     2907.58326        0.14501566        0.00629983
     2910.94035        0.13698384        0.00612726
     2914.30132        0.12661061        0.00582615
     2917.66618        0.12437979        0.00577499
     2921.03491        0.12551519        0.00584768
     2924.40754        0.12750616        0.00594333
     2927.78406        0.12363363        0.00582955
     2931.16448        0.12042021        0.00580877
     2934.54880        0.12023362        0.00572033
     2937.93703        0.11476871        0.00553827
     2941.32918        0.11168403        0.00547710
     2944.72524        0.11565976        0.00550439
     2948.12522        0.12364412        0.00578368
     2951.52912        0.13134111        0.00590656
     2954.93696        0.14225750        0.00610499
     2958.34873        0.15574680        0.00638262
     2961.76444        0.16339187        0.00646372
     2965.18409        0.18569801        0.00697524
     2968.60769        0.20415596        0.00738268
     2972.03525        0.21173772        0.00741610
     2975.46676        0.21542439        0.00740596
     2978.90223        0.20799535        0.00719403
     2982.34167        0.22355086        0.00762329
